"Plot Title: 10349996"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10349996, SEN S/N: 10349996)","Intensity, Lux (LGR S/N: 10349996, SEN S/N: 10349996)","Host Connected (LGR S/N: 10349996)","Coupler Attached (LGR S/N: 10349996)","Stopped (LGR S/N: 10349996)","End Of File (LGR S/N: 10349996)"
6058,12/11/2024 12:30:00 PM,3.998,1980.6,,,,
6059,12/11/2024 12:40:00 PM,3.998,1894.5,,,,
6060,12/11/2024 12:50:00 PM,3.893,1377.8,,,,
6061,12/11/2024 01:00:00 PM,3.788,1270.1,,,,
6062,12/11/2024 01:10:00 PM,3.683,1248.6,,,,
6063,12/11/2024 01:20:00 PM,3.788,1550.0,,,,
6064,12/11/2024 01:30:00 PM,3.788,1248.6,,,,
6065,12/11/2024 01:40:00 PM,3.788,1227.1,,,,
6066,12/11/2024 01:50:00 PM,3.683,1108.7,,,,
6067,12/11/2024 02:00:00 PM,3.683,947.2,,,,
6068,12/11/2024 02:10:00 PM,3.683,818.1,,,,
6069,12/11/2024 02:20:00 PM,3.683,721.2,,,,
6070,12/11/2024 02:30:00 PM,3.578,635.1,,,,
6071,12/11/2024 02:40:00 PM,3.578,516.7,,,,
6072,12/11/2024 02:50:00 PM,3.472,387.5,,,,
6073,12/11/2024 03:00:00 PM,3.261,269.1,,,,
6074,12/11/2024 03:10:00 PM,3.049,172.2,,,,
6075,12/11/2024 03:20:00 PM,2.943,86.1,,,,
6076,12/11/2024 03:30:00 PM,2.837,32.3,,,,
6077,12/11/2024 03:40:00 PM,2.837,21.5,,,,
6078,12/11/2024 03:50:00 PM,2.730,10.8,,,,
6079,12/11/2024 04:00:00 PM,2.624,0.0,,,,
6080,12/11/2024 04:10:00 PM,2.517,0.0,,,,
6081,12/11/2024 04:20:00 PM,2.517,0.0,,,,
6082,12/11/2024 04:30:00 PM,2.517,0.0,,,,
6083,12/11/2024 04:40:00 PM,2.517,0.0,,,,
6084,12/11/2024 04:50:00 PM,2.517,0.0,,,,
6085,12/11/2024 05:00:00 PM,2.410,0.0,,,,
6086,12/11/2024 05:10:00 PM,2.303,0.0,,,,
6087,12/11/2024 05:20:00 PM,2.195,0.0,,,,
6088,12/11/2024 05:30:00 PM,2.195,0.0,,,,
6089,12/11/2024 05:40:00 PM,2.195,0.0,,,,
6090,12/11/2024 05:50:00 PM,2.195,0.0,,,,
6091,12/11/2024 06:00:00 PM,2.088,0.0,,,,
6092,12/11/2024 06:10:00 PM,1.980,0.0,,,,
6093,12/11/2024 06:20:00 PM,1.980,0.0,,,,
6094,12/11/2024 06:30:00 PM,1.980,0.0,,,,
6095,12/11/2024 06:40:00 PM,1.980,0.0,,,,
6096,12/11/2024 06:50:00 PM,1.872,0.0,,,,
6097,12/11/2024 07:00:00 PM,1.872,0.0,,,,
6098,12/11/2024 07:10:00 PM,1.980,0.0,,,,
6099,12/11/2024 07:20:00 PM,2.303,0.0,,,,
6100,12/11/2024 07:30:00 PM,2.410,0.0,,,,
6101,12/11/2024 07:40:00 PM,2.624,0.0,,,,
6102,12/11/2024 07:50:00 PM,2.730,0.0,,,,
6103,12/11/2024 08:00:00 PM,2.730,0.0,,,,
6104,12/11/2024 08:10:00 PM,2.624,0.0,,,,
6105,12/11/2024 08:20:00 PM,2.730,0.0,,,,
6106,12/11/2024 08:30:00 PM,2.730,0.0,,,,
6107,12/11/2024 08:40:00 PM,2.730,0.0,,,,
6108,12/11/2024 08:50:00 PM,2.730,0.0,,,,
6109,12/11/2024 09:00:00 PM,2.730,0.0,,,,
6110,12/11/2024 09:10:00 PM,2.837,0.0,,,,
6111,12/11/2024 09:20:00 PM,2.624,0.0,,,,
6112,12/11/2024 09:30:00 PM,2.624,0.0,,,,
6113,12/11/2024 09:40:00 PM,2.624,0.0,,,,
6114,12/11/2024 09:50:00 PM,2.624,0.0,,,,
6115,12/11/2024 10:00:00 PM,2.624,0.0,,,,
6116,12/11/2024 10:10:00 PM,2.517,0.0,,,,
6117,12/11/2024 10:20:00 PM,2.303,0.0,,,,
6118,12/11/2024 10:30:00 PM,2.303,0.0,,,,
6119,12/11/2024 10:40:00 PM,2.410,0.0,,,,
6120,12/11/2024 10:50:00 PM,2.410,0.0,,,,
6121,12/11/2024 11:00:00 PM,2.303,0.0,,,,
6122,12/11/2024 11:10:00 PM,2.088,0.0,,,,
6123,12/11/2024 11:20:00 PM,2.088,0.0,,,,
6124,12/11/2024 11:30:00 PM,2.088,0.0,,,,
6125,12/11/2024 11:40:00 PM,2.088,0.0,,,,
6126,12/11/2024 11:50:00 PM,2.088,0.0,,,,
6127,12/12/2024 12:00:00 AM,2.195,0.0,,,,
6128,12/12/2024 12:10:00 AM,1.980,0.0,,,,
6129,12/12/2024 12:20:00 AM,1.872,0.0,,,,
6130,12/12/2024 12:30:00 AM,1.872,0.0,,,,
6131,12/12/2024 12:40:00 AM,1.872,0.0,,,,
6132,12/12/2024 12:50:00 AM,1.656,0.0,,,,
6133,12/12/2024 01:00:00 AM,1.656,0.0,,,,
6134,12/12/2024 01:10:00 AM,1.548,0.0,,,,
6135,12/12/2024 01:20:00 AM,1.656,0.0,,,,
6136,12/12/2024 01:30:00 AM,1.548,0.0,,,,
6137,12/12/2024 01:40:00 AM,1.548,0.0,,,,
6138,12/12/2024 01:50:00 AM,1.439,0.0,,,,
6139,12/12/2024 02:00:00 AM,1.330,0.0,,,,
6140,12/12/2024 02:10:00 AM,1.003,0.0,,,,
6141,12/12/2024 02:20:00 AM,0.563,0.0,,,,
6142,12/12/2024 02:30:00 AM,0.453,0.0,,,,
6143,12/12/2024 02:40:00 AM,0.232,0.0,,,,
6144,12/12/2024 02:50:00 AM,0.121,0.0,,,,
6145,12/12/2024 03:00:00 AM,0.343,0.0,,,,
6146,12/12/2024 03:10:00 AM,0.121,0.0,,,,
6147,12/12/2024 03:20:00 AM,0.121,0.0,,,,
6148,12/12/2024 03:30:00 AM,0.453,0.0,,,,
6149,12/12/2024 03:40:00 AM,0.563,0.0,,,,
6150,12/12/2024 03:50:00 AM,1.003,0.0,,,,
6151,12/12/2024 04:00:00 AM,1.330,0.0,,,,
6152,12/12/2024 04:10:00 AM,1.439,0.0,,,,
6153,12/12/2024 04:20:00 AM,1.656,0.0,,,,
6154,12/12/2024 04:30:00 AM,1.764,0.0,,,,
6155,12/12/2024 04:40:00 AM,1.439,0.0,,,,
6156,12/12/2024 04:50:00 AM,1.330,0.0,,,,
6157,12/12/2024 05:00:00 AM,1.221,0.0,,,,
6158,12/12/2024 05:10:00 AM,1.221,0.0,,,,
6159,12/12/2024 05:20:00 AM,1.330,0.0,,,,
6160,12/12/2024 05:30:00 AM,1.330,0.0,,,,
6161,12/12/2024 05:40:00 AM,1.330,0.0,,,,
6162,12/12/2024 05:50:00 AM,1.221,0.0,,,,
6163,12/12/2024 06:00:00 AM,1.112,0.0,,,,
6164,12/12/2024 06:10:00 AM,0.784,0.0,,,,
6165,12/12/2024 06:20:00 AM,0.784,0.0,,,,
6166,12/12/2024 06:30:00 AM,1.003,0.0,,,,
6167,12/12/2024 06:40:00 AM,1.003,0.0,,,,
6168,12/12/2024 06:50:00 AM,1.221,0.0,,,,
6169,12/12/2024 07:00:00 AM,1.439,0.0,,,,
6170,12/12/2024 07:10:00 AM,1.548,10.8,,,,
6171,12/12/2024 07:20:00 AM,1.439,21.5,,,,
6172,12/12/2024 07:30:00 AM,1.439,64.6,,,,
6173,12/12/2024 07:40:00 AM,1.548,118.4,,,,
6174,12/12/2024 07:50:00 AM,1.656,183.0,,,,
6175,12/12/2024 08:00:00 AM,1.764,258.3,,,,
6176,12/12/2024 08:10:00 AM,1.872,376.7,,,,
6177,12/12/2024 08:20:00 AM,1.872,484.4,,,,
6178,12/12/2024 08:30:00 AM,1.872,602.8,,,,
6179,12/12/2024 08:40:00 AM,1.980,721.2,,,,
6180,12/12/2024 08:50:00 AM,2.088,871.9,,,,
6181,12/12/2024 09:00:00 AM,2.195,925.7,,,,
6182,12/12/2024 09:10:00 AM,2.195,1044.1,,,,
6183,12/12/2024 09:20:00 AM,2.410,1141.0,,,,
6184,12/12/2024 09:30:00 AM,2.517,1377.8,,,,
6185,12/12/2024 09:40:00 AM,2.624,1636.1,,,,
6186,12/12/2024 09:50:00 AM,2.837,1722.2,,,,
6187,12/12/2024 10:00:00 AM,2.837,1894.5,,,,
6188,12/12/2024 10:10:00 AM,2.943,1980.6,,,,
6189,12/12/2024 10:20:00 AM,2.943,1980.6,,,,
6190,12/12/2024 10:30:00 AM,3.049,2238.9,,,,
6191,12/12/2024 10:40:00 AM,3.049,2238.9,,,,
6192,12/12/2024 10:50:00 AM,3.155,2238.9,,,,
6193,12/12/2024 11:00:00 AM,3.155,2152.8,,,,
6194,12/12/2024 11:10:00 AM,3.155,2152.8,,,,
6195,12/12/2024 11:20:00 AM,3.261,1894.5,,,,
6196,12/12/2024 11:30:00 AM,3.155,1550.0,,,,
6197,12/12/2024 11:40:00 AM,3.155,1722.2,,,,
6198,12/12/2024 11:50:00 AM,3.261,1894.5,,,,
6199,12/12/2024 12:00:00 PM,3.367,1894.5,,,,
6200,12/12/2024 12:10:00 PM,3.367,1808.3,,,,
6201,12/12/2024 12:20:00 PM,3.472,1894.5,,,,
6202,12/12/2024 12:30:00 PM,3.472,2066.7,,,,
6203,12/12/2024 12:40:00 PM,3.578,2325.0,,,,
6204,12/12/2024 12:50:00 PM,3.578,2066.7,,,,
6205,12/12/2024 01:00:00 PM,3.683,1980.6,,,,
6206,12/12/2024 01:10:00 PM,3.578,1980.6,,,,
6207,12/12/2024 01:20:00 PM,3.578,1808.3,,,,
6208,12/12/2024 01:30:00 PM,3.578,1722.2,,,,
6209,12/12/2024 01:40:00 PM,3.578,1463.9,,,,
6210,12/12/2024 01:50:00 PM,3.472,1463.9,,,,
6211,12/12/2024 02:00:00 PM,3.472,1377.8,,,,
6212,12/12/2024 02:10:00 PM,3.367,1227.1,,,,
6213,12/12/2024 02:20:00 PM,3.367,1141.0,,,,
6214,12/12/2024 02:30:00 PM,3.261,1001.0,,,,
6215,12/12/2024 02:40:00 PM,3.049,914.9,,,,
6216,12/12/2024 02:50:00 PM,2.943,613.5,,,,
6217,12/12/2024 03:00:00 PM,2.837,505.9,,,,
6218,12/12/2024 03:10:00 PM,2.730,290.6,,,,
6219,12/12/2024 03:20:00 PM,2.730,236.8,,,,
6220,12/12/2024 03:30:00 PM,2.624,129.2,,,,
6221,12/12/2024 03:40:00 PM,2.517,64.6,,,,
6222,12/12/2024 03:50:00 PM,2.410,43.1,,,,
6223,12/12/2024 04:00:00 PM,2.195,10.8,,,,
6224,12/12/2024 04:10:00 PM,2.088,0.0,,,,
6225,12/12/2024 04:20:00 PM,1.872,0.0,,,,
6226,12/12/2024 04:30:00 PM,1.656,0.0,,,,
6227,12/12/2024 04:40:00 PM,1.330,0.0,,,,
6228,12/12/2024 04:50:00 PM,1.112,0.0,,,,
6229,12/12/2024 05:00:00 PM,0.893,0.0,,,,
6230,12/12/2024 05:10:00 PM,0.893,0.0,,,,
6231,12/12/2024 05:20:00 PM,0.674,0.0,,,,
6232,12/12/2024 05:30:00 PM,0.563,0.0,,,,
6233,12/12/2024 05:40:00 PM,0.674,0.0,,,,
6234,12/12/2024 05:50:00 PM,0.784,0.0,,,,
6235,12/12/2024 06:00:00 PM,0.893,0.0,,,,
6236,12/12/2024 06:10:00 PM,0.893,0.0,,,,
6237,12/12/2024 06:20:00 PM,1.003,0.0,,,,
6238,12/12/2024 06:30:00 PM,1.112,0.0,,,,
6239,12/12/2024 06:40:00 PM,1.112,0.0,,,,
6240,12/12/2024 06:50:00 PM,1.112,0.0,,,,
6241,12/12/2024 07:00:00 PM,1.112,0.0,,,,
6242,12/12/2024 07:10:00 PM,0.893,0.0,,,,
6243,12/12/2024 07:20:00 PM,0.893,0.0,,,,
6244,12/12/2024 07:30:00 PM,0.893,0.0,,,,
6245,12/12/2024 07:40:00 PM,0.784,0.0,,,,
6246,12/12/2024 07:50:00 PM,0.784,0.0,,,,
6247,12/12/2024 08:00:00 PM,0.784,0.0,,,,
6248,12/12/2024 08:10:00 PM,0.784,0.0,,,,
6249,12/12/2024 08:20:00 PM,0.784,0.0,,,,
6250,12/12/2024 08:30:00 PM,0.674,0.0,,,,
6251,12/12/2024 08:40:00 PM,0.453,0.0,,,,
6252,12/12/2024 08:50:00 PM,0.453,0.0,,,,
6253,12/12/2024 09:00:00 PM,0.563,0.0,,,,
6254,12/12/2024 09:10:00 PM,0.563,0.0,,,,
6255,12/12/2024 09:20:00 PM,0.563,0.0,,,,
6256,12/12/2024 09:30:00 PM,0.563,0.0,,,,
6257,12/12/2024 09:40:00 PM,0.453,0.0,,,,
6258,12/12/2024 09:50:00 PM,0.563,0.0,,,,
6259,12/12/2024 10:00:00 PM,0.674,0.0,,,,
6260,12/12/2024 10:10:00 PM,0.784,0.0,,,,
6261,12/12/2024 10:20:00 PM,0.784,0.0,,,,
6262,12/12/2024 10:30:00 PM,0.893,0.0,,,,
6263,12/12/2024 10:40:00 PM,0.893,0.0,,,,
6264,12/12/2024 10:50:00 PM,1.003,0.0,,,,
6265,12/12/2024 11:00:00 PM,1.003,0.0,,,,
6266,12/12/2024 11:10:00 PM,0.893,0.0,,,,
6267,12/12/2024 11:20:00 PM,0.893,0.0,,,,
6268,12/12/2024 11:30:00 PM,0.784,0.0,,,,
6269,12/12/2024 11:40:00 PM,0.784,0.0,,,,
6270,12/12/2024 11:50:00 PM,0.893,0.0,,,,
6271,12/13/2024 12:00:00 AM,0.893,0.0,,,,
6272,12/13/2024 12:10:00 AM,0.784,0.0,,,,
6273,12/13/2024 12:20:00 AM,0.674,0.0,,,,
6274,12/13/2024 12:30:00 AM,0.563,0.0,,,,
6275,12/13/2024 12:40:00 AM,0.343,0.0,,,,
6276,12/13/2024 12:50:00 AM,0.010,0.0,,,,
6277,12/13/2024 01:00:00 AM,-0.213,0.0,,,,
6278,12/13/2024 01:10:00 AM,-0.437,0.0,,,,
6279,12/13/2024 01:20:00 AM,-0.437,0.0,,,,
6280,12/13/2024 01:30:00 AM,-0.437,0.0,,,,
6281,12/13/2024 01:40:00 AM,-0.437,0.0,,,,
6282,12/13/2024 01:50:00 AM,-0.549,0.0,,,,
6283,12/13/2024 02:00:00 AM,-0.549,0.0,,,,
6284,12/13/2024 02:10:00 AM,-0.549,0.0,,,,
6285,12/13/2024 02:20:00 AM,-0.662,0.0,,,,
6286,12/13/2024 02:30:00 AM,-0.662,0.0,,,,
6287,12/13/2024 02:40:00 AM,-0.774,0.0,,,,
6288,12/13/2024 02:50:00 AM,-0.774,0.0,,,,
6289,12/13/2024 03:00:00 AM,-0.774,0.0,,,,
6290,12/13/2024 03:10:00 AM,-0.774,0.0,,,,
6291,12/13/2024 03:20:00 AM,-0.774,0.0,,,,
6292,12/13/2024 03:30:00 AM,-0.662,0.0,,,,
6293,12/13/2024 03:40:00 AM,-0.437,0.0,,,,
6294,12/13/2024 03:50:00 AM,-0.213,0.0,,,,
6295,12/13/2024 04:00:00 AM,-0.102,0.0,,,,
6296,12/13/2024 04:10:00 AM,-0.213,0.0,,,,
6297,12/13/2024 04:20:00 AM,-0.213,0.0,,,,
6298,12/13/2024 04:30:00 AM,-0.102,0.0,,,,
6299,12/13/2024 04:40:00 AM,-0.102,0.0,,,,
6300,12/13/2024 04:50:00 AM,-0.102,0.0,,,,
6301,12/13/2024 05:00:00 AM,-0.213,0.0,,,,
6302,12/13/2024 05:10:00 AM,-0.437,0.0,,,,
6303,12/13/2024 05:20:00 AM,-0.437,0.0,,,,
6304,12/13/2024 05:30:00 AM,-0.549,0.0,,,,
6305,12/13/2024 05:40:00 AM,-0.662,0.0,,,,
6306,12/13/2024 05:50:00 AM,-0.662,0.0,,,,
6307,12/13/2024 06:00:00 AM,-0.774,0.0,,,,
6308,12/13/2024 06:10:00 AM,-0.662,0.0,,,,
6309,12/13/2024 06:20:00 AM,-0.549,0.0,,,,
6310,12/13/2024 06:30:00 AM,-0.549,0.0,,,,
6311,12/13/2024 06:40:00 AM,-0.549,0.0,,,,
6312,12/13/2024 06:50:00 AM,-0.549,0.0,,,,
6313,12/13/2024 07:00:00 AM,-0.549,0.0,,,,
6314,12/13/2024 07:10:00 AM,-0.549,32.3,,,,
6315,12/13/2024 07:20:00 AM,-0.549,75.3,,,,
6316,12/13/2024 07:30:00 AM,-0.549,139.9,,,,
6317,12/13/2024 07:40:00 AM,-0.662,236.8,,,,
6318,12/13/2024 07:50:00 AM,-0.549,344.4,,,,
6319,12/13/2024 08:00:00 AM,-0.325,775.0,,,,
6320,12/13/2024 08:10:00 AM,-0.213,1108.7,,,,
6321,12/13/2024 08:20:00 AM,-0.102,1463.9,,,,
6322,12/13/2024 08:30:00 AM,0.343,1636.1,,,,
6323,12/13/2024 08:40:00 AM,0.563,1722.2,,,,
6324,12/13/2024 08:50:00 AM,0.453,2238.9,,,,
6325,12/13/2024 09:00:00 AM,0.563,2238.9,,,,
6326,12/13/2024 09:10:00 AM,0.784,2411.1,,,,
6327,12/13/2024 09:20:00 AM,0.893,2411.1,,,,
6328,12/13/2024 09:30:00 AM,0.893,2583.4,,,,
6329,12/13/2024 09:40:00 AM,1.112,2669.5,,,,
6330,12/13/2024 09:50:00 AM,1.221,3100.0,,,,
6331,12/13/2024 10:00:00 AM,1.112,2755.6,,,,
6332,12/13/2024 10:10:00 AM,1.003,2755.6,,,,
6333,12/13/2024 10:20:00 AM,1.003,2927.8,,,,
6334,12/13/2024 10:30:00 AM,1.112,3272.2,,,,
6335,12/13/2024 10:40:00 AM,1.221,3100.0,,,,
6336,12/13/2024 10:50:00 AM,1.112,2927.8,,,,
6337,12/13/2024 11:00:00 AM,0.893,2066.7,,,,
6338,12/13/2024 11:10:00 AM,0.674,1463.9,,,,
6339,12/13/2024 11:20:00 AM,0.563,1894.5,,,,
6340,12/13/2024 11:30:00 AM,0.674,1722.2,,,,
6341,12/13/2024 11:40:00 AM,0.674,1636.1,,,,
6342,12/13/2024 11:50:00 AM,0.893,2152.8,,,,
6343,12/13/2024 12:00:00 PM,1.221,3100.0,,,,
6344,12/13/2024 12:10:00 PM,1.003,1894.5,,,,
6345,12/13/2024 12:20:00 PM,0.893,1550.0,,,,
6346,12/13/2024 12:30:00 PM,0.893,2238.9,,,,
6347,12/13/2024 12:40:00 PM,0.893,1980.6,,,,
6348,12/13/2024 12:50:00 PM,1.112,2066.7,,,,
6349,12/13/2024 01:00:00 PM,1.112,1894.5,,,,
6350,12/13/2024 01:10:00 PM,1.221,1377.8,,,,
6351,12/13/2024 01:20:00 PM,0.893,979.5,,,,
6352,12/13/2024 01:30:00 PM,0.893,1463.9,,,,
6353,12/13/2024 01:40:00 PM,1.003,1550.0,,,,
6354,12/13/2024 01:50:00 PM,0.893,1377.8,,,,
6355,12/13/2024 02:00:00 PM,0.893,1377.8,,,,
6356,12/13/2024 02:10:00 PM,0.893,1054.9,,,,
6357,12/13/2024 02:20:00 PM,0.784,1291.7,,,,
6358,12/13/2024 02:30:00 PM,0.674,904.2,,,,
6359,12/13/2024 02:40:00 PM,0.563,1076.4,,,,
6360,12/13/2024 02:50:00 PM,0.343,656.6,,,,
6361,12/13/2024 03:00:00 PM,0.232,559.7,,,,
6362,12/13/2024 03:10:00 PM,0.121,409.0,,,,
6363,12/13/2024 03:20:00 PM,-0.102,279.9,,,,
6364,12/13/2024 03:30:00 PM,-0.213,172.2,,,,
6365,12/13/2024 03:40:00 PM,-0.437,96.9,,,,
6366,12/13/2024 03:50:00 PM,-0.549,32.3,,,,
6367,12/13/2024 04:00:00 PM,-0.549,10.8,,,,
6368,12/13/2024 04:10:00 PM,-0.662,0.0,,,,
6369,12/13/2024 04:20:00 PM,-0.774,0.0,,,,
6370,12/13/2024 04:30:00 PM,-0.774,0.0,,,,
6371,12/13/2024 04:40:00 PM,-0.887,0.0,,,,
6372,12/13/2024 04:50:00 PM,-0.774,0.0,,,,
6373,12/13/2024 05:00:00 PM,-0.774,0.0,,,,
6374,12/13/2024 05:10:00 PM,-0.887,0.0,,,,
6375,12/13/2024 05:20:00 PM,-0.887,0.0,,,,
6376,12/13/2024 05:30:00 PM,-1.001,0.0,,,,
6377,12/13/2024 05:40:00 PM,-0.887,0.0,,,,
6378,12/13/2024 05:50:00 PM,-0.887,0.0,,,,
6379,12/13/2024 06:00:00 PM,-0.887,0.0,,,,
6380,12/13/2024 06:10:00 PM,-1.114,0.0,,,,
6381,12/13/2024 06:20:00 PM,-1.228,0.0,,,,
6382,12/13/2024 06:30:00 PM,-1.114,0.0,,,,
6383,12/13/2024 06:40:00 PM,-1.001,0.0,,,,
6384,12/13/2024 06:50:00 PM,-0.887,0.0,,,,
6385,12/13/2024 07:00:00 PM,-1.001,0.0,,,,
6386,12/13/2024 07:10:00 PM,-1.001,0.0,,,,
6387,12/13/2024 07:20:00 PM,-1.114,0.0,,,,
6388,12/13/2024 07:30:00 PM,-1.001,0.0,,,,
6389,12/13/2024 07:40:00 PM,-1.001,0.0,,,,
6390,12/13/2024 07:50:00 PM,-1.001,0.0,,,,
6391,12/13/2024 08:00:00 PM,-1.001,0.0,,,,
6392,12/13/2024 08:10:00 PM,-0.887,0.0,,,,
6393,12/13/2024 08:20:00 PM,-1.001,0.0,,,,
6394,12/13/2024 08:30:00 PM,-0.887,0.0,,,,
6395,12/13/2024 08:40:00 PM,-0.774,0.0,,,,
6396,12/13/2024 08:50:00 PM,-0.887,0.0,,,,
6397,12/13/2024 09:00:00 PM,-0.774,0.0,,,,
6398,12/13/2024 09:10:00 PM,-0.662,0.0,,,,
6399,12/13/2024 09:20:00 PM,-0.549,0.0,,,,
6400,12/13/2024 09:30:00 PM,-0.549,0.0,,,,
6401,12/13/2024 09:40:00 PM,-0.662,0.0,,,,
6402,12/13/2024 09:50:00 PM,-0.774,0.0,,,,
6403,12/13/2024 10:00:00 PM,-0.662,0.0,,,,
6404,12/13/2024 10:10:00 PM,-0.662,0.0,,,,
6405,12/13/2024 10:20:00 PM,-0.662,0.0,,,,
6406,12/13/2024 10:30:00 PM,-0.774,0.0,,,,
6407,12/13/2024 10:40:00 PM,-0.774,0.0,,,,
6408,12/13/2024 10:50:00 PM,-0.774,0.0,,,,
6409,12/13/2024 11:00:00 PM,-0.887,0.0,,,,
6410,12/13/2024 11:10:00 PM,-0.887,0.0,,,,
6411,12/13/2024 11:20:00 PM,-0.887,0.0,,,,
6412,12/13/2024 11:30:00 PM,-0.662,0.0,,,,
6413,12/13/2024 11:40:00 PM,-0.662,0.0,,,,
6414,12/13/2024 11:50:00 PM,-0.437,0.0,,,,
6415,12/14/2024 12:00:00 AM,-0.437,0.0,,,,
6416,12/14/2024 12:10:00 AM,-0.437,0.0,,,,
6417,12/14/2024 12:20:00 AM,-0.213,0.0,,,,
6418,12/14/2024 12:30:00 AM,-0.213,0.0,,,,
6419,12/14/2024 12:40:00 AM,-0.325,0.0,,,,
6420,12/14/2024 12:50:00 AM,-0.213,0.0,,,,
6421,12/14/2024 01:00:00 AM,-0.102,0.0,,,,
6422,12/14/2024 01:10:00 AM,-0.102,0.0,,,,
6423,12/14/2024 01:20:00 AM,-0.102,0.0,,,,
6424,12/14/2024 01:30:00 AM,-0.213,0.0,,,,
6425,12/14/2024 01:40:00 AM,-0.213,0.0,,,,
6426,12/14/2024 01:50:00 AM,-0.102,0.0,,,,
6427,12/14/2024 02:00:00 AM,-0.102,0.0,,,,
6428,12/14/2024 02:10:00 AM,-0.102,0.0,,,,
6429,12/14/2024 02:20:00 AM,-0.102,0.0,,,,
6430,12/14/2024 02:30:00 AM,0.121,0.0,,,,
6431,12/14/2024 02:40:00 AM,0.232,0.0,,,,
6432,12/14/2024 02:50:00 AM,0.343,0.0,,,,
6433,12/14/2024 03:00:00 AM,0.563,0.0,,,,
6434,12/14/2024 03:10:00 AM,0.784,0.0,,,,
6435,12/14/2024 03:20:00 AM,1.003,0.0,,,,
6436,12/14/2024 03:30:00 AM,1.112,0.0,,,,
6437,12/14/2024 03:40:00 AM,1.221,0.0,,,,
6438,12/14/2024 03:50:00 AM,1.221,0.0,,,,
6439,12/14/2024 04:00:00 AM,1.221,0.0,,,,
6440,12/14/2024 04:10:00 AM,1.221,0.0,,,,
6441,12/14/2024 04:20:00 AM,1.330,0.0,,,,
6442,12/14/2024 04:30:00 AM,1.439,0.0,,,,
6443,12/14/2024 04:40:00 AM,1.656,0.0,,,,
6444,12/14/2024 04:50:00 AM,1.764,0.0,,,,
6445,12/14/2024 05:00:00 AM,1.872,0.0,,,,
6446,12/14/2024 05:10:00 AM,1.980,0.0,,,,
6447,12/14/2024 05:20:00 AM,1.980,0.0,,,,
6448,12/14/2024 05:30:00 AM,2.088,0.0,,,,
6449,12/14/2024 05:40:00 AM,1.980,0.0,,,,
6450,12/14/2024 05:50:00 AM,1.872,0.0,,,,
6451,12/14/2024 06:00:00 AM,1.872,0.0,,,,
6452,12/14/2024 06:10:00 AM,1.872,0.0,,,,
6453,12/14/2024 06:20:00 AM,2.088,0.0,,,,
6454,12/14/2024 06:30:00 AM,2.088,0.0,,,,
6455,12/14/2024 06:40:00 AM,2.088,0.0,,,,
6456,12/14/2024 06:50:00 AM,2.088,0.0,,,,
6457,12/14/2024 07:00:00 AM,2.195,0.0,,,,
6458,12/14/2024 07:10:00 AM,2.195,0.0,,,,
6459,12/14/2024 07:20:00 AM,2.195,10.8,,,,
6460,12/14/2024 07:30:00 AM,2.195,53.8,,,,
6461,12/14/2024 07:40:00 AM,2.303,193.8,,,,
6462,12/14/2024 07:50:00 AM,2.410,301.4,,,,
6463,12/14/2024 08:00:00 AM,2.410,473.6,,,,
6464,12/14/2024 08:10:00 AM,2.517,731.9,,,,
6465,12/14/2024 08:20:00 AM,2.837,1076.4,,,,
6466,12/14/2024 08:30:00 AM,3.049,1377.8,,,,
6467,12/14/2024 08:40:00 AM,3.261,1463.9,,,,
6468,12/14/2024 08:50:00 AM,3.367,1141.0,,,,
6469,12/14/2024 09:00:00 AM,3.472,1011.8,,,,
6470,12/14/2024 09:10:00 AM,3.472,936.5,,,,
6471,12/14/2024 09:20:00 AM,3.578,753.5,,,,
6472,12/14/2024 09:30:00 AM,3.578,1313.2,,,,
6473,12/14/2024 09:40:00 AM,3.788,1550.0,,,,
6474,12/14/2024 09:50:00 AM,3.893,1270.1,,,,
6475,12/14/2024 10:00:00 AM,3.998,1237.9,,,,
6476,12/14/2024 10:10:00 AM,3.998,1377.8,,,,
6477,12/14/2024 10:20:00 AM,4.102,1377.8,,,,
6478,12/14/2024 10:30:00 AM,3.893,1367.0,,,,
6479,12/14/2024 10:40:00 AM,3.998,2927.8,,,,
6480,12/14/2024 10:50:00 AM,4.311,2325.0,,,,
6481,12/14/2024 11:00:00 AM,4.415,2669.5,,,,
6482,12/14/2024 11:10:00 AM,4.519,2927.8,,,,
6483,12/14/2024 11:20:00 AM,4.727,3272.2,,,,
6484,12/14/2024 11:30:00 AM,4.831,3272.2,,,,
6485,12/14/2024 11:40:00 AM,5.141,3272.2,,,,
6486,12/14/2024 11:50:00 AM,5.141,2669.5,,,,
6487,12/14/2024 12:00:00 PM,5.141,1894.5,,,,
6488,12/14/2024 12:10:00 PM,5.037,2066.7,,,,
6489,12/14/2024 12:20:00 PM,4.934,1248.6,,,,
6490,12/14/2024 12:30:00 PM,4.727,871.9,,,,
6491,12/14/2024 12:40:00 PM,4.623,796.5,,,,
6492,12/14/2024 12:50:00 PM,4.415,742.7,,,,
6493,12/14/2024 01:00:00 PM,4.311,785.8,,,,
6494,12/14/2024 01:10:00 PM,4.207,516.7,,,,
6495,12/14/2024 01:20:00 PM,4.102,409.0,,,,
6496,12/14/2024 01:30:00 PM,3.998,538.2,,,,
