"Plot Title: 10350030"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350030, SEN S/N: 10350030, LBL: temp)","Bad Battery (LGR S/N: 10350030)","Coupler Attached (LGR S/N: 10350030)","Host Connected (LGR S/N: 10350030)","Stopped (LGR S/N: 10350030)","End Of File (LGR S/N: 10350030)"
1894,11/11/2025 02:00:00 PM,14.134,,,,,
1895,11/11/2025 02:10:00 PM,14.230,,,,,
1896,11/11/2025 02:20:00 PM,14.230,,,,,
1897,11/11/2025 02:30:00 PM,14.038,,,,,
1898,11/11/2025 02:40:00 PM,14.134,,,,,
1899,11/11/2025 02:50:00 PM,14.517,,,,,
1900,11/11/2025 03:00:00 PM,14.517,,,,,
1901,11/11/2025 03:10:00 PM,14.517,,,,,
1902,11/11/2025 03:20:00 PM,14.421,,,,,
1903,11/11/2025 03:30:00 PM,14.325,,,,,
1904,11/11/2025 03:40:00 PM,14.230,,,,,
1905,11/11/2025 03:50:00 PM,13.942,,,,,
1906,11/11/2025 04:00:00 PM,13.846,,,,,
1907,11/11/2025 04:10:00 PM,13.269,,,,,
1908,11/11/2025 04:20:00 PM,12.883,,,,,
1909,11/11/2025 04:30:00 PM,12.304,,,,,
1910,11/11/2025 04:40:00 PM,12.110,,,,,
1911,11/11/2025 04:50:00 PM,11.819,,,,,
1912,11/11/2025 05:00:00 PM,11.431,,,,,
1913,11/11/2025 05:10:00 PM,11.236,,,,,
1914,11/11/2025 05:20:00 PM,11.139,,,,,
1915,11/11/2025 05:30:00 PM,10.944,,,,,
1916,11/11/2025 05:40:00 PM,10.846,,,,,
1917,11/11/2025 05:50:00 PM,10.651,,,,,
1918,11/11/2025 06:00:00 PM,10.553,,,,,
1919,11/11/2025 06:10:00 PM,10.455,,,,,
1920,11/11/2025 06:20:00 PM,10.357,,,,,
1921,11/11/2025 06:30:00 PM,10.357,,,,,
1922,11/11/2025 06:40:00 PM,10.455,,,,,
1923,11/11/2025 06:50:00 PM,10.455,,,,,
1924,11/11/2025 07:00:00 PM,10.357,,,,,
1925,11/11/2025 07:10:00 PM,10.357,,,,,
1926,11/11/2025 07:20:00 PM,10.455,,,,,
1927,11/11/2025 07:30:00 PM,10.455,,,,,
1928,11/11/2025 07:40:00 PM,10.455,,,,,
1929,11/11/2025 07:50:00 PM,10.455,,,,,
1930,11/11/2025 08:00:00 PM,10.455,,,,,
1931,11/11/2025 08:10:00 PM,10.161,,,,,
1932,11/11/2025 08:20:00 PM,10.161,,,,,
1933,11/11/2025 08:30:00 PM,9.965,,,,,
1934,11/11/2025 08:40:00 PM,9.472,,,,,
1935,11/11/2025 08:50:00 PM,9.176,,,,,
1936,11/11/2025 09:00:00 PM,9.176,,,,,
1937,11/11/2025 09:10:00 PM,9.176,,,,,
1938,11/11/2025 09:20:00 PM,9.275,,,,,
1939,11/11/2025 09:30:00 PM,9.275,,,,,
1940,11/11/2025 09:40:00 PM,9.077,,,,,
1941,11/11/2025 09:50:00 PM,8.978,,,,,
1942,11/11/2025 10:00:00 PM,9.077,,,,,
1943,11/11/2025 10:10:00 PM,9.472,,,,,
1944,11/11/2025 10:20:00 PM,9.571,,,,,
1945,11/11/2025 10:30:00 PM,8.978,,,,,
1946,11/11/2025 10:40:00 PM,8.779,,,,,
1947,11/11/2025 10:50:00 PM,8.978,,,,,
1948,11/11/2025 11:00:00 PM,9.077,,,,,
1949,11/11/2025 11:10:00 PM,9.275,,,,,
1950,11/11/2025 11:20:00 PM,9.176,,,,,
1951,11/11/2025 11:30:00 PM,8.879,,,,,
1952,11/11/2025 11:40:00 PM,8.581,,,,,
1953,11/11/2025 11:50:00 PM,8.879,,,,,
1954,11/12/2025 12:00:00 AM,9.176,,,,,
1955,11/12/2025 12:10:00 AM,9.077,,,,,
1956,11/12/2025 12:20:00 AM,9.176,,,,,
1957,11/12/2025 12:30:00 AM,9.373,,,,,
1958,11/12/2025 12:40:00 AM,8.879,,,,,
1959,11/12/2025 12:50:00 AM,8.680,,,,,
1960,11/12/2025 01:00:00 AM,8.978,,,,,
1961,11/12/2025 01:10:00 AM,9.176,,,,,
1962,11/12/2025 01:20:00 AM,9.176,,,,,
1963,11/12/2025 01:30:00 AM,8.978,,,,,
1964,11/12/2025 01:40:00 AM,8.779,,,,,
1965,11/12/2025 01:50:00 AM,8.481,,,,,
1966,11/12/2025 02:00:00 AM,8.481,,,,,
1967,11/12/2025 02:10:00 AM,8.581,,,,,
1968,11/12/2025 02:20:00 AM,8.680,,,,,
1969,11/12/2025 02:30:00 AM,8.382,,,,,
1970,11/12/2025 02:40:00 AM,8.382,,,,,
1971,11/12/2025 02:50:00 AM,8.581,,,,,
1972,11/12/2025 03:00:00 AM,8.382,,,,,
1973,11/12/2025 03:10:00 AM,8.182,,,,,
1974,11/12/2025 03:20:00 AM,8.182,,,,,
1975,11/12/2025 03:30:00 AM,8.182,,,,,
1976,11/12/2025 03:40:00 AM,8.282,,,,,
1977,11/12/2025 03:50:00 AM,8.182,,,,,
1978,11/12/2025 04:00:00 AM,8.282,,,,,
1979,11/12/2025 04:10:00 AM,8.282,,,,,
1980,11/12/2025 04:20:00 AM,8.282,,,,,
1981,11/12/2025 04:30:00 AM,8.282,,,,,
1982,11/12/2025 04:40:00 AM,8.082,,,,,
1983,11/12/2025 04:50:00 AM,8.082,,,,,
1984,11/12/2025 05:00:00 AM,8.082,,,,,
1985,11/12/2025 05:10:00 AM,8.082,,,,,
1986,11/12/2025 05:20:00 AM,8.082,,,,,
1987,11/12/2025 05:30:00 AM,8.082,,,,,
1988,11/12/2025 05:40:00 AM,7.983,,,,,
1989,11/12/2025 05:50:00 AM,7.983,,,,,
1990,11/12/2025 06:00:00 AM,7.983,,,,,
1991,11/12/2025 06:10:00 AM,7.983,,,,,
1992,11/12/2025 06:20:00 AM,7.983,,,,,
1993,11/12/2025 06:30:00 AM,7.882,,,,,
1994,11/12/2025 06:40:00 AM,7.782,,,,,
1995,11/12/2025 06:50:00 AM,7.782,,,,,
1996,11/12/2025 07:00:00 AM,7.882,,,,,
1997,11/12/2025 07:10:00 AM,7.983,,,,,
1998,11/12/2025 07:20:00 AM,8.082,,,,,
1999,11/12/2025 07:30:00 AM,8.182,,,,,
2000,11/12/2025 07:40:00 AM,7.983,,,,,
2001,11/12/2025 07:50:00 AM,7.782,,,,,
2002,11/12/2025 08:00:00 AM,8.082,,,,,
2003,11/12/2025 08:10:00 AM,8.282,,,,,
2004,11/12/2025 08:20:00 AM,8.481,,,,,
2005,11/12/2025 08:30:00 AM,8.581,,,,,
2006,11/12/2025 08:40:00 AM,8.680,,,,,
2007,11/12/2025 08:50:00 AM,8.680,,,,,
2008,11/12/2025 09:00:00 AM,8.779,,,,,
2009,11/12/2025 09:10:00 AM,8.879,,,,,
2010,11/12/2025 09:20:00 AM,9.275,,,,,
2011,11/12/2025 09:30:00 AM,9.571,,,,,
2012,11/12/2025 09:40:00 AM,9.669,,,,,
2013,11/12/2025 09:50:00 AM,9.472,,,,,
2014,11/12/2025 10:00:00 AM,9.373,,,,,
2015,11/12/2025 10:10:00 AM,9.571,,,,,
2016,11/12/2025 10:20:00 AM,10.259,,,,,
2017,11/12/2025 10:30:00 AM,10.748,,,,,
2018,11/12/2025 10:40:00 AM,10.748,,,,,
2019,11/12/2025 10:50:00 AM,12.013,,,,,
2020,11/12/2025 11:00:00 AM,11.431,,,,,
2021,11/12/2025 11:10:00 AM,11.819,,,,,
2022,11/12/2025 11:20:00 AM,12.304,,,,,
2023,11/12/2025 11:30:00 AM,12.690,,,,,
2024,11/12/2025 11:40:00 AM,12.787,,,,,
2025,11/12/2025 11:50:00 AM,12.883,,,,,
2026,11/12/2025 12:00:00 PM,12.980,,,,,
2027,11/12/2025 12:10:00 PM,12.883,,,,,
2028,11/12/2025 12:20:00 PM,12.690,,,,,
2029,11/12/2025 12:30:00 PM,12.690,,,,,
2030,11/12/2025 12:40:00 PM,12.787,,,,,
2031,11/12/2025 12:50:00 PM,12.980,,,,,
2032,11/12/2025 01:00:00 PM,13.076,,,,,
2033,11/12/2025 01:10:00 PM,13.076,,,,,
2034,11/12/2025 01:20:00 PM,13.269,,,,,
2035,11/12/2025 01:30:00 PM,13.461,,,,,
2036,11/12/2025 01:40:00 PM,13.365,,,,,
2037,11/12/2025 01:50:00 PM,13.558,,,,,
2038,11/12/2025 02:00:00 PM,13.654,,,,,
2039,11/12/2025 02:10:00 PM,14.038,,,,,
2040,11/12/2025 02:20:00 PM,14.038,,,,,
2041,11/12/2025 02:30:00 PM,13.654,,,,,
2042,11/12/2025 02:40:00 PM,13.654,,,,,
2043,11/12/2025 02:50:00 PM,13.654,,,,,
2044,11/12/2025 03:00:00 PM,13.654,,,,,
2045,11/12/2025 03:10:00 PM,13.654,,,,,
2046,11/12/2025 03:20:00 PM,13.750,,,,,
2047,11/12/2025 03:30:00 PM,13.558,,,,,
2048,11/12/2025 03:40:00 PM,13.269,,,,,
2049,11/12/2025 03:50:00 PM,13.076,,,,,
2050,11/12/2025 04:00:00 PM,12.980,,,,,
2051,11/12/2025 04:10:00 PM,12.883,,,,,
2052,11/12/2025 04:20:00 PM,12.883,,,,,
2053,11/12/2025 04:30:00 PM,12.883,,,,,
2054,11/12/2025 04:40:00 PM,12.787,,,,,
2055,11/12/2025 04:50:00 PM,12.594,,,,,
2056,11/12/2025 05:00:00 PM,12.594,,,,,
2057,11/12/2025 05:10:00 PM,12.594,,,,,
2058,11/12/2025 05:20:00 PM,12.690,,,,,
2059,11/12/2025 05:30:00 PM,12.401,,,,,
2060,11/12/2025 05:40:00 PM,12.304,,,,,
2061,11/12/2025 05:50:00 PM,12.690,,,,,
2062,11/12/2025 06:00:00 PM,12.883,,,,,
2063,11/12/2025 06:10:00 PM,12.690,,,,,
2064,11/12/2025 06:20:00 PM,12.401,,,,,
2065,11/12/2025 06:30:00 PM,12.110,,,,,
2066,11/12/2025 06:40:00 PM,11.916,,,,,
2067,11/12/2025 06:50:00 PM,11.625,,,,,
2068,11/12/2025 07:00:00 PM,11.625,,,,,
2069,11/12/2025 07:10:00 PM,11.528,,,,,
2070,11/12/2025 07:20:00 PM,11.431,,,,,
2071,11/12/2025 07:30:00 PM,11.334,,,,,
2072,11/12/2025 07:40:00 PM,11.139,,,,,
2073,11/12/2025 07:50:00 PM,11.236,,,,,
2074,11/12/2025 08:00:00 PM,11.334,,,,,
2075,11/12/2025 08:10:00 PM,11.236,,,,,
2076,11/12/2025 08:20:00 PM,11.334,,,,,
2077,11/12/2025 08:30:00 PM,11.236,,,,,
2078,11/12/2025 08:40:00 PM,11.041,,,,,
2079,11/12/2025 08:50:00 PM,10.944,,,,,
2080,11/12/2025 09:00:00 PM,10.846,,,,,
2081,11/12/2025 09:10:00 PM,10.748,,,,,
2082,11/12/2025 09:20:00 PM,10.651,,,,,
2083,11/12/2025 09:30:00 PM,10.553,,,,,
2084,11/12/2025 09:40:00 PM,10.455,,,,,
2085,11/12/2025 09:50:00 PM,10.553,,,,,
2086,11/12/2025 10:00:00 PM,10.553,,,,,
2087,11/12/2025 10:10:00 PM,10.553,,,,,
2088,11/12/2025 10:20:00 PM,10.651,,,,,
2089,11/12/2025 10:30:00 PM,10.748,,,,,
2090,11/12/2025 10:40:00 PM,10.748,,,,,
2091,11/12/2025 10:50:00 PM,10.748,,,,,
2092,11/12/2025 11:00:00 PM,10.748,,,,,
2093,11/12/2025 11:10:00 PM,10.553,,,,,
2094,11/12/2025 11:20:00 PM,10.455,,,,,
2095,11/12/2025 11:30:00 PM,10.651,,,,,
2096,11/12/2025 11:40:00 PM,11.041,,,,,
2097,11/12/2025 11:50:00 PM,10.944,,,,,
2098,11/13/2025 12:00:00 AM,10.748,,,,,
2099,11/13/2025 12:10:00 AM,10.944,,,,,
2100,11/13/2025 12:20:00 AM,11.139,,,,,
2101,11/13/2025 12:30:00 AM,11.334,,,,,
2102,11/13/2025 12:40:00 AM,11.431,,,,,
2103,11/13/2025 12:50:00 AM,11.528,,,,,
2104,11/13/2025 01:00:00 AM,11.431,,,,,
2105,11/13/2025 01:10:00 AM,11.236,,,,,
2106,11/13/2025 01:20:00 AM,11.041,,,,,
2107,11/13/2025 01:30:00 AM,11.431,,,,,
2108,11/13/2025 01:40:00 AM,11.722,,,,,
2109,11/13/2025 01:50:00 AM,11.916,,,,,
2110,11/13/2025 02:00:00 AM,12.207,,,,,
2111,11/13/2025 02:10:00 AM,12.690,,,,,
2112,11/13/2025 02:20:00 AM,12.497,,,,,
2113,11/13/2025 02:30:00 AM,12.207,,,,,
2114,11/13/2025 02:40:00 AM,11.334,,,,,
2115,11/13/2025 02:50:00 AM,10.455,,,,,
2116,11/13/2025 03:00:00 AM,9.965,,,,,
2117,11/13/2025 03:10:00 AM,9.571,,,,,
2118,11/13/2025 03:20:00 AM,9.669,,,,,
2119,11/13/2025 03:30:00 AM,9.768,,,,,
2120,11/13/2025 03:40:00 AM,10.161,,,,,
2121,11/13/2025 03:50:00 AM,10.944,,,,,
2122,11/13/2025 04:00:00 AM,11.041,,,,,
2123,11/13/2025 04:10:00 AM,11.819,,,,,
2124,11/13/2025 04:20:00 AM,12.497,,,,,
2125,11/13/2025 04:30:00 AM,12.980,,,,,
2126,11/13/2025 04:40:00 AM,13.269,,,,,
2127,11/13/2025 04:50:00 AM,14.134,,,,,
2128,11/13/2025 05:00:00 AM,14.421,,,,,
2129,11/13/2025 05:10:00 AM,14.709,,,,,
2130,11/13/2025 05:20:00 AM,14.900,,,,,
2131,11/13/2025 05:30:00 AM,15.187,,,,,
2132,11/13/2025 05:40:00 AM,14.996,,,,,
2133,11/13/2025 05:50:00 AM,14.709,,,,,
2134,11/13/2025 06:00:00 AM,14.517,,,,,
2135,11/13/2025 06:10:00 AM,14.230,,,,,
2136,11/13/2025 06:20:00 AM,14.517,,,,,
2137,11/13/2025 06:30:00 AM,14.613,,,,,
2138,11/13/2025 06:40:00 AM,13.269,,,,,
2139,11/13/2025 06:50:00 AM,10.259,,,,,
2140,11/13/2025 07:00:00 AM,8.978,,,,,
2141,11/13/2025 07:10:00 AM,8.382,,,,,
2142,11/13/2025 07:20:00 AM,8.282,,,,,
2143,11/13/2025 07:30:00 AM,7.983,,,,,
2144,11/13/2025 07:40:00 AM,7.983,,,,,
2145,11/13/2025 07:50:00 AM,7.882,,,,,
2146,11/13/2025 08:00:00 AM,8.382,,,,,
2147,11/13/2025 08:10:00 AM,11.528,,,,,
2148,11/13/2025 08:20:00 AM,13.173,,,,,
2149,11/13/2025 08:30:00 AM,13.654,,,,,
2150,11/13/2025 08:40:00 AM,13.654,,,,,
2151,11/13/2025 08:50:00 AM,13.654,,,,,
2152,11/13/2025 09:00:00 AM,14.038,,,,,
2153,11/13/2025 09:10:00 AM,14.421,,,,,
2154,11/13/2025 09:20:00 AM,14.613,,,,,
2155,11/13/2025 09:30:00 AM,14.421,,,,,
2156,11/13/2025 09:40:00 AM,14.134,,,,,
2157,11/13/2025 09:50:00 AM,13.942,,,,,
2158,11/13/2025 10:00:00 AM,13.558,,,,,
2159,11/13/2025 10:10:00 AM,13.750,,,,,
2160,11/13/2025 10:20:00 AM,14.038,,,,,
2161,11/13/2025 10:30:00 AM,14.421,,,,,
2162,11/13/2025 10:40:00 AM,14.517,,,,,
2163,11/13/2025 10:50:00 AM,15.760,,,,,
2164,11/13/2025 11:00:00 AM,15.187,,,,,
2165,11/13/2025 11:10:00 AM,15.951,,,,,
2166,11/13/2025 11:20:00 AM,17.379,,,,,
2167,11/13/2025 11:30:00 AM,18.901,,,,,
2168,11/13/2025 11:40:00 AM,19.377,,,,,
2169,11/13/2025 11:50:00 AM,19.853,,,,,
2170,11/13/2025 12:00:00 PM,19.758,,,,,
2171,11/13/2025 12:10:00 PM,19.377,,,,,
2172,11/13/2025 12:20:00 PM,19.092,,,,,
2173,11/13/2025 12:30:00 PM,19.662,,,,,
2174,11/13/2025 12:40:00 PM,20.043,,,,,
2175,11/13/2025 12:50:00 PM,19.853,,,,,
2176,11/13/2025 01:00:00 PM,19.948,,,,,
2177,11/13/2025 01:10:00 PM,19.758,,,,,
2178,11/13/2025 01:20:00 PM,19.567,,,,,
2179,11/13/2025 01:30:00 PM,19.758,,,,,
2180,11/13/2025 01:40:00 PM,19.662,,,,,
2181,11/13/2025 01:50:00 PM,19.377,,,,,
2182,11/13/2025 02:00:00 PM,19.282,,,,,
2183,11/13/2025 02:10:00 PM,19.377,,,,,
2184,11/13/2025 02:20:00 PM,19.377,,,,,
2185,11/13/2025 02:30:00 PM,19.282,,,,,
2186,11/13/2025 02:40:00 PM,19.092,,,,,
2187,11/13/2025 02:50:00 PM,19.092,,,,,
2188,11/13/2025 03:00:00 PM,19.092,,,,,
2189,11/13/2025 03:10:00 PM,19.187,,,,,
2190,11/13/2025 03:20:00 PM,19.472,,,,,
2191,11/13/2025 03:30:00 PM,19.282,,,,,
2192,11/13/2025 03:40:00 PM,18.806,,,,,
2193,11/13/2025 03:50:00 PM,18.426,,,,,
2194,11/13/2025 04:00:00 PM,17.950,,,,,
2195,11/13/2025 04:10:00 PM,17.665,,,,,
2196,11/13/2025 04:20:00 PM,17.379,,,,,
2197,11/13/2025 04:30:00 PM,16.999,,,,,
2198,11/13/2025 04:40:00 PM,16.808,,,,,
2199,11/13/2025 04:50:00 PM,16.713,,,,,
2200,11/13/2025 05:00:00 PM,16.903,,,,,
2201,11/13/2025 05:10:00 PM,16.999,,,,,
2202,11/13/2025 05:20:00 PM,17.094,,,,,
2203,11/13/2025 05:30:00 PM,16.999,,,,,
2204,11/13/2025 05:40:00 PM,16.999,,,,,
2205,11/13/2025 05:50:00 PM,16.903,,,,,
2206,11/13/2025 06:00:00 PM,16.713,,,,,
2207,11/13/2025 06:10:00 PM,16.523,,,,,
2208,11/13/2025 06:20:00 PM,16.523,,,,,
2209,11/13/2025 06:30:00 PM,16.427,,,,,
2210,11/13/2025 06:40:00 PM,16.713,,,,,
2211,11/13/2025 06:50:00 PM,16.427,,,,,
2212,11/13/2025 07:00:00 PM,16.237,,,,,
2213,11/13/2025 07:10:00 PM,15.951,,,,,
2214,11/13/2025 07:20:00 PM,15.951,,,,,
2215,11/13/2025 07:30:00 PM,15.855,,,,,
2216,11/13/2025 07:40:00 PM,15.951,,,,,
2217,11/13/2025 07:50:00 PM,15.951,,,,,
2218,11/13/2025 08:00:00 PM,15.951,,,,,
2219,11/13/2025 08:10:00 PM,16.046,,,,,
2220,11/13/2025 08:20:00 PM,16.141,,,,,
2221,11/13/2025 08:30:00 PM,16.141,,,,,
2222,11/13/2025 08:40:00 PM,16.141,,,,,
2223,11/13/2025 08:50:00 PM,16.427,,,,,
2224,11/13/2025 09:00:00 PM,16.427,,,,,
2225,11/13/2025 09:10:00 PM,16.523,,,,,
2226,11/13/2025 09:20:00 PM,16.427,,,,,
2227,11/13/2025 09:30:00 PM,16.523,,,,,
2228,11/13/2025 09:40:00 PM,16.618,,,,,
2229,11/13/2025 09:50:00 PM,16.903,,,,,
2230,11/13/2025 10:00:00 PM,16.999,,,,,
2231,11/13/2025 10:10:00 PM,17.094,,,,,
2232,11/13/2025 10:20:00 PM,16.713,,,,,
2233,11/13/2025 10:30:00 PM,15.664,,,,,
2234,11/13/2025 10:40:00 PM,14.517,,,,,
2235,11/13/2025 10:50:00 PM,13.846,,,,,
2236,11/13/2025 11:00:00 PM,14.230,,,,,
2237,11/13/2025 11:10:00 PM,15.855,,,,,
2238,11/13/2025 11:20:00 PM,16.808,,,,,
2239,11/13/2025 11:30:00 PM,17.189,,,,,
2240,11/13/2025 11:40:00 PM,17.094,,,,,
2241,11/13/2025 11:50:00 PM,16.999,,,,,
2242,11/14/2025 12:00:00 AM,16.427,,,,,
2243,11/14/2025 12:10:00 AM,15.951,,,,,
2244,11/14/2025 12:20:00 AM,15.664,,,,,
2245,11/14/2025 12:30:00 AM,15.091,,,,,
2246,11/14/2025 12:40:00 AM,14.421,,,,,
2247,11/14/2025 12:50:00 AM,14.421,,,,,
2248,11/14/2025 01:00:00 AM,14.613,,,,,
2249,11/14/2025 01:10:00 AM,14.613,,,,,
2250,11/14/2025 01:20:00 AM,14.325,,,,,
2251,11/14/2025 01:30:00 AM,14.038,,,,,
2252,11/14/2025 01:40:00 AM,13.750,,,,,
2253,11/14/2025 01:50:00 AM,13.654,,,,,
2254,11/14/2025 02:00:00 AM,13.365,,,,,
2255,11/14/2025 02:10:00 AM,13.076,,,,,
2256,11/14/2025 02:20:00 AM,12.883,,,,,
2257,11/14/2025 02:30:00 AM,13.076,,,,,
2258,11/14/2025 02:40:00 AM,13.269,,,,,
2259,11/14/2025 02:50:00 AM,13.365,,,,,
2260,11/14/2025 03:00:00 AM,13.076,,,,,
2261,11/14/2025 03:10:00 AM,13.269,,,,,
2262,11/14/2025 03:20:00 AM,13.558,,,,,
2263,11/14/2025 03:30:00 AM,13.654,,,,,
2264,11/14/2025 03:40:00 AM,13.654,,,,,
2265,11/14/2025 03:50:00 AM,14.134,,,,,
2266,11/14/2025 04:00:00 AM,15.091,,,,,
2267,11/14/2025 04:10:00 AM,16.237,,,,,
2268,11/14/2025 04:20:00 AM,16.427,,,,,
2269,11/14/2025 04:30:00 AM,15.760,,,,,
2270,11/14/2025 04:40:00 AM,14.230,,,,,
2271,11/14/2025 04:50:00 AM,12.690,,,,,
2272,11/14/2025 05:00:00 AM,11.916,,,,,
2273,11/14/2025 05:10:00 AM,11.528,,,,,
2274,11/14/2025 05:20:00 AM,11.625,,,,,
2275,11/14/2025 05:30:00 AM,12.013,,,,,
2276,11/14/2025 05:40:00 AM,12.690,,,,,
2277,11/14/2025 05:50:00 AM,14.804,,,,,
2278,11/14/2025 06:00:00 AM,14.421,,,,,
2279,11/14/2025 06:10:00 AM,13.942,,,,,
2280,11/14/2025 06:20:00 AM,13.365,,,,,
2281,11/14/2025 06:30:00 AM,12.594,,,,,
2282,11/14/2025 06:40:00 AM,12.401,,,,,
2283,11/14/2025 06:50:00 AM,12.207,,,,,
2284,11/14/2025 07:00:00 AM,12.304,,,,,
2285,11/14/2025 07:10:00 AM,12.690,,,,,
2286,11/14/2025 07:20:00 AM,12.690,,,,,
2287,11/14/2025 07:30:00 AM,12.787,,,,,
2288,11/14/2025 07:40:00 AM,13.173,,,,,
2289,11/14/2025 07:50:00 AM,13.654,,,,,
2290,11/14/2025 08:00:00 AM,13.942,,,,,
2291,11/14/2025 08:10:00 AM,14.709,,,,,
2292,11/14/2025 08:20:00 AM,15.187,,,,,
2293,11/14/2025 08:30:00 AM,14.996,,,,,
2294,11/14/2025 08:40:00 AM,13.846,,,,,
2295,11/14/2025 08:50:00 AM,12.690,,,,,
2296,11/14/2025 09:00:00 AM,12.013,,,,,
2297,11/14/2025 09:10:00 AM,11.625,,,,,
2298,11/14/2025 09:20:00 AM,11.431,,,,,
2299,11/14/2025 09:30:00 AM,11.625,,,,,
2300,11/14/2025 09:40:00 AM,11.916,,,,,
2301,11/14/2025 09:50:00 AM,12.110,,,,,
2302,11/14/2025 10:00:00 AM,12.304,,,,,
2303,11/14/2025 10:10:00 AM,12.594,,,,,
2304,11/14/2025 10:20:00 AM,12.883,,,,,
2305,11/14/2025 10:30:00 AM,13.076,,,,,
2306,11/14/2025 10:40:00 AM,13.269,,,,,
2307,11/14/2025 10:50:00 AM,13.558,,,,,
2308,11/14/2025 11:00:00 AM,13.846,,,,,
2309,11/14/2025 11:10:00 AM,14.134,,,,,
2310,11/14/2025 11:20:00 AM,14.421,,,,,
2311,11/14/2025 11:30:00 AM,14.709,,,,,
2312,11/14/2025 11:40:00 AM,14.709,,,,,
2313,11/14/2025 11:50:00 AM,14.804,,,,,
2314,11/14/2025 12:00:00 PM,14.996,,,,,
2315,11/14/2025 12:10:00 PM,15.473,,,,,
2316,11/14/2025 12:20:00 PM,15.855,,,,,
2317,11/14/2025 12:30:00 PM,15.760,,,,,
2318,11/14/2025 12:40:00 PM,15.569,,,,,
2319,11/14/2025 12:50:00 PM,15.664,,,,,
2320,11/14/2025 01:00:00 PM,15.760,,,,,
2321,11/14/2025 01:10:00 PM,15.951,,,,,
2322,11/14/2025 01:20:00 PM,16.237,,,,,
2323,11/14/2025 01:30:00 PM,16.427,,,,,
2324,11/14/2025 01:40:00 PM,16.523,,,,,
2325,11/14/2025 01:50:00 PM,16.332,,,,,
2326,11/14/2025 02:00:00 PM,15.855,,,,,
2327,11/14/2025 02:10:00 PM,15.664,,,,,
2328,11/14/2025 02:20:00 PM,15.473,,,,,
2329,11/14/2025 02:30:00 PM,15.187,,,,,
2330,11/14/2025 02:40:00 PM,15.378,,,,,
2331,11/14/2025 02:50:00 PM,15.282,,,,,
2332,11/14/2025 03:00:00 PM,14.996,,,,,
2333,11/14/2025 03:10:00 PM,14.709,,,,,
2334,11/14/2025 03:20:00 PM,14.421,,,,,
2335,11/14/2025 03:30:00 PM,14.134,,,,,
2336,11/14/2025 03:40:00 PM,14.038,,,,,
2337,11/14/2025 03:50:00 PM,14.038,,,,,
2338,11/14/2025 04:00:00 PM,13.942,,,,,
2339,11/14/2025 04:10:00 PM,13.750,,,,,
2340,11/14/2025 04:20:00 PM,13.654,,,,,
2341,11/14/2025 04:30:00 PM,13.654,,,,,
2342,11/14/2025 04:40:00 PM,13.846,,,,,
2343,11/14/2025 04:50:00 PM,13.750,,,,,
2344,11/14/2025 05:00:00 PM,13.750,,,,,
2345,11/14/2025 05:10:00 PM,14.134,,,,,
2346,11/14/2025 05:20:00 PM,14.038,,,,,
2347,11/14/2025 05:30:00 PM,13.750,,,,,
2348,11/14/2025 05:40:00 PM,13.558,,,,,
2349,11/14/2025 05:50:00 PM,13.654,,,,,
2350,11/14/2025 06:00:00 PM,13.750,,,,,
2351,11/14/2025 06:10:00 PM,14.038,,,,,
2352,11/14/2025 06:20:00 PM,14.325,,,,,
2353,11/14/2025 06:30:00 PM,14.517,,,,,
2354,11/14/2025 06:40:00 PM,14.613,,,,,
2355,11/14/2025 06:50:00 PM,14.804,,,,,
2356,11/14/2025 07:00:00 PM,14.613,,,,,
2357,11/14/2025 07:10:00 PM,14.709,,,,,
2358,11/14/2025 07:20:00 PM,14.804,,,,,
2359,11/14/2025 07:30:00 PM,14.900,,,,,
2360,11/14/2025 07:40:00 PM,14.900,,,,,
2361,11/14/2025 07:50:00 PM,14.900,,,,,
2362,11/14/2025 08:00:00 PM,15.282,,,,,
2363,11/14/2025 08:10:00 PM,16.046,,,,,
2364,11/14/2025 08:20:00 PM,16.332,,,,,
2365,11/14/2025 08:30:00 PM,16.903,,,,,
2366,11/14/2025 08:40:00 PM,17.950,,,,,
2367,11/14/2025 08:50:00 PM,18.521,,,,,
2368,11/14/2025 09:00:00 PM,18.996,,,,,
2369,11/14/2025 09:10:00 PM,18.426,,,,,
2370,11/14/2025 09:20:00 PM,18.616,,,,,
2371,11/14/2025 09:30:00 PM,18.711,,,,,
2372,11/14/2025 09:40:00 PM,18.806,,,,,
2373,11/14/2025 09:50:00 PM,18.521,,,,,
2374,11/14/2025 10:00:00 PM,18.331,,,,,
2375,11/14/2025 10:10:00 PM,17.950,,,,,
2376,11/14/2025 10:20:00 PM,15.951,,,,,
2377,11/14/2025 10:30:00 PM,14.325,,,,,
2378,11/14/2025 10:40:00 PM,13.846,,,,,
2379,11/14/2025 10:50:00 PM,13.750,,,,,
2380,11/14/2025 11:00:00 PM,13.654,,,,,
2381,11/14/2025 11:10:00 PM,13.461,,,,,
2382,11/14/2025 11:20:00 PM,13.461,,,,,
2383,11/14/2025 11:30:00 PM,13.365,,,,,
2384,11/14/2025 11:40:00 PM,13.654,,,,,
2385,11/14/2025 11:50:00 PM,13.461,,,,,
2386,11/15/2025 12:00:00 AM,13.846,,,,,
2387,11/15/2025 12:10:00 AM,14.230,,,,,
