"Plot Title: 10350060"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350060, SEN S/N: 10350060, LBL: temp)","Coupler Detached (LGR S/N: 10350060)","Bad Battery (LGR S/N: 10350060)","Coupler Attached (LGR S/N: 10350060)","Host Connected (LGR S/N: 10350060)","Stopped (LGR S/N: 10350060)","End Of File (LGR S/N: 10350060)"
1776,11/10/2025 06:10:57 PM,7.582,,,,,,
1777,11/10/2025 06:20:57 PM,7.682,,,,,,
1778,11/10/2025 06:30:57 PM,7.882,,,,,,
1779,11/10/2025 06:40:57 PM,8.082,,,,,,
1780,11/10/2025 06:50:57 PM,8.382,,,,,,
1781,11/10/2025 07:00:57 PM,8.382,,,,,,
1782,11/10/2025 07:10:57 PM,8.282,,,,,,
1783,11/10/2025 07:20:57 PM,8.182,,,,,,
1784,11/10/2025 07:30:57 PM,8.182,,,,,,
1785,11/10/2025 07:40:57 PM,8.182,,,,,,
1786,11/10/2025 07:50:57 PM,8.182,,,,,,
1787,11/10/2025 08:00:57 PM,8.082,,,,,,
1788,11/10/2025 08:10:57 PM,7.882,,,,,,
1789,11/10/2025 08:20:57 PM,7.782,,,,,,
1790,11/10/2025 08:30:57 PM,7.782,,,,,,
1791,11/10/2025 08:40:57 PM,7.782,,,,,,
1792,11/10/2025 08:50:57 PM,7.983,,,,,,
1793,11/10/2025 09:00:57 PM,8.082,,,,,,
1794,11/10/2025 09:10:57 PM,8.182,,,,,,
1795,11/10/2025 09:20:57 PM,8.382,,,,,,
1796,11/10/2025 09:30:57 PM,8.779,,,,,,
1797,11/10/2025 09:40:57 PM,9.077,,,,,,
1798,11/10/2025 09:50:57 PM,9.373,,,,,,
1799,11/10/2025 10:00:57 PM,9.571,,,,,,
1800,11/10/2025 10:10:57 PM,9.768,,,,,,
1801,11/10/2025 10:20:57 PM,9.965,,,,,,
1802,11/10/2025 10:30:57 PM,9.965,,,,,,
1803,11/10/2025 10:40:57 PM,9.965,,,,,,
1804,11/10/2025 10:50:57 PM,9.866,,,,,,
1805,11/10/2025 11:00:57 PM,9.866,,,,,,
1806,11/10/2025 11:10:57 PM,9.866,,,,,,
1807,11/10/2025 11:20:57 PM,9.866,,,,,,
1808,11/10/2025 11:30:57 PM,9.866,,,,,,
1809,11/10/2025 11:40:57 PM,9.866,,,,,,
1810,11/10/2025 11:50:57 PM,9.866,,,,,,
1811,11/11/2025 12:00:57 AM,9.965,,,,,,
1812,11/11/2025 12:10:57 AM,9.965,,,,,,
1813,11/11/2025 12:20:57 AM,10.063,,,,,,
1814,11/11/2025 12:30:57 AM,9.965,,,,,,
1815,11/11/2025 12:40:57 AM,10.063,,,,,,
1816,11/11/2025 12:50:57 AM,10.161,,,,,,
1817,11/11/2025 01:00:57 AM,10.259,,,,,,
1818,11/11/2025 01:10:57 AM,10.161,,,,,,
1819,11/11/2025 01:20:57 AM,10.161,,,,,,
1820,11/11/2025 01:30:57 AM,10.161,,,,,,
1821,11/11/2025 01:40:57 AM,10.259,,,,,,
1822,11/11/2025 01:50:57 AM,10.259,,,,,,
1823,11/11/2025 02:00:57 AM,10.259,,,,,,
1824,11/11/2025 02:10:57 AM,10.357,,,,,,
1825,11/11/2025 02:20:57 AM,10.357,,,,,,
1826,11/11/2025 02:30:57 AM,9.866,,,,,,
1827,11/11/2025 02:40:57 AM,9.768,,,,,,
1828,11/11/2025 02:50:57 AM,9.965,,,,,,
1829,11/11/2025 03:00:57 AM,10.063,,,,,,
1830,11/11/2025 03:10:57 AM,10.161,,,,,,
1831,11/11/2025 03:20:57 AM,10.063,,,,,,
1832,11/11/2025 03:30:57 AM,10.259,,,,,,
1833,11/11/2025 03:40:57 AM,10.259,,,,,,
1834,11/11/2025 03:50:57 AM,10.455,,,,,,
1835,11/11/2025 04:00:57 AM,10.651,,,,,,
1836,11/11/2025 04:10:57 AM,10.553,,,,,,
1837,11/11/2025 04:20:57 AM,10.553,,,,,,
1838,11/11/2025 04:30:57 AM,10.455,,,,,,
1839,11/11/2025 04:40:57 AM,10.357,,,,,,
1840,11/11/2025 04:50:57 AM,10.357,,,,,,
1841,11/11/2025 05:00:57 AM,10.259,,,,,,
1842,11/11/2025 05:10:57 AM,10.161,,,,,,
1843,11/11/2025 05:20:57 AM,10.161,,,,,,
1844,11/11/2025 05:30:57 AM,9.965,,,,,,
1845,11/11/2025 05:40:57 AM,9.965,,,,,,
1846,11/11/2025 05:50:57 AM,9.866,,,,,,
1847,11/11/2025 06:00:57 AM,9.768,,,,,,
1848,11/11/2025 06:10:57 AM,9.866,,,,,,
1849,11/11/2025 06:20:57 AM,9.768,,,,,,
1850,11/11/2025 06:30:57 AM,9.866,,,,,,
1851,11/11/2025 06:40:57 AM,9.866,,,,,,
1852,11/11/2025 06:50:57 AM,9.768,,,,,,
1853,11/11/2025 07:00:57 AM,9.571,,,,,,
1854,11/11/2025 07:10:57 AM,9.571,,,,,,
1855,11/11/2025 07:20:57 AM,9.472,,,,,,
1856,11/11/2025 07:30:57 AM,9.176,,,,,,
1857,11/11/2025 07:40:57 AM,9.176,,,,,,
1858,11/11/2025 07:50:57 AM,9.275,,,,,,
1859,11/11/2025 08:00:57 AM,9.373,,,,,,
1860,11/11/2025 08:10:57 AM,9.472,,,,,,
1861,11/11/2025 08:20:57 AM,9.571,,,,,,
1862,11/11/2025 08:30:57 AM,9.768,,,,,,
1863,11/11/2025 08:40:57 AM,9.866,,,,,,
1864,11/11/2025 08:50:57 AM,10.259,,,,,,
1865,11/11/2025 09:00:57 AM,10.553,,,,,,
1866,11/11/2025 09:10:57 AM,11.041,,,,,,
1867,11/11/2025 09:20:57 AM,11.334,,,,,,
1868,11/11/2025 09:30:57 AM,11.722,,,,,,
1869,11/11/2025 09:40:57 AM,12.207,,,,,,
1870,11/11/2025 09:50:57 AM,12.787,,,,,,
1871,11/11/2025 10:00:57 AM,13.076,,,,,,
1872,11/11/2025 10:10:57 AM,13.173,,,,,,
1873,11/11/2025 10:20:57 AM,12.883,,,,,,
1874,11/11/2025 10:30:57 AM,13.173,,,,,,
1875,11/11/2025 10:40:57 AM,13.461,,,,,,
1876,11/11/2025 10:50:57 AM,13.654,,,,,,
1877,11/11/2025 11:00:57 AM,14.134,,,,,,
1878,11/11/2025 11:10:57 AM,14.230,,,,,,
1879,11/11/2025 11:20:57 AM,14.613,,,,,,
1880,11/11/2025 11:30:57 AM,15.187,,,,,,
1881,11/11/2025 11:40:57 AM,16.332,,,,,,
1882,11/11/2025 11:50:57 AM,18.806,,,,,,
1883,11/11/2025 12:00:57 PM,18.996,,,,,,
1884,11/11/2025 12:10:57 PM,19.092,,,,,,
1885,11/11/2025 12:20:57 PM,17.950,,,,,,
1886,11/11/2025 12:30:57 PM,15.760,,,,,,
1887,11/11/2025 12:40:57 PM,14.709,,,,,,
1888,11/11/2025 12:50:57 PM,15.091,,,,,,
1889,11/11/2025 01:00:57 PM,15.378,,,,,,
1890,11/11/2025 01:10:57 PM,14.613,,,,,,
1891,11/11/2025 01:20:57 PM,14.804,,,,,,
1892,11/11/2025 01:30:57 PM,14.996,,,,,,
1893,11/11/2025 01:40:57 PM,15.091,,,,,,
1894,11/11/2025 01:50:57 PM,14.804,,,,,,
1895,11/11/2025 02:00:57 PM,14.517,,,,,,
1896,11/11/2025 02:10:57 PM,14.325,,,,,,
1897,11/11/2025 02:20:57 PM,14.709,,,,,,
1898,11/11/2025 02:30:57 PM,14.613,,,,,,
1899,11/11/2025 02:40:57 PM,15.187,,,,,,
1900,11/11/2025 02:50:57 PM,15.951,,,,,,
1901,11/11/2025 03:00:57 PM,15.951,,,,,,
1902,11/11/2025 03:10:57 PM,15.569,,,,,,
1903,11/11/2025 03:20:57 PM,15.855,,,,,,
1904,11/11/2025 03:30:57 PM,16.046,,,,,,
1905,11/11/2025 03:40:57 PM,16.808,,,,,,
1906,11/11/2025 03:50:57 PM,16.427,,,,,,
1907,11/11/2025 04:00:57 PM,15.760,,,,,,
1908,11/11/2025 04:10:57 PM,15.187,,,,,,
1909,11/11/2025 04:20:57 PM,14.325,,,,,,
1910,11/11/2025 04:30:57 PM,13.846,,,,,,
1911,11/11/2025 04:40:57 PM,14.038,,,,,,
1912,11/11/2025 04:50:57 PM,13.461,,,,,,
1913,11/11/2025 05:00:57 PM,13.076,,,,,,
1914,11/11/2025 05:10:57 PM,12.690,,,,,,
1915,11/11/2025 05:20:57 PM,12.497,,,,,,
1916,11/11/2025 05:30:57 PM,12.401,,,,,,
1917,11/11/2025 05:40:57 PM,12.304,,,,,,
1918,11/11/2025 05:50:57 PM,12.304,,,,,,
1919,11/11/2025 06:00:57 PM,12.401,,,,,,
1920,11/11/2025 06:10:57 PM,12.594,,,,,,
1921,11/11/2025 06:20:57 PM,12.690,,,,,,
1922,11/11/2025 06:30:57 PM,12.497,,,,,,
1923,11/11/2025 06:40:57 PM,12.401,,,,,,
1924,11/11/2025 06:50:57 PM,12.594,,,,,,
1925,11/11/2025 07:00:57 PM,12.497,,,,,,
1926,11/11/2025 07:10:57 PM,12.497,,,,,,
1927,11/11/2025 07:20:57 PM,12.401,,,,,,
1928,11/11/2025 07:30:57 PM,12.207,,,,,,
1929,11/11/2025 07:40:57 PM,12.304,,,,,,
1930,11/11/2025 07:50:57 PM,12.207,,,,,,
1931,11/11/2025 08:00:57 PM,12.304,,,,,,
1932,11/11/2025 08:10:57 PM,12.304,,,,,,
1933,11/11/2025 08:20:57 PM,12.497,,,,,,
1934,11/11/2025 08:30:57 PM,12.497,,,,,,
1935,11/11/2025 08:40:57 PM,12.497,,,,,,
1936,11/11/2025 08:50:57 PM,12.401,,,,,,
1937,11/11/2025 09:00:57 PM,11.916,,,,,,
1938,11/11/2025 09:10:57 PM,11.431,,,,,,
1939,11/11/2025 09:20:57 PM,11.431,,,,,,
1940,11/11/2025 09:30:57 PM,11.431,,,,,,
1941,11/11/2025 09:40:57 PM,11.431,,,,,,
1942,11/11/2025 09:50:57 PM,11.431,,,,,,
1943,11/11/2025 10:00:57 PM,11.334,,,,,,
1944,11/11/2025 10:10:57 PM,11.041,,,,,,
1945,11/11/2025 10:20:57 PM,11.041,,,,,,
1946,11/11/2025 10:30:57 PM,11.041,,,,,,
1947,11/11/2025 10:40:57 PM,10.944,,,,,,
1948,11/11/2025 10:50:57 PM,11.041,,,,,,
1949,11/11/2025 11:00:57 PM,10.944,,,,,,
1950,11/11/2025 11:10:57 PM,10.944,,,,,,
1951,11/11/2025 11:20:57 PM,10.846,,,,,,
1952,11/11/2025 11:30:57 PM,10.748,,,,,,
1953,11/11/2025 11:40:57 PM,10.846,,,,,,
1954,11/11/2025 11:50:57 PM,10.846,,,,,,
1955,11/12/2025 12:00:57 AM,10.846,,,,,,
1956,11/12/2025 12:10:57 AM,10.748,,,,,,
1957,11/12/2025 12:20:57 AM,10.651,,,,,,
1958,11/12/2025 12:30:57 AM,10.748,,,,,,
1959,11/12/2025 12:40:57 AM,10.651,,,,,,
1960,11/12/2025 12:50:57 AM,10.553,,,,,,
1961,11/12/2025 01:00:57 AM,10.553,,,,,,
1962,11/12/2025 01:10:57 AM,10.455,,,,,,
1963,11/12/2025 01:20:57 AM,10.161,,,,,,
1964,11/12/2025 01:30:57 AM,10.259,,,,,,
1965,11/12/2025 01:40:57 AM,10.259,,,,,,
1966,11/12/2025 01:50:57 AM,10.161,,,,,,
1967,11/12/2025 02:00:57 AM,10.063,,,,,,
1968,11/12/2025 02:10:57 AM,10.063,,,,,,
1969,11/12/2025 02:20:57 AM,10.161,,,,,,
1970,11/12/2025 02:30:57 AM,10.063,,,,,,
1971,11/12/2025 02:40:57 AM,9.965,,,,,,
1972,11/12/2025 02:50:57 AM,9.866,,,,,,
1973,11/12/2025 03:00:57 AM,9.866,,,,,,
1974,11/12/2025 03:10:57 AM,9.965,,,,,,
1975,11/12/2025 03:20:57 AM,9.768,,,,,,
1976,11/12/2025 03:30:57 AM,9.669,,,,,,
1977,11/12/2025 03:40:57 AM,9.571,,,,,,
1978,11/12/2025 03:50:57 AM,9.571,,,,,,
1979,11/12/2025 04:00:57 AM,9.571,,,,,,
1980,11/12/2025 04:10:57 AM,9.472,,,,,,
1981,11/12/2025 04:20:57 AM,9.472,,,,,,
1982,11/12/2025 04:30:57 AM,9.472,,,,,,
1983,11/12/2025 04:40:57 AM,9.472,,,,,,
1984,11/12/2025 04:50:57 AM,9.472,,,,,,
1985,11/12/2025 05:00:57 AM,9.472,,,,,,
1986,11/12/2025 05:10:57 AM,9.571,,,,,,
1987,11/12/2025 05:20:57 AM,9.472,,,,,,
1988,11/12/2025 05:30:57 AM,9.373,,,,,,
1989,11/12/2025 05:40:57 AM,9.176,,,,,,
1990,11/12/2025 05:50:57 AM,8.978,,,,,,
1991,11/12/2025 06:00:57 AM,8.779,,,,,,
1992,11/12/2025 06:10:57 AM,8.879,,,,,,
1993,11/12/2025 06:20:57 AM,8.879,,,,,,
1994,11/12/2025 06:30:57 AM,8.978,,,,,,
1995,11/12/2025 06:40:57 AM,8.978,,,,,,
1996,11/12/2025 06:50:57 AM,8.879,,,,,,
1997,11/12/2025 07:00:57 AM,8.978,,,,,,
1998,11/12/2025 07:10:57 AM,8.978,,,,,,
1999,11/12/2025 07:20:57 AM,9.077,,,,,,
2000,11/12/2025 07:30:57 AM,9.275,,,,,,
2001,11/12/2025 07:40:57 AM,9.373,,,,,,
2002,11/12/2025 07:50:57 AM,9.472,,,,,,
2003,11/12/2025 08:00:57 AM,9.472,,,,,,
2004,11/12/2025 08:10:57 AM,9.571,,,,,,
2005,11/12/2025 08:20:57 AM,9.669,,,,,,
2006,11/12/2025 08:30:57 AM,9.669,,,,,,
2007,11/12/2025 08:40:57 AM,9.669,,,,,,
2008,11/12/2025 08:50:57 AM,9.768,,,,,,
2009,11/12/2025 09:00:57 AM,10.063,,,,,,
2010,11/12/2025 09:10:57 AM,10.553,,,,,,
2011,11/12/2025 09:20:57 AM,11.041,,,,,,
2012,11/12/2025 09:30:57 AM,11.625,,,,,,
2013,11/12/2025 09:40:57 AM,12.207,,,,,,
2014,11/12/2025 09:50:57 AM,12.401,,,,,,
2015,11/12/2025 10:00:57 AM,12.401,,,,,,
2016,11/12/2025 10:10:57 AM,12.883,,,,,,
2017,11/12/2025 10:20:57 AM,14.134,,,,,,
2018,11/12/2025 10:30:57 AM,14.325,,,,,,
2019,11/12/2025 10:40:57 AM,15.282,,,,,,
2020,11/12/2025 10:50:57 AM,16.141,,,,,,
2021,11/12/2025 11:00:57 AM,16.713,,,,,,
2022,11/12/2025 11:10:57 AM,16.713,,,,,,
2023,11/12/2025 11:20:57 AM,16.618,,,,,,
2024,11/12/2025 11:30:57 AM,16.237,,,,,,
2025,11/12/2025 11:40:57 AM,16.713,,,,,,
2026,11/12/2025 11:50:57 AM,17.855,,,,,,
2027,11/12/2025 12:00:57 PM,19.187,,,,,,
2028,11/12/2025 12:10:57 PM,20.615,,,,,,
2029,11/12/2025 12:20:57 PM,19.662,,,,,,
2030,11/12/2025 12:30:57 PM,17.475,,,,,,
2031,11/12/2025 12:40:57 PM,17.284,,,,,,
2032,11/12/2025 12:50:57 PM,17.189,,,,,,
2033,11/12/2025 01:00:57 PM,16.523,,,,,,
2034,11/12/2025 01:10:57 PM,16.046,,,,,,
2035,11/12/2025 01:20:57 PM,16.427,,,,,,
2036,11/12/2025 01:30:57 PM,16.427,,,,,,
2037,11/12/2025 01:40:57 PM,17.284,,,,,,
2038,11/12/2025 01:50:57 PM,15.951,,,,,,
2039,11/12/2025 02:00:57 PM,16.903,,,,,,
2040,11/12/2025 02:10:57 PM,18.521,,,,,,
2041,11/12/2025 02:20:57 PM,18.521,,,,,,
2042,11/12/2025 02:30:57 PM,18.426,,,,,,
2043,11/12/2025 02:40:57 PM,18.331,,,,,,
2044,11/12/2025 02:50:57 PM,18.331,,,,,,
2045,11/12/2025 03:00:57 PM,18.236,,,,,,
2046,11/12/2025 03:10:57 PM,17.950,,,,,,
2047,11/12/2025 03:20:57 PM,17.950,,,,,,
2048,11/12/2025 03:30:57 PM,17.570,,,,,,
2049,11/12/2025 03:40:57 PM,17.855,,,,,,
2050,11/12/2025 03:50:57 PM,17.855,,,,,,
2051,11/12/2025 04:00:57 PM,17.855,,,,,,
2052,11/12/2025 04:10:57 PM,17.760,,,,,,
2053,11/12/2025 04:20:57 PM,17.189,,,,,,
2054,11/12/2025 04:30:57 PM,16.618,,,,,,
2055,11/12/2025 04:40:57 PM,16.237,,,,,,
2056,11/12/2025 04:50:57 PM,16.046,,,,,,
2057,11/12/2025 05:00:57 PM,16.141,,,,,,
2058,11/12/2025 05:10:57 PM,16.332,,,,,,
2059,11/12/2025 05:20:57 PM,16.618,,,,,,
2060,11/12/2025 05:30:57 PM,16.523,,,,,,
2061,11/12/2025 05:40:57 PM,16.332,,,,,,
2062,11/12/2025 05:50:57 PM,16.332,,,,,,
2063,11/12/2025 06:00:57 PM,16.427,,,,,,
2064,11/12/2025 06:10:57 PM,16.332,,,,,,
2065,11/12/2025 06:20:57 PM,16.523,,,,,,
2066,11/12/2025 06:30:57 PM,16.713,,,,,,
2067,11/12/2025 06:40:57 PM,16.713,,,,,,
2068,11/12/2025 06:50:57 PM,16.808,,,,,,
2069,11/12/2025 07:00:57 PM,17.094,,,,,,
2070,11/12/2025 07:10:57 PM,17.284,,,,,,
2071,11/12/2025 07:20:57 PM,16.427,,,,,,
2072,11/12/2025 07:30:57 PM,16.427,,,,,,
2073,11/12/2025 07:40:57 PM,16.332,,,,,,
2074,11/12/2025 07:50:57 PM,14.613,,,,,,
2075,11/12/2025 08:00:57 PM,14.900,,,,,,
2076,11/12/2025 08:10:57 PM,14.613,,,,,,
2077,11/12/2025 08:20:57 PM,13.750,,,,,,
2078,11/12/2025 08:30:57 PM,15.091,,,,,,
2079,11/12/2025 08:40:57 PM,16.332,,,,,,
2080,11/12/2025 08:50:57 PM,16.713,,,,,,
2081,11/12/2025 09:00:57 PM,16.808,,,,,,
2082,11/12/2025 09:10:57 PM,16.903,,,,,,
2083,11/12/2025 09:20:57 PM,17.094,,,,,,
2084,11/12/2025 09:30:57 PM,17.379,,,,,,
2085,11/12/2025 09:40:57 PM,17.570,,,,,,
2086,11/12/2025 09:50:57 PM,17.570,,,,,,
2087,11/12/2025 10:00:57 PM,17.570,,,,,,
2088,11/12/2025 10:10:57 PM,17.665,,,,,,
2089,11/12/2025 10:20:57 PM,17.855,,,,,,
2090,11/12/2025 10:30:57 PM,17.570,,,,,,
2091,11/12/2025 10:40:57 PM,17.475,,,,,,
2092,11/12/2025 10:50:57 PM,17.475,,,,,,
2093,11/12/2025 11:00:57 PM,17.570,,,,,,
2094,11/12/2025 11:10:57 PM,17.760,,,,,,
2095,11/12/2025 11:20:57 PM,17.475,,,,,,
2096,11/12/2025 11:30:57 PM,17.284,,,,,,
2097,11/12/2025 11:40:57 PM,17.094,,,,,,
2098,11/12/2025 11:50:57 PM,17.379,,,,,,
2099,11/13/2025 12:00:57 AM,17.475,,,,,,
2100,11/13/2025 12:10:57 AM,17.570,,,,,,
2101,11/13/2025 12:20:57 AM,17.284,,,,,,
2102,11/13/2025 12:30:57 AM,17.189,,,,,,
2103,11/13/2025 12:40:57 AM,16.999,,,,,,
2104,11/13/2025 12:50:57 AM,17.094,,,,,,
2105,11/13/2025 01:00:57 AM,17.379,,,,,,
2106,11/13/2025 01:10:57 AM,17.570,,,,,,
2107,11/13/2025 01:20:57 AM,17.570,,,,,,
2108,11/13/2025 01:30:57 AM,17.760,,,,,,
2109,11/13/2025 01:40:57 AM,17.855,,,,,,
2110,11/13/2025 01:50:57 AM,17.855,,,,,,
2111,11/13/2025 02:00:57 AM,17.855,,,,,,
2112,11/13/2025 02:10:57 AM,18.045,,,,,,
2113,11/13/2025 02:20:57 AM,18.426,,,,,,
2114,11/13/2025 02:30:57 AM,18.426,,,,,,
2115,11/13/2025 02:40:57 AM,18.236,,,,,,
2116,11/13/2025 02:50:57 AM,18.236,,,,,,
2117,11/13/2025 03:00:57 AM,18.331,,,,,,
2118,11/13/2025 03:10:57 AM,18.426,,,,,,
2119,11/13/2025 03:20:57 AM,18.426,,,,,,
2120,11/13/2025 03:30:57 AM,18.616,,,,,,
2121,11/13/2025 03:40:57 AM,18.711,,,,,,
2122,11/13/2025 03:50:57 AM,18.711,,,,,,
2123,11/13/2025 04:00:57 AM,18.806,,,,,,
2124,11/13/2025 04:10:57 AM,18.901,,,,,,
2125,11/13/2025 04:20:57 AM,18.901,,,,,,
2126,11/13/2025 04:30:57 AM,18.711,,,,,,
2127,11/13/2025 04:40:57 AM,18.426,,,,,,
2128,11/13/2025 04:50:57 AM,18.140,,,,,,
2129,11/13/2025 05:00:57 AM,18.236,,,,,,
2130,11/13/2025 05:10:57 AM,18.045,,,,,,
2131,11/13/2025 05:20:57 AM,18.236,,,,,,
2132,11/13/2025 05:30:57 AM,18.711,,,,,,
2133,11/13/2025 05:40:57 AM,19.282,,,,,,
2134,11/13/2025 05:50:57 AM,19.377,,,,,,
2135,11/13/2025 06:00:57 AM,19.853,,,,,,
2136,11/13/2025 06:10:57 AM,19.853,,,,,,
2137,11/13/2025 06:20:57 AM,20.043,,,,,,
2138,11/13/2025 06:30:57 AM,20.138,,,,,,
2139,11/13/2025 06:40:57 AM,19.758,,,,,,
2140,11/13/2025 06:50:57 AM,18.806,,,,,,
2141,11/13/2025 07:00:57 AM,16.332,,,,,,
2142,11/13/2025 07:10:57 AM,12.883,,,,,,
2143,11/13/2025 07:20:57 AM,11.819,,,,,,
2144,11/13/2025 07:30:57 AM,11.236,,,,,,
2145,11/13/2025 07:40:57 AM,12.401,,,,,,
2146,11/13/2025 07:50:57 AM,15.187,,,,,,
2147,11/13/2025 08:00:57 AM,16.523,,,,,,
2148,11/13/2025 08:10:57 AM,17.570,,,,,,
2149,11/13/2025 08:20:57 AM,17.855,,,,,,
2150,11/13/2025 08:30:57 AM,18.045,,,,,,
2151,11/13/2025 08:40:57 AM,18.140,,,,,,
2152,11/13/2025 08:50:57 AM,18.331,,,,,,
2153,11/13/2025 09:00:57 AM,18.521,,,,,,
2154,11/13/2025 09:10:57 AM,18.901,,,,,,
2155,11/13/2025 09:20:57 AM,19.282,,,,,,
2156,11/13/2025 09:30:57 AM,19.567,,,,,,
2157,11/13/2025 09:40:57 AM,20.043,,,,,,
2158,11/13/2025 09:50:57 AM,20.615,,,,,,
2159,11/13/2025 10:00:57 AM,21.378,,,,,,
2160,11/13/2025 10:10:57 AM,21.760,,,,,,
2161,11/13/2025 10:20:57 AM,21.473,,,,,,
2162,11/13/2025 10:30:57 AM,20.996,,,,,,
2163,11/13/2025 10:40:57 AM,21.091,,,,,,
2164,11/13/2025 10:50:57 AM,20.901,,,,,,
2165,11/13/2025 11:00:57 AM,20.996,,,,,,
2166,11/13/2025 11:10:57 AM,21.473,,,,,,
2167,11/13/2025 11:20:57 AM,22.046,,,,,,
2168,11/13/2025 11:30:57 AM,22.429,,,,,,
2169,11/13/2025 11:40:57 AM,24.062,,,,,,
2170,11/13/2025 11:50:57 AM,26.781,,,,,,
2171,11/13/2025 12:00:57 PM,28.555,,,,,,
2172,11/13/2025 12:10:57 PM,28.853,,,,,,
2173,11/13/2025 12:20:57 PM,27.370,,,,,,
2174,11/13/2025 12:30:57 PM,25.028,,,,,,
2175,11/13/2025 12:40:57 PM,25.222,,,,,,
2176,11/13/2025 12:50:57 PM,25.319,,,,,,
2177,11/13/2025 01:00:57 PM,23.773,,,,,,
2178,11/13/2025 01:10:57 PM,23.100,,,,,,
2179,11/13/2025 01:20:57 PM,22.812,,,,,,
2180,11/13/2025 01:30:57 PM,22.812,,,,,,
2181,11/13/2025 01:40:57 PM,22.525,,,,,,
2182,11/13/2025 01:50:57 PM,22.142,,,,,,
2183,11/13/2025 02:00:57 PM,22.142,,,,,,
2184,11/13/2025 02:10:57 PM,22.333,,,,,,
2185,11/13/2025 02:20:57 PM,22.238,,,,,,
2186,11/13/2025 02:30:57 PM,22.046,,,,,,
2187,11/13/2025 02:40:57 PM,21.855,,,,,,
2188,11/13/2025 02:50:57 PM,21.855,,,,,,
2189,11/13/2025 03:00:57 PM,21.855,,,,,,
2190,11/13/2025 03:10:57 PM,21.855,,,,,,
2191,11/13/2025 03:20:57 PM,21.664,,,,,,
2192,11/13/2025 03:30:57 PM,21.378,,,,,,
2193,11/13/2025 03:40:57 PM,21.091,,,,,,
2194,11/13/2025 03:50:57 PM,20.805,,,,,,
2195,11/13/2025 04:00:57 PM,20.519,,,,,,
2196,11/13/2025 04:10:57 PM,20.329,,,,,,
2197,11/13/2025 04:20:57 PM,19.853,,,,,,
2198,11/13/2025 04:30:57 PM,19.662,,,,,,
2199,11/13/2025 04:40:57 PM,19.472,,,,,,
2200,11/13/2025 04:50:57 PM,19.187,,,,,,
2201,11/13/2025 05:00:57 PM,19.187,,,,,,
2202,11/13/2025 05:10:57 PM,19.377,,,,,,
2203,11/13/2025 05:20:57 PM,19.187,,,,,,
2204,11/13/2025 05:30:57 PM,19.187,,,,,,
2205,11/13/2025 05:40:57 PM,18.996,,,,,,
2206,11/13/2025 05:50:57 PM,18.806,,,,,,
2207,11/13/2025 06:00:57 PM,18.711,,,,,,
2208,11/13/2025 06:10:57 PM,18.901,,,,,,
2209,11/13/2025 06:20:57 PM,19.092,,,,,,
2210,11/13/2025 06:30:57 PM,19.758,,,,,,
2211,11/13/2025 06:40:57 PM,19.662,,,,,,
2212,11/13/2025 06:50:57 PM,18.996,,,,,,
2213,11/13/2025 07:00:57 PM,18.996,,,,,,
2214,11/13/2025 07:10:57 PM,19.092,,,,,,
2215,11/13/2025 07:20:57 PM,19.187,,,,,,
2216,11/13/2025 07:30:57 PM,18.996,,,,,,
2217,11/13/2025 07:40:57 PM,18.901,,,,,,
2218,11/13/2025 07:50:57 PM,18.711,,,,,,
2219,11/13/2025 08:00:57 PM,18.901,,,,,,
2220,11/13/2025 08:10:57 PM,19.092,,,,,,
2221,11/13/2025 08:20:57 PM,18.996,,,,,,
2222,11/13/2025 08:30:57 PM,18.996,,,,,,
2223,11/13/2025 08:40:57 PM,18.806,,,,,,
2224,11/13/2025 08:50:57 PM,18.901,,,,,,
2225,11/13/2025 09:00:57 PM,18.996,,,,,,
2226,11/13/2025 09:10:57 PM,19.377,,,,,,
2227,11/13/2025 09:20:57 PM,19.567,,,,,,
2228,11/13/2025 09:30:57 PM,19.758,,,,,,
2229,11/13/2025 09:40:57 PM,19.758,,,,,,
2230,11/13/2025 09:50:57 PM,19.282,,,,,,
2231,11/13/2025 10:00:57 PM,19.282,,,,,,
2232,11/13/2025 10:10:57 PM,19.377,,,,,,
2233,11/13/2025 10:20:57 PM,19.472,,,,,,
2234,11/13/2025 10:30:57 PM,19.472,,,,,,
2235,11/13/2025 10:40:57 PM,19.282,,,,,,
2236,11/13/2025 10:50:57 PM,19.472,,,,,,
2237,11/13/2025 11:00:57 PM,19.662,,,,,,
2238,11/13/2025 11:10:57 PM,19.758,,,,,,
2239,11/13/2025 11:20:57 PM,19.472,,,,,,
2240,11/13/2025 11:30:57 PM,19.282,,,,,,
2241,11/13/2025 11:40:57 PM,19.282,,,,,,
2242,11/13/2025 11:50:57 PM,19.758,,,,,,
2243,11/14/2025 12:00:57 AM,19.662,,,,,,
2244,11/14/2025 12:10:57 AM,19.662,,,,,,
2245,11/14/2025 12:20:57 AM,20.424,,,,,,
2246,11/14/2025 12:30:57 AM,19.377,,,,,,
2247,11/14/2025 12:40:57 AM,18.426,,,,,,
2248,11/14/2025 12:50:57 AM,19.662,,,,,,
2249,11/14/2025 01:00:57 AM,19.472,,,,,,
2250,11/14/2025 01:10:57 AM,19.567,,,,,,
2251,11/14/2025 01:20:57 AM,19.567,,,,,,
