"Plot Title: 10350074"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350074, SEN S/N: 10350074, LBL: temp)","Coupler Detached (LGR S/N: 10350074)","Bad Battery (LGR S/N: 10350074)","Coupler Attached (LGR S/N: 10350074)","Host Connected (LGR S/N: 10350074)","Stopped (LGR S/N: 10350074)","End Of File (LGR S/N: 10350074)"
3483,11/22/2025 02:34:23 PM,-1.228,,,,,,
3484,11/22/2025 02:44:23 PM,-0.887,,,,,,
3485,11/22/2025 02:54:23 PM,-1.570,,,,,,
3486,11/22/2025 03:04:23 PM,-0.662,,,,,,
3487,11/22/2025 03:14:23 PM,-1.684,,,,,,
3488,11/22/2025 03:24:23 PM,-2.030,,,,,,
3489,11/22/2025 03:34:23 PM,-0.774,,,,,,
3490,11/22/2025 03:44:23 PM,-0.774,,,,,,
3491,11/22/2025 03:54:23 PM,-0.437,,,,,,
3492,11/22/2025 04:04:23 PM,-2.261,,,,,,
3493,11/22/2025 04:14:23 PM,-2.494,,,,,,
3494,11/22/2025 04:24:23 PM,-2.727,,,,,,
3495,11/22/2025 04:34:23 PM,-3.434,,,,,,
3496,11/22/2025 04:44:23 PM,-3.792,,,,,,
3497,11/22/2025 04:54:23 PM,-4.152,,,,,,
3498,11/22/2025 05:04:23 PM,-4.514,,,,,,
3499,11/22/2025 05:14:23 PM,-4.514,,,,,,
3500,11/22/2025 05:24:23 PM,-4.636,,,,,,
3501,11/22/2025 05:34:23 PM,-4.880,,,,,,
3502,11/22/2025 05:44:23 PM,-5.003,,,,,,
3503,11/22/2025 05:54:23 PM,-5.249,,,,,,
3504,11/22/2025 06:04:23 PM,-5.125,,,,,,
3505,11/22/2025 06:14:23 PM,-5.125,,,,,,
3506,11/22/2025 06:24:23 PM,-5.125,,,,,,
3507,11/22/2025 06:34:23 PM,-5.249,,,,,,
3508,11/22/2025 06:44:23 PM,-5.372,,,,,,
3509,11/22/2025 06:54:23 PM,-5.372,,,,,,
3510,11/22/2025 07:04:23 PM,-5.372,,,,,,
3511,11/22/2025 07:14:23 PM,-5.496,,,,,,
3512,11/22/2025 07:24:23 PM,-5.496,,,,,,
3513,11/22/2025 07:34:23 PM,-5.496,,,,,,
3514,11/22/2025 07:44:23 PM,-5.620,,,,,,
3515,11/22/2025 07:54:23 PM,-5.620,,,,,,
3516,11/22/2025 08:04:23 PM,-5.620,,,,,,
3517,11/22/2025 08:14:23 PM,-5.620,,,,,,
3518,11/22/2025 08:24:23 PM,-5.372,,,,,,
3519,11/22/2025 08:34:23 PM,-4.880,,,,,,
3520,11/22/2025 08:44:23 PM,-4.636,,,,,,
3521,11/22/2025 08:54:23 PM,-4.514,,,,,,
3522,11/22/2025 09:04:23 PM,-4.636,,,,,,
3523,11/22/2025 09:14:23 PM,-4.758,,,,,,
3524,11/22/2025 09:24:23 PM,-4.758,,,,,,
3525,11/22/2025 09:34:23 PM,-4.880,,,,,,
3526,11/22/2025 09:44:23 PM,-4.880,,,,,,
3527,11/22/2025 09:54:23 PM,-4.880,,,,,,
3528,11/22/2025 10:04:23 PM,-4.880,,,,,,
3529,11/22/2025 10:14:23 PM,-4.880,,,,,,
3530,11/22/2025 10:24:23 PM,-4.880,,,,,,
3531,11/22/2025 10:34:23 PM,-4.880,,,,,,
3532,11/22/2025 10:44:23 PM,-4.758,,,,,,
3533,11/22/2025 10:54:23 PM,-4.758,,,,,,
3534,11/22/2025 11:04:23 PM,-4.758,,,,,,
3535,11/22/2025 11:14:23 PM,-4.758,,,,,,
3536,11/22/2025 11:24:23 PM,-4.758,,,,,,
3537,11/22/2025 11:34:23 PM,-4.758,,,,,,
3538,11/22/2025 11:44:23 PM,-4.636,,,,,,
3539,11/22/2025 11:54:23 PM,-4.758,,,,,,
3540,11/23/2025 12:04:23 AM,-4.758,,,,,,
3541,11/23/2025 12:14:23 AM,-4.758,,,,,,
3542,11/23/2025 12:24:23 AM,-4.514,,,,,,
3543,11/23/2025 12:34:23 AM,-4.636,,,,,,
3544,11/23/2025 12:44:23 AM,-4.636,,,,,,
3545,11/23/2025 12:54:23 AM,-4.636,,,,,,
3546,11/23/2025 01:04:23 AM,-4.758,,,,,,
3547,11/23/2025 01:14:23 AM,-4.758,,,,,,
3548,11/23/2025 01:24:23 AM,-4.880,,,,,,
3549,11/23/2025 01:34:23 AM,-4.880,,,,,,
3550,11/23/2025 01:44:23 AM,-4.880,,,,,,
3551,11/23/2025 01:54:23 AM,-4.880,,,,,,
3552,11/23/2025 02:04:23 AM,-4.880,,,,,,
3553,11/23/2025 02:14:23 AM,-5.003,,,,,,
3554,11/23/2025 02:24:23 AM,-5.249,,,,,,
3555,11/23/2025 02:34:23 AM,-5.125,,,,,,
3556,11/23/2025 02:44:23 AM,-5.249,,,,,,
3557,11/23/2025 02:54:23 AM,-5.125,,,,,,
3558,11/23/2025 03:04:23 AM,-5.249,,,,,,
3559,11/23/2025 03:14:23 AM,-5.372,,,,,,
3560,11/23/2025 03:24:23 AM,-5.496,,,,,,
3561,11/23/2025 03:34:23 AM,-5.496,,,,,,
3562,11/23/2025 03:44:23 AM,-5.496,,,,,,
3563,11/23/2025 03:54:23 AM,-5.496,,,,,,
3564,11/23/2025 04:04:23 AM,-5.496,,,,,,
3565,11/23/2025 04:14:23 AM,-5.620,,,,,,
3566,11/23/2025 04:24:23 AM,-5.496,,,,,,
3567,11/23/2025 04:34:23 AM,-5.496,,,,,,
3568,11/23/2025 04:44:23 AM,-5.372,,,,,,
3569,11/23/2025 04:54:23 AM,-5.372,,,,,,
3570,11/23/2025 05:04:23 AM,-5.372,,,,,,
3571,11/23/2025 05:14:23 AM,-5.249,,,,,,
3572,11/23/2025 05:24:23 AM,-5.249,,,,,,
3573,11/23/2025 05:34:23 AM,-5.249,,,,,,
3574,11/23/2025 05:44:23 AM,-5.372,,,,,,
3575,11/23/2025 05:54:23 AM,-5.372,,,,,,
3576,11/23/2025 06:04:23 AM,-5.496,,,,,,
3577,11/23/2025 06:14:23 AM,-5.496,,,,,,
3578,11/23/2025 06:24:23 AM,-5.372,,,,,,
3579,11/23/2025 06:34:23 AM,-5.372,,,,,,
3580,11/23/2025 06:44:23 AM,-5.372,,,,,,
3581,11/23/2025 06:54:23 AM,-5.372,,,,,,
3582,11/23/2025 07:04:23 AM,-5.249,,,,,,
3583,11/23/2025 07:14:23 AM,-5.125,,,,,,
3584,11/23/2025 07:24:23 AM,-5.125,,,,,,
3585,11/23/2025 07:34:23 AM,-4.880,,,,,,
3586,11/23/2025 07:44:23 AM,-4.636,,,,,,
3587,11/23/2025 07:54:23 AM,-4.758,,,,,,
3588,11/23/2025 08:04:23 AM,-4.514,,,,,,
3589,11/23/2025 08:14:23 AM,-4.393,,,,,,
3590,11/23/2025 08:24:23 AM,-4.272,,,,,,
3591,11/23/2025 08:34:23 AM,-4.272,,,,,,
3592,11/23/2025 08:44:23 AM,-4.272,,,,,,
3593,11/23/2025 08:54:23 AM,-4.272,,,,,,
3594,11/23/2025 09:04:23 AM,-4.152,,,,,,
3595,11/23/2025 09:14:23 AM,-3.911,,,,,,
3596,11/23/2025 09:24:23 AM,-3.911,,,,,,
3597,11/23/2025 09:34:23 AM,-3.316,,,,,,
3598,11/23/2025 09:44:23 AM,-2.494,,,,,,
3599,11/23/2025 09:54:23 AM,-1.914,,,,,,
3600,11/23/2025 10:04:23 AM,-1.341,,,,,,
3601,11/23/2025 10:14:23 AM,-1.114,,,,,,
3602,11/23/2025 10:24:23 AM,-0.887,,,,,,
3603,11/23/2025 10:34:23 AM,-0.549,,,,,,
3604,11/23/2025 10:44:23 AM,-0.549,,,,,,
3605,11/23/2025 10:54:23 AM,0.010,,,,,,
3606,11/23/2025 11:04:23 AM,0.563,,,,,,
3607,11/23/2025 11:14:23 AM,0.784,,,,,,
3608,11/23/2025 11:24:23 AM,1.003,,,,,,
3609,11/23/2025 11:34:23 AM,0.674,,,,,,
3610,11/23/2025 11:44:23 AM,0.563,,,,,,
3611,11/23/2025 11:54:23 AM,0.784,,,,,,
3612,11/23/2025 12:04:23 PM,1.548,,,,,,
3613,11/23/2025 12:14:23 PM,1.656,,,,,,
3614,11/23/2025 12:24:23 PM,1.764,,,,,,
3615,11/23/2025 12:34:23 PM,1.330,,,,,,
3616,11/23/2025 12:44:23 PM,1.112,,,,,,
3617,11/23/2025 12:54:23 PM,1.548,,,,,,
3618,11/23/2025 01:04:23 PM,1.656,,,,,,
3619,11/23/2025 01:14:23 PM,1.656,,,,,,
3620,11/23/2025 01:24:23 PM,1.656,,,,,,
3621,11/23/2025 01:34:23 PM,1.764,,,,,,
3622,11/23/2025 01:44:23 PM,1.656,,,,,,
3623,11/23/2025 01:54:23 PM,2.195,,,,,,
3624,11/23/2025 02:04:23 PM,2.088,,,,,,
3625,11/23/2025 02:14:23 PM,2.088,,,,,,
3626,11/23/2025 02:24:23 PM,2.410,,,,,,
3627,11/23/2025 02:34:23 PM,2.410,,,,,,
3628,11/23/2025 02:44:23 PM,2.730,,,,,,
3629,11/23/2025 02:54:23 PM,2.624,,,,,,
3630,11/23/2025 03:04:23 PM,2.730,,,,,,
3631,11/23/2025 03:14:23 PM,2.624,,,,,,
3632,11/23/2025 03:24:23 PM,2.624,,,,,,
3633,11/23/2025 03:34:23 PM,2.517,,,,,,
3634,11/23/2025 03:44:23 PM,2.517,,,,,,
3635,11/23/2025 03:54:23 PM,2.517,,,,,,
3636,11/23/2025 04:04:23 PM,2.624,,,,,,
3637,11/23/2025 04:14:23 PM,2.730,,,,,,
3638,11/23/2025 04:24:23 PM,2.730,,,,,,
3639,11/23/2025 04:34:23 PM,2.837,,,,,,
3640,11/23/2025 04:44:23 PM,2.943,,,,,,
3641,11/23/2025 04:54:23 PM,3.049,,,,,,
3642,11/23/2025 05:04:23 PM,3.049,,,,,,
3643,11/23/2025 05:14:23 PM,3.049,,,,,,
3644,11/23/2025 05:24:23 PM,3.049,,,,,,
3645,11/23/2025 05:34:23 PM,3.261,,,,,,
3646,11/23/2025 05:44:23 PM,2.410,,,,,,
3647,11/23/2025 05:54:23 PM,1.330,,,,,,
3648,11/23/2025 06:04:23 PM,1.112,,,,,,
3649,11/23/2025 06:14:23 PM,1.221,,,,,,
3650,11/23/2025 06:24:23 PM,1.439,,,,,,
3651,11/23/2025 06:34:23 PM,1.764,,,,,,
3652,11/23/2025 06:44:23 PM,2.088,,,,,,
3653,11/23/2025 06:54:23 PM,2.837,,,,,,
3654,11/23/2025 07:04:23 PM,3.472,,,,,,
3655,11/23/2025 07:14:23 PM,3.683,,,,,,
3656,11/23/2025 07:24:23 PM,3.788,,,,,,
3657,11/23/2025 07:34:23 PM,3.893,,,,,,
3658,11/23/2025 07:44:23 PM,3.472,,,,,,
3659,11/23/2025 07:54:23 PM,3.472,,,,,,
3660,11/23/2025 08:04:23 PM,3.683,,,,,,
3661,11/23/2025 08:14:23 PM,3.998,,,,,,
3662,11/23/2025 08:24:23 PM,4.102,,,,,,
3663,11/23/2025 08:34:23 PM,4.102,,,,,,
3664,11/23/2025 08:44:23 PM,4.207,,,,,,
3665,11/23/2025 08:54:23 PM,4.207,,,,,,
3666,11/23/2025 09:04:23 PM,4.311,,,,,,
3667,11/23/2025 09:14:23 PM,4.311,,,,,,
3668,11/23/2025 09:24:23 PM,3.472,,,,,,
3669,11/23/2025 09:34:23 PM,3.049,,,,,,
3670,11/23/2025 09:44:23 PM,3.049,,,,,,
3671,11/23/2025 09:54:23 PM,3.155,,,,,,
3672,11/23/2025 10:04:23 PM,3.261,,,,,,
3673,11/23/2025 10:14:23 PM,3.367,,,,,,
3674,11/23/2025 10:24:23 PM,3.472,,,,,,
3675,11/23/2025 10:34:23 PM,3.788,,,,,,
3676,11/23/2025 10:44:23 PM,3.998,,,,,,
3677,11/23/2025 10:54:23 PM,3.998,,,,,,
3678,11/23/2025 11:04:23 PM,3.998,,,,,,
3679,11/23/2025 11:14:23 PM,4.102,,,,,,
3680,11/23/2025 11:24:23 PM,4.207,,,,,,
3681,11/23/2025 11:34:23 PM,4.311,,,,,,
3682,11/23/2025 11:44:23 PM,4.311,,,,,,
3683,11/23/2025 11:54:23 PM,4.415,,,,,,
3684,11/24/2025 12:04:23 AM,4.415,,,,,,
3685,11/24/2025 12:14:23 AM,4.311,,,,,,
3686,11/24/2025 12:24:23 AM,4.415,,,,,,
3687,11/24/2025 12:34:23 AM,4.311,,,,,,
3688,11/24/2025 12:44:23 AM,4.311,,,,,,
3689,11/24/2025 12:54:23 AM,4.311,,,,,,
3690,11/24/2025 01:04:23 AM,4.207,,,,,,
3691,11/24/2025 01:14:23 AM,4.207,,,,,,
3692,11/24/2025 01:24:23 AM,4.311,,,,,,
3693,11/24/2025 01:34:23 AM,4.415,,,,,,
3694,11/24/2025 01:44:23 AM,4.415,,,,,,
3695,11/24/2025 01:54:23 AM,4.311,,,,,,
3696,11/24/2025 02:04:23 AM,4.311,,,,,,
3697,11/24/2025 02:14:23 AM,4.311,,,,,,
3698,11/24/2025 02:24:23 AM,4.311,,,,,,
3699,11/24/2025 02:34:23 AM,4.207,,,,,,
3700,11/24/2025 02:44:23 AM,4.207,,,,,,
3701,11/24/2025 02:54:23 AM,4.102,,,,,,
3702,11/24/2025 03:04:23 AM,4.102,,,,,,
3703,11/24/2025 03:14:23 AM,4.102,,,,,,
3704,11/24/2025 03:24:23 AM,4.102,,,,,,
3705,11/24/2025 03:34:23 AM,4.102,,,,,,
3706,11/24/2025 03:44:23 AM,4.102,,,,,,
3707,11/24/2025 03:54:23 AM,4.311,,,,,,
3708,11/24/2025 04:04:23 AM,4.415,,,,,,
3709,11/24/2025 04:14:23 AM,4.415,,,,,,
3710,11/24/2025 04:24:23 AM,4.415,,,,,,
3711,11/24/2025 04:34:23 AM,4.519,,,,,,
3712,11/24/2025 04:44:23 AM,4.519,,,,,,
3713,11/24/2025 04:54:23 AM,4.623,,,,,,
3714,11/24/2025 05:04:23 AM,4.623,,,,,,
3715,11/24/2025 05:14:23 AM,4.727,,,,,,
3716,11/24/2025 05:24:23 AM,4.831,,,,,,
3717,11/24/2025 05:34:23 AM,4.831,,,,,,
3718,11/24/2025 05:44:23 AM,4.831,,,,,,
3719,11/24/2025 05:54:23 AM,4.831,,,,,,
3720,11/24/2025 06:04:23 AM,4.934,,,,,,
3721,11/24/2025 06:14:23 AM,4.934,,,,,,
3722,11/24/2025 06:24:23 AM,4.934,,,,,,
3723,11/24/2025 06:34:23 AM,4.934,,,,,,
3724,11/24/2025 06:44:23 AM,4.934,,,,,,
3725,11/24/2025 06:54:23 AM,4.934,,,,,,
3726,11/24/2025 07:04:23 AM,4.934,,,,,,
3727,11/24/2025 07:14:23 AM,4.934,,,,,,
3728,11/24/2025 07:24:23 AM,4.934,,,,,,
3729,11/24/2025 07:34:23 AM,4.934,,,,,,
3730,11/24/2025 07:44:23 AM,4.934,,,,,,
3731,11/24/2025 07:54:23 AM,4.934,,,,,,
3732,11/24/2025 08:04:23 AM,4.934,,,,,,
3733,11/24/2025 08:14:23 AM,4.934,,,,,,
3734,11/24/2025 08:24:23 AM,4.934,,,,,,
3735,11/24/2025 08:34:23 AM,5.037,,,,,,
3736,11/24/2025 08:44:23 AM,5.037,,,,,,
3737,11/24/2025 08:54:23 AM,4.934,,,,,,
3738,11/24/2025 09:04:23 AM,4.934,,,,,,
3739,11/24/2025 09:14:23 AM,4.934,,,,,,
3740,11/24/2025 09:24:23 AM,4.934,,,,,,
3741,11/24/2025 09:34:23 AM,4.934,,,,,,
3742,11/24/2025 09:44:23 AM,4.934,,,,,,
3743,11/24/2025 09:54:23 AM,4.934,,,,,,
3744,11/24/2025 10:04:23 AM,4.934,,,,,,
3745,11/24/2025 10:14:23 AM,4.934,,,,,,
3746,11/24/2025 10:24:23 AM,4.934,,,,,,
3747,11/24/2025 10:34:23 AM,4.934,,,,,,
3748,11/24/2025 10:44:23 AM,4.934,,,,,,
3749,11/24/2025 10:54:23 AM,4.831,,,,,,
3750,11/24/2025 11:04:23 AM,4.831,,,,,,
3751,11/24/2025 11:14:23 AM,4.831,,,,,,
3752,11/24/2025 11:24:23 AM,4.727,,,,,,
3753,11/24/2025 11:34:23 AM,4.831,,,,,,
3754,11/24/2025 11:44:23 AM,4.727,,,,,,
3755,11/24/2025 11:54:23 AM,4.623,,,,,,
3756,11/24/2025 12:04:23 PM,4.519,,,,,,
3757,11/24/2025 12:14:23 PM,4.519,,,,,,
3758,11/24/2025 12:24:23 PM,4.519,,,,,,
3759,11/24/2025 12:34:23 PM,4.519,,,,,,
3760,11/24/2025 12:44:23 PM,4.519,,,,,,
3761,11/24/2025 12:54:23 PM,4.727,,,,,,
3762,11/24/2025 01:04:23 PM,4.727,,,,,,
3763,11/24/2025 01:14:23 PM,4.415,,,,,,
3764,11/24/2025 01:24:23 PM,4.415,,,,,,
3765,11/24/2025 01:34:23 PM,4.415,,,,,,
3766,11/24/2025 01:44:23 PM,4.415,,,,,,
3767,11/24/2025 01:54:23 PM,4.415,,,,,,
3768,11/24/2025 02:04:23 PM,4.415,,,,,,
3769,11/24/2025 02:14:23 PM,4.415,,,,,,
3770,11/24/2025 02:24:23 PM,4.311,,,,,,
3771,11/24/2025 02:34:23 PM,4.311,,,,,,
3772,11/24/2025 02:44:23 PM,4.311,,,,,,
3773,11/24/2025 02:54:23 PM,4.207,,,,,,
3774,11/24/2025 03:04:23 PM,4.311,,,,,,
3775,11/24/2025 03:14:23 PM,4.207,,,,,,
3776,11/24/2025 03:24:23 PM,4.207,,,,,,
3777,11/24/2025 03:34:23 PM,4.102,,,,,,
3778,11/24/2025 03:44:23 PM,3.998,,,,,,
3779,11/24/2025 03:54:23 PM,3.893,,,,,,
3780,11/24/2025 04:04:23 PM,3.788,,,,,,
3781,11/24/2025 04:14:23 PM,3.683,,,,,,
3782,11/24/2025 04:24:23 PM,3.578,,,,,,
3783,11/24/2025 04:34:23 PM,3.472,,,,,,
3784,11/24/2025 04:44:23 PM,3.472,,,,,,
3785,11/24/2025 04:54:23 PM,3.472,,,,,,
3786,11/24/2025 05:04:23 PM,3.472,,,,,,
3787,11/24/2025 05:14:23 PM,3.367,,,,,,
3788,11/24/2025 05:24:23 PM,3.367,,,,,,
3789,11/24/2025 05:34:23 PM,3.367,,,,,,
3790,11/24/2025 05:44:23 PM,3.367,,,,,,
3791,11/24/2025 05:54:23 PM,3.472,,,,,,
3792,11/24/2025 06:04:23 PM,3.367,,,,,,
3793,11/24/2025 06:14:23 PM,3.472,,,,,,
3794,11/24/2025 06:24:23 PM,3.578,,,,,,
3795,11/24/2025 06:34:23 PM,3.578,,,,,,
3796,11/24/2025 06:44:23 PM,3.683,,,,,,
3797,11/24/2025 06:54:23 PM,3.683,,,,,,
3798,11/24/2025 07:04:23 PM,3.893,,,,,,
3799,11/24/2025 07:14:23 PM,3.893,,,,,,
3800,11/24/2025 07:24:23 PM,3.893,,,,,,
3801,11/24/2025 07:34:23 PM,3.893,,,,,,
3802,11/24/2025 07:44:23 PM,3.683,,,,,,
3803,11/24/2025 07:54:23 PM,3.788,,,,,,
3804,11/24/2025 08:04:23 PM,3.998,,,,,,
3805,11/24/2025 08:14:23 PM,3.998,,,,,,
3806,11/24/2025 08:24:23 PM,4.102,,,,,,
3807,11/24/2025 08:34:23 PM,4.102,,,,,,
3808,11/24/2025 08:44:23 PM,4.207,,,,,,
3809,11/24/2025 08:54:23 PM,4.102,,,,,,
3810,11/24/2025 09:04:23 PM,4.207,,,,,,
3811,11/24/2025 09:14:23 PM,3.998,,,,,,
3812,11/24/2025 09:24:23 PM,3.788,,,,,,
3813,11/24/2025 09:34:23 PM,3.683,,,,,,
3814,11/24/2025 09:44:23 PM,3.788,,,,,,
3815,11/24/2025 09:54:23 PM,3.893,,,,,,
3816,11/24/2025 10:04:23 PM,3.893,,,,,,
3817,11/24/2025 10:14:23 PM,3.893,,,,,,
3818,11/24/2025 10:24:23 PM,3.998,,,,,,
3819,11/24/2025 10:34:23 PM,3.998,,,,,,
3820,11/24/2025 10:44:23 PM,3.998,,,,,,
3821,11/24/2025 10:54:23 PM,3.998,,,,,,
3822,11/24/2025 11:04:23 PM,3.893,,,,,,
3823,11/24/2025 11:14:23 PM,3.893,,,,,,
3824,11/24/2025 11:24:23 PM,3.683,,,,,,
3825,11/24/2025 11:34:23 PM,3.578,,,,,,
3826,11/24/2025 11:44:23 PM,3.683,,,,,,
3827,11/24/2025 11:54:23 PM,3.683,,,,,,
3828,11/25/2025 12:04:23 AM,3.683,,,,,,
3829,11/25/2025 12:14:23 AM,3.788,,,,,,
3830,11/25/2025 12:24:23 AM,3.893,,,,,,
3831,11/25/2025 12:34:23 AM,3.893,,,,,,
3832,11/25/2025 12:44:23 AM,3.893,,,,,,
3833,11/25/2025 12:54:23 AM,3.893,,,,,,
3834,11/25/2025 01:04:23 AM,3.893,,,,,,
3835,11/25/2025 01:14:23 AM,3.683,,,,,,
3836,11/25/2025 01:24:23 AM,3.683,,,,,,
3837,11/25/2025 01:34:23 AM,3.788,,,,,,
3838,11/25/2025 01:44:23 AM,3.893,,,,,,
3839,11/25/2025 01:54:23 AM,3.893,,,,,,
3840,11/25/2025 02:04:23 AM,3.788,,,,,,
3841,11/25/2025 02:14:23 AM,3.788,,,,,,
3842,11/25/2025 02:24:23 AM,3.683,,,,,,
3843,11/25/2025 02:34:23 AM,3.788,,,,,,
3844,11/25/2025 02:44:23 AM,3.788,,,,,,
3845,11/25/2025 02:54:23 AM,3.788,,,,,,
3846,11/25/2025 03:04:23 AM,3.788,,,,,,
3847,11/25/2025 03:14:23 AM,3.893,,,,,,
3848,11/25/2025 03:24:23 AM,3.998,,,,,,
3849,11/25/2025 03:34:23 AM,4.102,,,,,,
3850,11/25/2025 03:44:23 AM,4.102,,,,,,
3851,11/25/2025 03:54:23 AM,4.102,,,,,,
3852,11/25/2025 04:04:23 AM,4.207,,,,,,
3853,11/25/2025 04:14:23 AM,4.415,,,,,,
3854,11/25/2025 04:24:23 AM,4.415,,,,,,
3855,11/25/2025 04:34:23 AM,4.311,,,,,,
3856,11/25/2025 04:44:23 AM,4.207,,,,,,
3857,11/25/2025 04:54:23 AM,4.102,,,,,,
3858,11/25/2025 05:04:23 AM,3.893,,,,,,
3859,11/25/2025 05:14:23 AM,3.788,,,,,,
3860,11/25/2025 05:24:23 AM,3.683,,,,,,
3861,11/25/2025 05:34:23 AM,3.578,,,,,,
3862,11/25/2025 05:44:23 AM,3.578,,,,,,
3863,11/25/2025 05:54:23 AM,3.472,,,,,,
3864,11/25/2025 06:04:23 AM,3.367,,,,,,
3865,11/25/2025 06:14:23 AM,3.261,,,,,,
3866,11/25/2025 06:24:23 AM,3.367,,,,,,
3867,11/25/2025 06:34:23 AM,3.261,,,,,,
3868,11/25/2025 06:44:23 AM,3.155,,,,,,
3869,11/25/2025 06:54:23 AM,2.943,,,,,,
3870,11/25/2025 07:04:23 AM,2.943,,,,,,
3871,11/25/2025 07:14:23 AM,2.943,,,,,,
3872,11/25/2025 07:24:23 AM,2.943,,,,,,
3873,11/25/2025 07:34:23 AM,2.943,,,,,,
3874,11/25/2025 07:44:23 AM,2.837,,,,,,
3875,11/25/2025 07:54:23 AM,2.837,,,,,,
3876,11/25/2025 08:04:23 AM,2.943,,,,,,
3877,11/25/2025 08:14:23 AM,2.943,,,,,,
3878,11/25/2025 08:24:23 AM,3.049,,,,,,
3879,11/25/2025 08:34:23 AM,3.049,,,,,,
3880,11/25/2025 08:44:23 AM,3.049,,,,,,
3881,11/25/2025 08:54:23 AM,3.155,,,,,,
3882,11/25/2025 09:04:23 AM,3.155,,,,,,
3883,11/25/2025 09:14:23 AM,3.155,,,,,,
3884,11/25/2025 09:24:23 AM,3.049,,,,,,
3885,11/25/2025 09:34:23 AM,3.049,,,,,,
3886,11/25/2025 09:44:23 AM,2.943,,,,,,
3887,11/25/2025 09:54:23 AM,2.943,,,,,,
3888,11/25/2025 10:04:23 AM,3.049,,,,,,
3889,11/25/2025 10:14:23 AM,3.049,,,,,,
3890,11/25/2025 10:24:23 AM,3.155,,,,,,
3891,11/25/2025 10:34:23 AM,3.155,,,,,,
3892,11/25/2025 10:44:23 AM,3.155,,,,,,
3893,11/25/2025 10:54:23 AM,3.049,,,,,,
3894,11/25/2025 11:04:23 AM,3.049,,,,,,
3895,11/25/2025 11:14:23 AM,3.155,,,,,,
3896,11/25/2025 11:24:23 AM,3.155,,,,,,
3897,11/25/2025 11:34:23 AM,3.155,,,,,,
3898,11/25/2025 11:44:23 AM,3.155,,,,,,
3899,11/25/2025 11:54:23 AM,3.155,,,,,,
3900,11/25/2025 12:04:23 PM,3.155,,,,,,
3901,11/25/2025 12:14:23 PM,3.261,,,,,,
3902,11/25/2025 12:24:23 PM,3.367,,,,,,
3903,11/25/2025 12:34:23 PM,3.367,,,,,,
3904,11/25/2025 12:44:23 PM,3.367,,,,,,
3905,11/25/2025 12:54:23 PM,3.367,,,,,,
3906,11/25/2025 01:04:23 PM,3.367,,,,,,
3907,11/25/2025 01:14:23 PM,3.472,,,,,,
3908,11/25/2025 01:24:23 PM,3.472,,,,,,
3909,11/25/2025 01:34:23 PM,3.472,,,,,,
3910,11/25/2025 01:44:23 PM,3.472,,,,,,
3911,11/25/2025 01:54:23 PM,3.472,,,,,,
3912,11/25/2025 02:04:23 PM,3.367,,,,,,
3913,11/25/2025 02:14:23 PM,3.367,,,,,,
3914,11/25/2025 02:24:23 PM,3.261,,,,,,
3915,11/25/2025 02:34:23 PM,3.155,,,,,,
3916,11/25/2025 02:44:23 PM,3.155,,,,,,
3917,11/25/2025 02:54:23 PM,3.155,,,,,,
3918,11/25/2025 03:04:23 PM,3.155,,,,,,
3919,11/25/2025 03:14:23 PM,3.155,,,,,,
3920,11/25/2025 03:24:23 PM,3.261,,,,,,
3921,11/25/2025 03:34:23 PM,3.261,,,,,,
3922,11/25/2025 03:44:23 PM,3.261,,,,,,
3923,11/25/2025 03:54:23 PM,3.261,,,,,,
3924,11/25/2025 04:04:23 PM,3.261,,,,,,
3925,11/25/2025 04:14:23 PM,3.261,,,,,,
3926,11/25/2025 04:24:23 PM,3.261,,,,,,
3927,11/25/2025 04:34:23 PM,3.261,,,,,,
3928,11/25/2025 04:44:23 PM,3.261,,,,,,
3929,11/25/2025 04:54:23 PM,3.261,,,,,,
3930,11/25/2025 05:04:23 PM,3.261,,,,,,
3931,11/25/2025 05:14:23 PM,3.155,,,,,,
3932,11/25/2025 05:24:23 PM,3.155,,,,,,
3933,11/25/2025 05:34:23 PM,3.155,,,,,,
3934,11/25/2025 05:44:23 PM,3.049,,,,,,
3935,11/25/2025 05:54:23 PM,3.049,,,,,,
3936,11/25/2025 06:04:23 PM,3.049,,,,,,
3937,11/25/2025 06:14:23 PM,3.049,,,,,,
3938,11/25/2025 06:24:23 PM,3.049,,,,,,
3939,11/25/2025 06:34:23 PM,2.943,,,,,,
3940,11/25/2025 06:44:23 PM,2.943,,,,,,
3941,11/25/2025 06:54:23 PM,2.837,,,,,,
3942,11/25/2025 07:04:23 PM,2.837,,,,,,
3943,11/25/2025 07:14:23 PM,2.837,,,,,,
3944,11/25/2025 07:24:23 PM,2.837,,,,,,
3945,11/25/2025 07:34:23 PM,2.837,,,,,,
3946,11/25/2025 07:44:23 PM,2.837,,,,,,
3947,11/25/2025 07:54:23 PM,2.837,,,,,,
3948,11/25/2025 08:04:23 PM,2.730,,,,,,
3949,11/25/2025 08:14:23 PM,2.624,,,,,,
3950,11/25/2025 08:24:23 PM,2.517,,,,,,
3951,11/25/2025 08:34:23 PM,2.517,,,,,,
3952,11/25/2025 08:44:23 PM,2.517,,,,,,
3953,11/25/2025 08:54:23 PM,2.517,,,,,,
3954,11/25/2025 09:04:23 PM,2.517,,,,,,
