"Plot Title: 10347325"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347325, SEN S/N: 10347325, LBL: temp)","Bad Battery (LGR S/N: 10347325)","Coupler Attached (LGR S/N: 10347325)","Host Connected (LGR S/N: 10347325)","Stopped (LGR S/N: 10347325)","End Of File (LGR S/N: 10347325)"
1779,11/10/2025 07:20:00 PM,5.037,,,,,
1780,11/10/2025 07:30:00 PM,4.934,,,,,
1781,11/10/2025 07:40:00 PM,4.831,,,,,
1782,11/10/2025 07:50:00 PM,4.727,,,,,
1783,11/10/2025 08:00:00 PM,4.623,,,,,
1784,11/10/2025 08:10:00 PM,4.623,,,,,
1785,11/10/2025 08:20:00 PM,4.519,,,,,
1786,11/10/2025 08:30:00 PM,4.415,,,,,
1787,11/10/2025 08:40:00 PM,4.311,,,,,
1788,11/10/2025 08:50:00 PM,4.311,,,,,
1789,11/10/2025 09:00:00 PM,4.415,,,,,
1790,11/10/2025 09:10:00 PM,4.415,,,,,
1791,11/10/2025 09:20:00 PM,4.415,,,,,
1792,11/10/2025 09:30:00 PM,4.519,,,,,
1793,11/10/2025 09:40:00 PM,4.415,,,,,
1794,11/10/2025 09:50:00 PM,4.415,,,,,
1795,11/10/2025 10:00:00 PM,4.415,,,,,
1796,11/10/2025 10:10:00 PM,4.519,,,,,
1797,11/10/2025 10:20:00 PM,4.623,,,,,
1798,11/10/2025 10:30:00 PM,4.831,,,,,
1799,11/10/2025 10:40:00 PM,5.037,,,,,
1800,11/10/2025 10:50:00 PM,5.244,,,,,
1801,11/10/2025 11:00:00 PM,5.450,,,,,
1802,11/10/2025 11:10:00 PM,5.655,,,,,
1803,11/10/2025 11:20:00 PM,5.860,,,,,
1804,11/10/2025 11:30:00 PM,6.166,,,,,
1805,11/10/2025 11:40:00 PM,6.471,,,,,
1806,11/10/2025 11:50:00 PM,6.775,,,,,
1807,11/11/2025 12:00:00 AM,7.179,,,,,
1808,11/11/2025 12:10:00 AM,7.179,,,,,
1809,11/11/2025 12:20:00 AM,7.381,,,,,
1810,11/11/2025 12:30:00 AM,7.381,,,,,
1811,11/11/2025 12:40:00 AM,7.381,,,,,
1812,11/11/2025 12:50:00 AM,7.381,,,,,
1813,11/11/2025 01:00:00 AM,7.381,,,,,
1814,11/11/2025 01:10:00 AM,7.481,,,,,
1815,11/11/2025 01:20:00 AM,7.481,,,,,
1816,11/11/2025 01:30:00 AM,7.582,,,,,
1817,11/11/2025 01:40:00 AM,7.682,,,,,
1818,11/11/2025 01:50:00 AM,7.682,,,,,
1819,11/11/2025 02:00:00 AM,7.782,,,,,
1820,11/11/2025 02:10:00 AM,7.782,,,,,
1821,11/11/2025 02:20:00 AM,7.682,,,,,
1822,11/11/2025 02:30:00 AM,7.782,,,,,
1823,11/11/2025 02:40:00 AM,7.882,,,,,
1824,11/11/2025 02:50:00 AM,7.782,,,,,
1825,11/11/2025 03:00:00 AM,7.782,,,,,
1826,11/11/2025 03:10:00 AM,7.782,,,,,
1827,11/11/2025 03:20:00 AM,7.782,,,,,
1828,11/11/2025 03:30:00 AM,7.782,,,,,
1829,11/11/2025 03:40:00 AM,7.782,,,,,
1830,11/11/2025 03:50:00 AM,7.782,,,,,
1831,11/11/2025 04:00:00 AM,7.882,,,,,
1832,11/11/2025 04:10:00 AM,7.882,,,,,
1833,11/11/2025 04:20:00 AM,7.882,,,,,
1834,11/11/2025 04:30:00 AM,7.782,,,,,
1835,11/11/2025 04:40:00 AM,7.782,,,,,
1836,11/11/2025 04:50:00 AM,7.782,,,,,
1837,11/11/2025 05:00:00 AM,7.782,,,,,
1838,11/11/2025 05:10:00 AM,7.782,,,,,
1839,11/11/2025 05:20:00 AM,7.782,,,,,
1840,11/11/2025 05:30:00 AM,7.782,,,,,
1841,11/11/2025 05:40:00 AM,7.782,,,,,
1842,11/11/2025 05:50:00 AM,7.782,,,,,
1843,11/11/2025 06:00:00 AM,7.782,,,,,
1844,11/11/2025 06:10:00 AM,7.582,,,,,
1845,11/11/2025 06:20:00 AM,7.481,,,,,
1846,11/11/2025 06:30:00 AM,7.481,,,,,
1847,11/11/2025 06:40:00 AM,7.481,,,,,
1848,11/11/2025 06:50:00 AM,7.481,,,,,
1849,11/11/2025 07:00:00 AM,7.381,,,,,
1850,11/11/2025 07:10:00 AM,7.381,,,,,
1851,11/11/2025 07:20:00 AM,7.280,,,,,
1852,11/11/2025 07:30:00 AM,7.079,,,,,
1853,11/11/2025 07:40:00 AM,6.978,,,,,
1854,11/11/2025 07:50:00 AM,7.079,,,,,
1855,11/11/2025 08:00:00 AM,7.079,,,,,
1856,11/11/2025 08:10:00 AM,7.079,,,,,
1857,11/11/2025 08:20:00 AM,6.978,,,,,
1858,11/11/2025 08:30:00 AM,6.978,,,,,
1859,11/11/2025 08:40:00 AM,6.978,,,,,
1860,11/11/2025 08:50:00 AM,7.079,,,,,
1861,11/11/2025 09:00:00 AM,7.179,,,,,
1862,11/11/2025 09:10:00 AM,7.179,,,,,
1863,11/11/2025 09:20:00 AM,7.381,,,,,
1864,11/11/2025 09:30:00 AM,7.582,,,,,
1865,11/11/2025 09:40:00 AM,7.882,,,,,
1866,11/11/2025 09:50:00 AM,8.282,,,,,
1867,11/11/2025 10:00:00 AM,8.680,,,,,
1868,11/11/2025 10:10:00 AM,9.077,,,,,
1869,11/11/2025 10:20:00 AM,9.472,,,,,
1870,11/11/2025 10:30:00 AM,9.965,,,,,
1871,11/11/2025 10:40:00 AM,10.651,,,,,
1872,11/11/2025 10:50:00 AM,10.944,,,,,
1873,11/11/2025 11:00:00 AM,11.528,,,,,
1874,11/11/2025 11:10:00 AM,12.013,,,,,
1875,11/11/2025 11:20:00 AM,12.690,,,,,
1876,11/11/2025 11:30:00 AM,13.173,,,,,
1877,11/11/2025 11:40:00 AM,13.461,,,,,
1878,11/11/2025 11:50:00 AM,13.846,,,,,
1879,11/11/2025 12:00:00 PM,14.517,,,,,
1880,11/11/2025 12:10:00 PM,14.325,,,,,
1881,11/11/2025 12:20:00 PM,13.750,,,,,
1882,11/11/2025 12:30:00 PM,13.750,,,,,
1883,11/11/2025 12:40:00 PM,13.942,,,,,
1884,11/11/2025 12:50:00 PM,14.134,,,,,
1885,11/11/2025 01:00:00 PM,14.230,,,,,
1886,11/11/2025 01:10:00 PM,14.613,,,,,
1887,11/11/2025 01:20:00 PM,14.613,,,,,
1888,11/11/2025 01:30:00 PM,14.613,,,,,
1889,11/11/2025 01:40:00 PM,14.517,,,,,
1890,11/11/2025 01:50:00 PM,14.325,,,,,
1891,11/11/2025 02:00:00 PM,13.942,,,,,
1892,11/11/2025 02:10:00 PM,13.558,,,,,
1893,11/11/2025 02:20:00 PM,13.654,,,,,
1894,11/11/2025 02:30:00 PM,13.558,,,,,
1895,11/11/2025 02:40:00 PM,13.365,,,,,
1896,11/11/2025 02:50:00 PM,13.365,,,,,
1897,11/11/2025 03:00:00 PM,13.365,,,,,
1898,11/11/2025 03:10:00 PM,13.173,,,,,
1899,11/11/2025 03:20:00 PM,12.980,,,,,
1900,11/11/2025 03:30:00 PM,12.690,,,,,
1901,11/11/2025 03:40:00 PM,12.497,,,,,
1902,11/11/2025 03:50:00 PM,12.207,,,,,
1903,11/11/2025 04:00:00 PM,11.916,,,,,
1904,11/11/2025 04:10:00 PM,11.722,,,,,
1905,11/11/2025 04:20:00 PM,11.334,,,,,
1906,11/11/2025 04:30:00 PM,11.041,,,,,
1907,11/11/2025 04:40:00 PM,10.651,,,,,
1908,11/11/2025 04:50:00 PM,10.259,,,,,
1909,11/11/2025 05:00:00 PM,9.965,,,,,
1910,11/11/2025 05:10:00 PM,9.571,,,,,
1911,11/11/2025 05:20:00 PM,9.275,,,,,
1912,11/11/2025 05:30:00 PM,8.978,,,,,
1913,11/11/2025 05:40:00 PM,8.680,,,,,
1914,11/11/2025 05:50:00 PM,8.481,,,,,
1915,11/11/2025 06:00:00 PM,8.182,,,,,
1916,11/11/2025 06:10:00 PM,7.983,,,,,
1917,11/11/2025 06:20:00 PM,7.882,,,,,
1918,11/11/2025 06:30:00 PM,7.782,,,,,
1919,11/11/2025 06:40:00 PM,7.582,,,,,
1920,11/11/2025 06:50:00 PM,7.481,,,,,
1921,11/11/2025 07:00:00 PM,7.381,,,,,
1922,11/11/2025 07:10:00 PM,7.179,,,,,
1923,11/11/2025 07:20:00 PM,7.079,,,,,
1924,11/11/2025 07:30:00 PM,6.978,,,,,
1925,11/11/2025 07:40:00 PM,6.877,,,,,
1926,11/11/2025 07:50:00 PM,6.775,,,,,
1927,11/11/2025 08:00:00 PM,6.775,,,,,
1928,11/11/2025 08:10:00 PM,6.674,,,,,
1929,11/11/2025 08:20:00 PM,6.674,,,,,
1930,11/11/2025 08:30:00 PM,6.573,,,,,
1931,11/11/2025 08:40:00 PM,6.471,,,,,
1932,11/11/2025 08:50:00 PM,6.471,,,,,
1933,11/11/2025 09:00:00 PM,6.370,,,,,
1934,11/11/2025 09:10:00 PM,6.268,,,,,
1935,11/11/2025 09:20:00 PM,6.268,,,,,
1936,11/11/2025 09:30:00 PM,6.166,,,,,
1937,11/11/2025 09:40:00 PM,6.064,,,,,
1938,11/11/2025 09:50:00 PM,5.962,,,,,
1939,11/11/2025 10:00:00 PM,5.962,,,,,
1940,11/11/2025 10:10:00 PM,5.860,,,,,
1941,11/11/2025 10:20:00 PM,5.757,,,,,
1942,11/11/2025 10:30:00 PM,5.757,,,,,
1943,11/11/2025 10:40:00 PM,5.655,,,,,
1944,11/11/2025 10:50:00 PM,5.655,,,,,
1945,11/11/2025 11:00:00 PM,5.655,,,,,
1946,11/11/2025 11:10:00 PM,5.552,,,,,
1947,11/11/2025 11:20:00 PM,5.552,,,,,
1948,11/11/2025 11:30:00 PM,5.552,,,,,
1949,11/11/2025 11:40:00 PM,5.450,,,,,
1950,11/11/2025 11:50:00 PM,5.450,,,,,
1951,11/12/2025 12:00:00 AM,5.450,,,,,
1952,11/12/2025 12:10:00 AM,5.347,,,,,
1953,11/12/2025 12:20:00 AM,5.347,,,,,
1954,11/12/2025 12:30:00 AM,5.244,,,,,
1955,11/12/2025 12:40:00 AM,5.244,,,,,
1956,11/12/2025 12:50:00 AM,5.244,,,,,
1957,11/12/2025 01:00:00 AM,5.141,,,,,
1958,11/12/2025 01:10:00 AM,5.141,,,,,
1959,11/12/2025 01:20:00 AM,5.141,,,,,
1960,11/12/2025 01:30:00 AM,5.037,,,,,
1961,11/12/2025 01:40:00 AM,5.037,,,,,
1962,11/12/2025 01:50:00 AM,5.037,,,,,
1963,11/12/2025 02:00:00 AM,5.037,,,,,
1964,11/12/2025 02:10:00 AM,5.037,,,,,
1965,11/12/2025 02:20:00 AM,4.934,,,,,
1966,11/12/2025 02:30:00 AM,4.934,,,,,
1967,11/12/2025 02:40:00 AM,4.831,,,,,
1968,11/12/2025 02:50:00 AM,4.831,,,,,
1969,11/12/2025 03:00:00 AM,4.727,,,,,
1970,11/12/2025 03:10:00 AM,4.727,,,,,
1971,11/12/2025 03:20:00 AM,4.623,,,,,
1972,11/12/2025 03:30:00 AM,4.623,,,,,
1973,11/12/2025 03:40:00 AM,4.519,,,,,
1974,11/12/2025 03:50:00 AM,4.519,,,,,
1975,11/12/2025 04:00:00 AM,4.415,,,,,
1976,11/12/2025 04:10:00 AM,4.311,,,,,
1977,11/12/2025 04:20:00 AM,4.311,,,,,
1978,11/12/2025 04:30:00 AM,4.207,,,,,
1979,11/12/2025 04:40:00 AM,4.207,,,,,
1980,11/12/2025 04:50:00 AM,4.207,,,,,
1981,11/12/2025 05:00:00 AM,4.207,,,,,
1982,11/12/2025 05:10:00 AM,4.102,,,,,
1983,11/12/2025 05:20:00 AM,4.102,,,,,
1984,11/12/2025 05:30:00 AM,4.102,,,,,
1985,11/12/2025 05:40:00 AM,4.102,,,,,
1986,11/12/2025 05:50:00 AM,3.998,,,,,
1987,11/12/2025 06:00:00 AM,3.998,,,,,
1988,11/12/2025 06:10:00 AM,3.998,,,,,
1989,11/12/2025 06:20:00 AM,3.998,,,,,
1990,11/12/2025 06:30:00 AM,3.998,,,,,
1991,11/12/2025 06:40:00 AM,3.893,,,,,
1992,11/12/2025 06:50:00 AM,3.893,,,,,
1993,11/12/2025 07:00:00 AM,3.788,,,,,
1994,11/12/2025 07:10:00 AM,3.788,,,,,
1995,11/12/2025 07:20:00 AM,3.788,,,,,
1996,11/12/2025 07:30:00 AM,3.788,,,,,
1997,11/12/2025 07:40:00 AM,3.788,,,,,
1998,11/12/2025 07:50:00 AM,3.788,,,,,
1999,11/12/2025 08:00:00 AM,3.893,,,,,
2000,11/12/2025 08:10:00 AM,3.893,,,,,
2001,11/12/2025 08:20:00 AM,3.998,,,,,
2002,11/12/2025 08:30:00 AM,4.102,,,,,
2003,11/12/2025 08:40:00 AM,4.311,,,,,
2004,11/12/2025 08:50:00 AM,4.415,,,,,
2005,11/12/2025 09:00:00 AM,4.519,,,,,
2006,11/12/2025 09:10:00 AM,4.831,,,,,
2007,11/12/2025 09:20:00 AM,5.244,,,,,
2008,11/12/2025 09:30:00 AM,5.655,,,,,
2009,11/12/2025 09:40:00 AM,6.166,,,,,
2010,11/12/2025 09:50:00 AM,6.573,,,,,
2011,11/12/2025 10:00:00 AM,6.877,,,,,
2012,11/12/2025 10:10:00 AM,7.280,,,,,
2013,11/12/2025 10:20:00 AM,7.582,,,,,
2014,11/12/2025 10:30:00 AM,7.983,,,,,
2015,11/12/2025 10:40:00 AM,8.481,,,,,
2016,11/12/2025 10:50:00 AM,8.978,,,,,
2017,11/12/2025 11:00:00 AM,9.571,,,,,
2018,11/12/2025 11:10:00 AM,10.063,,,,,
2019,11/12/2025 11:20:00 AM,10.553,,,,,
2020,11/12/2025 11:30:00 AM,10.748,,,,,
2021,11/12/2025 11:40:00 AM,11.041,,,,,
2022,11/12/2025 11:50:00 AM,11.431,,,,,
2023,11/12/2025 12:00:00 PM,11.916,,,,,
2024,11/12/2025 12:10:00 PM,12.110,,,,,
2025,11/12/2025 12:20:00 PM,12.110,,,,,
2026,11/12/2025 12:30:00 PM,12.304,,,,,
2027,11/12/2025 12:40:00 PM,12.594,,,,,
2028,11/12/2025 12:50:00 PM,12.787,,,,,
2029,11/12/2025 01:00:00 PM,12.787,,,,,
2030,11/12/2025 01:10:00 PM,12.787,,,,,
2031,11/12/2025 01:20:00 PM,12.787,,,,,
2032,11/12/2025 01:30:00 PM,12.883,,,,,
2033,11/12/2025 01:40:00 PM,12.883,,,,,
2034,11/12/2025 01:50:00 PM,12.883,,,,,
2035,11/12/2025 02:00:00 PM,13.076,,,,,
2036,11/12/2025 02:10:00 PM,14.038,,,,,
2037,11/12/2025 02:20:00 PM,13.461,,,,,
2038,11/12/2025 02:30:00 PM,12.690,,,,,
2039,11/12/2025 02:40:00 PM,12.401,,,,,
2040,11/12/2025 02:50:00 PM,12.304,,,,,
2041,11/12/2025 03:00:00 PM,12.207,,,,,
2042,11/12/2025 03:10:00 PM,12.110,,,,,
2043,11/12/2025 03:20:00 PM,12.013,,,,,
2044,11/12/2025 03:30:00 PM,11.916,,,,,
2045,11/12/2025 03:40:00 PM,11.722,,,,,
2046,11/12/2025 03:50:00 PM,11.528,,,,,
2047,11/12/2025 04:00:00 PM,11.334,,,,,
2048,11/12/2025 04:10:00 PM,11.139,,,,,
2049,11/12/2025 04:20:00 PM,10.944,,,,,
2050,11/12/2025 04:30:00 PM,10.651,,,,,
2051,11/12/2025 04:40:00 PM,10.259,,,,,
2052,11/12/2025 04:50:00 PM,9.965,,,,,
2053,11/12/2025 05:00:00 PM,9.669,,,,,
2054,11/12/2025 05:10:00 PM,9.373,,,,,
2055,11/12/2025 05:20:00 PM,8.978,,,,,
2056,11/12/2025 05:30:00 PM,8.779,,,,,
2057,11/12/2025 05:40:00 PM,8.581,,,,,
2058,11/12/2025 05:50:00 PM,8.382,,,,,
2059,11/12/2025 06:00:00 PM,8.182,,,,,
2060,11/12/2025 06:10:00 PM,8.082,,,,,
2061,11/12/2025 06:20:00 PM,7.983,,,,,
2062,11/12/2025 06:30:00 PM,7.882,,,,,
2063,11/12/2025 06:40:00 PM,7.782,,,,,
2064,11/12/2025 06:50:00 PM,7.782,,,,,
2065,11/12/2025 07:00:00 PM,7.782,,,,,
2066,11/12/2025 07:10:00 PM,7.782,,,,,
2067,11/12/2025 07:20:00 PM,7.682,,,,,
2068,11/12/2025 07:30:00 PM,7.582,,,,,
2069,11/12/2025 07:40:00 PM,7.582,,,,,
2070,11/12/2025 07:50:00 PM,7.582,,,,,
2071,11/12/2025 08:00:00 PM,7.481,,,,,
2072,11/12/2025 08:10:00 PM,7.381,,,,,
2073,11/12/2025 08:20:00 PM,7.280,,,,,
2074,11/12/2025 08:30:00 PM,7.079,,,,,
2075,11/12/2025 08:40:00 PM,7.079,,,,,
2076,11/12/2025 08:50:00 PM,6.978,,,,,
2077,11/12/2025 09:00:00 PM,6.978,,,,,
2078,11/12/2025 09:10:00 PM,6.877,,,,,
2079,11/12/2025 09:20:00 PM,6.877,,,,,
2080,11/12/2025 09:30:00 PM,6.877,,,,,
2081,11/12/2025 09:40:00 PM,6.978,,,,,
2082,11/12/2025 09:50:00 PM,6.978,,,,,
2083,11/12/2025 10:00:00 PM,7.079,,,,,
2084,11/12/2025 10:10:00 PM,7.179,,,,,
2085,11/12/2025 10:20:00 PM,7.280,,,,,
2086,11/12/2025 10:30:00 PM,7.280,,,,,
2087,11/12/2025 10:40:00 PM,7.381,,,,,
2088,11/12/2025 10:50:00 PM,7.481,,,,,
2089,11/12/2025 11:00:00 PM,7.582,,,,,
2090,11/12/2025 11:10:00 PM,7.582,,,,,
2091,11/12/2025 11:20:00 PM,7.582,,,,,
2092,11/12/2025 11:30:00 PM,7.582,,,,,
2093,11/12/2025 11:40:00 PM,7.582,,,,,
2094,11/12/2025 11:50:00 PM,7.582,,,,,
2095,11/13/2025 12:00:00 AM,7.682,,,,,
2096,11/13/2025 12:10:00 AM,7.582,,,,,
2097,11/13/2025 12:20:00 AM,7.582,,,,,
2098,11/13/2025 12:30:00 AM,7.582,,,,,
2099,11/13/2025 12:40:00 AM,7.582,,,,,
2100,11/13/2025 12:50:00 AM,7.481,,,,,
2101,11/13/2025 01:00:00 AM,7.481,,,,,
2102,11/13/2025 01:10:00 AM,7.381,,,,,
2103,11/13/2025 01:20:00 AM,7.381,,,,,
2104,11/13/2025 01:30:00 AM,7.381,,,,,
2105,11/13/2025 01:40:00 AM,7.381,,,,,
2106,11/13/2025 01:50:00 AM,7.280,,,,,
2107,11/13/2025 02:00:00 AM,7.280,,,,,
2108,11/13/2025 02:10:00 AM,7.381,,,,,
2109,11/13/2025 02:20:00 AM,7.280,,,,,
2110,11/13/2025 02:30:00 AM,7.280,,,,,
2111,11/13/2025 02:40:00 AM,7.280,,,,,
2112,11/13/2025 02:50:00 AM,7.179,,,,,
2113,11/13/2025 03:00:00 AM,7.179,,,,,
2114,11/13/2025 03:10:00 AM,7.179,,,,,
2115,11/13/2025 03:20:00 AM,7.179,,,,,
2116,11/13/2025 03:30:00 AM,7.280,,,,,
2117,11/13/2025 03:40:00 AM,7.280,,,,,
2118,11/13/2025 03:50:00 AM,7.381,,,,,
2119,11/13/2025 04:00:00 AM,7.481,,,,,
2120,11/13/2025 04:10:00 AM,7.481,,,,,
2121,11/13/2025 04:20:00 AM,7.481,,,,,
2122,11/13/2025 04:30:00 AM,7.582,,,,,
2123,11/13/2025 04:40:00 AM,7.582,,,,,
2124,11/13/2025 04:50:00 AM,7.682,,,,,
2125,11/13/2025 05:00:00 AM,7.682,,,,,
2126,11/13/2025 05:10:00 AM,7.682,,,,,
2127,11/13/2025 05:20:00 AM,7.682,,,,,
2128,11/13/2025 05:30:00 AM,7.682,,,,,
2129,11/13/2025 05:40:00 AM,7.682,,,,,
2130,11/13/2025 05:50:00 AM,7.682,,,,,
2131,11/13/2025 06:00:00 AM,7.682,,,,,
2132,11/13/2025 06:10:00 AM,7.582,,,,,
2133,11/13/2025 06:20:00 AM,7.582,,,,,
2134,11/13/2025 06:30:00 AM,7.582,,,,,
2135,11/13/2025 06:40:00 AM,7.582,,,,,
2136,11/13/2025 06:50:00 AM,7.682,,,,,
2137,11/13/2025 07:00:00 AM,7.682,,,,,
2138,11/13/2025 07:10:00 AM,7.782,,,,,
2139,11/13/2025 07:20:00 AM,7.582,,,,,
2140,11/13/2025 07:30:00 AM,7.381,,,,,
2141,11/13/2025 07:40:00 AM,7.079,,,,,
2142,11/13/2025 07:50:00 AM,6.978,,,,,
2143,11/13/2025 08:00:00 AM,6.877,,,,,
2144,11/13/2025 08:10:00 AM,6.775,,,,,
2145,11/13/2025 08:20:00 AM,6.775,,,,,
2146,11/13/2025 08:30:00 AM,6.775,,,,,
2147,11/13/2025 08:40:00 AM,6.775,,,,,
2148,11/13/2025 08:50:00 AM,6.978,,,,,
2149,11/13/2025 09:00:00 AM,7.179,,,,,
2150,11/13/2025 09:10:00 AM,7.381,,,,,
2151,11/13/2025 09:20:00 AM,7.782,,,,,
2152,11/13/2025 09:30:00 AM,8.282,,,,,
2153,11/13/2025 09:40:00 AM,8.680,,,,,
2154,11/13/2025 09:50:00 AM,9.176,,,,,
2155,11/13/2025 10:00:00 AM,9.768,,,,,
2156,11/13/2025 10:10:00 AM,10.357,,,,,
2157,11/13/2025 10:20:00 AM,10.846,,,,,
2158,11/13/2025 10:30:00 AM,11.334,,,,,
2159,11/13/2025 10:40:00 AM,11.916,,,,,
2160,11/13/2025 10:50:00 AM,13.461,,,,,
2161,11/13/2025 11:00:00 AM,15.378,,,,,
2162,11/13/2025 11:10:00 AM,16.903,,,,,
2163,11/13/2025 11:20:00 AM,18.236,,,,,
2164,11/13/2025 11:30:00 AM,18.996,,,,,
2165,11/13/2025 11:40:00 AM,19.758,,,,,
2166,11/13/2025 11:50:00 AM,20.138,,,,,
2167,11/13/2025 12:00:00 PM,20.329,,,,,
2168,11/13/2025 12:10:00 PM,20.710,,,,,
2169,11/13/2025 12:20:00 PM,20.805,,,,,
2170,11/13/2025 12:30:00 PM,20.615,,,,,
2171,11/13/2025 12:40:00 PM,20.234,,,,,
2172,11/13/2025 12:50:00 PM,19.853,,,,,
2173,11/13/2025 01:00:00 PM,19.472,,,,,
2174,11/13/2025 01:10:00 PM,19.092,,,,,
2175,11/13/2025 01:20:00 PM,19.092,,,,,
2176,11/13/2025 01:30:00 PM,19.282,,,,,
2177,11/13/2025 01:40:00 PM,19.187,,,,,
2178,11/13/2025 01:50:00 PM,18.616,,,,,
2179,11/13/2025 02:00:00 PM,18.140,,,,,
2180,11/13/2025 02:10:00 PM,17.950,,,,,
2181,11/13/2025 02:20:00 PM,17.665,,,,,
2182,11/13/2025 02:30:00 PM,17.379,,,,,
2183,11/13/2025 02:40:00 PM,16.999,,,,,
2184,11/13/2025 02:50:00 PM,16.713,,,,,
2185,11/13/2025 03:00:00 PM,16.427,,,,,
2186,11/13/2025 03:10:00 PM,16.141,,,,,
2187,11/13/2025 03:20:00 PM,15.855,,,,,
2188,11/13/2025 03:30:00 PM,15.569,,,,,
2189,11/13/2025 03:40:00 PM,15.282,,,,,
2190,11/13/2025 03:50:00 PM,14.996,,,,,
2191,11/13/2025 04:00:00 PM,14.709,,,,,
2192,11/13/2025 04:10:00 PM,14.325,,,,,
2193,11/13/2025 04:20:00 PM,14.038,,,,,
2194,11/13/2025 04:30:00 PM,13.654,,,,,
2195,11/13/2025 04:40:00 PM,13.173,,,,,
2196,11/13/2025 04:50:00 PM,12.787,,,,,
2197,11/13/2025 05:00:00 PM,12.401,,,,,
2198,11/13/2025 05:10:00 PM,12.110,,,,,
2199,11/13/2025 05:20:00 PM,11.819,,,,,
2200,11/13/2025 05:30:00 PM,11.528,,,,,
2201,11/13/2025 05:40:00 PM,11.236,,,,,
2202,11/13/2025 05:50:00 PM,11.041,,,,,
2203,11/13/2025 06:00:00 PM,10.846,,,,,
2204,11/13/2025 06:10:00 PM,10.651,,,,,
2205,11/13/2025 06:20:00 PM,10.455,,,,,
2206,11/13/2025 06:30:00 PM,10.357,,,,,
2207,11/13/2025 06:40:00 PM,10.259,,,,,
2208,11/13/2025 06:50:00 PM,10.063,,,,,
2209,11/13/2025 07:00:00 PM,9.965,,,,,
2210,11/13/2025 07:10:00 PM,9.866,,,,,
2211,11/13/2025 07:20:00 PM,9.866,,,,,
2212,11/13/2025 07:30:00 PM,9.866,,,,,
2213,11/13/2025 07:40:00 PM,9.866,,,,,
2214,11/13/2025 07:50:00 PM,9.965,,,,,
2215,11/13/2025 08:00:00 PM,9.965,,,,,
2216,11/13/2025 08:10:00 PM,9.866,,,,,
2217,11/13/2025 08:20:00 PM,9.965,,,,,
2218,11/13/2025 08:30:00 PM,9.866,,,,,
2219,11/13/2025 08:40:00 PM,9.965,,,,,
2220,11/13/2025 08:50:00 PM,9.965,,,,,
2221,11/13/2025 09:00:00 PM,9.866,,,,,
2222,11/13/2025 09:10:00 PM,9.768,,,,,
2223,11/13/2025 09:20:00 PM,9.669,,,,,
2224,11/13/2025 09:30:00 PM,9.669,,,,,
2225,11/13/2025 09:40:00 PM,9.768,,,,,
2226,11/13/2025 09:50:00 PM,9.669,,,,,
2227,11/13/2025 10:00:00 PM,9.669,,,,,
2228,11/13/2025 10:10:00 PM,9.669,,,,,
2229,11/13/2025 10:20:00 PM,9.571,,,,,
2230,11/13/2025 10:30:00 PM,9.571,,,,,
2231,11/13/2025 10:40:00 PM,9.472,,,,,
2232,11/13/2025 10:50:00 PM,9.373,,,,,
2233,11/13/2025 11:00:00 PM,9.472,,,,,
2234,11/13/2025 11:10:00 PM,9.571,,,,,
2235,11/13/2025 11:20:00 PM,9.571,,,,,
2236,11/13/2025 11:30:00 PM,9.571,,,,,
2237,11/13/2025 11:40:00 PM,9.669,,,,,
2238,11/13/2025 11:50:00 PM,9.669,,,,,
2239,11/14/2025 12:00:00 AM,9.768,,,,,
2240,11/14/2025 12:10:00 AM,9.768,,,,,
2241,11/14/2025 12:20:00 AM,9.768,,,,,
2242,11/14/2025 12:30:00 AM,9.866,,,,,
2243,11/14/2025 12:40:00 AM,9.866,,,,,
2244,11/14/2025 12:50:00 AM,9.866,,,,,
2245,11/14/2025 01:00:00 AM,9.866,,,,,
2246,11/14/2025 01:10:00 AM,9.768,,,,,
2247,11/14/2025 01:20:00 AM,9.669,,,,,
2248,11/14/2025 01:30:00 AM,9.571,,,,,
2249,11/14/2025 01:40:00 AM,9.571,,,,,
2250,11/14/2025 01:50:00 AM,9.472,,,,,
2251,11/14/2025 02:00:00 AM,9.275,,,,,
2252,11/14/2025 02:10:00 AM,9.077,,,,,
2253,11/14/2025 02:20:00 AM,8.879,,,,,
2254,11/14/2025 02:30:00 AM,8.879,,,,,
2255,11/14/2025 02:40:00 AM,8.779,,,,,
2256,11/14/2025 02:50:00 AM,8.680,,,,,
2257,11/14/2025 03:00:00 AM,8.581,,,,,
2258,11/14/2025 03:10:00 AM,8.481,,,,,
2259,11/14/2025 03:20:00 AM,8.481,,,,,
2260,11/14/2025 03:30:00 AM,8.581,,,,,
2261,11/14/2025 03:40:00 AM,8.581,,,,,
2262,11/14/2025 03:50:00 AM,8.581,,,,,
2263,11/14/2025 04:00:00 AM,8.680,,,,,
2264,11/14/2025 04:10:00 AM,8.779,,,,,
2265,11/14/2025 04:20:00 AM,8.779,,,,,
2266,11/14/2025 04:30:00 AM,8.779,,,,,
2267,11/14/2025 04:40:00 AM,8.879,,,,,
2268,11/14/2025 04:50:00 AM,8.978,,,,,
2269,11/14/2025 05:00:00 AM,8.978,,,,,
2270,11/14/2025 05:10:00 AM,8.978,,,,,
2271,11/14/2025 05:20:00 AM,8.978,,,,,
2272,11/14/2025 05:30:00 AM,8.978,,,,,
