"Plot Title: 10347352"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347352, SEN S/N: 10347352, LBL: temp)","Bad Battery (LGR S/N: 10347352)","Coupler Attached (LGR S/N: 10347352)","Host Connected (LGR S/N: 10347352)","Stopped (LGR S/N: 10347352)","End Of File (LGR S/N: 10347352)"
1835,11/11/2025 04:40:00 AM,8.879,,,,,
1836,11/11/2025 04:50:00 AM,8.978,,,,,
1837,11/11/2025 05:00:00 AM,8.879,,,,,
1838,11/11/2025 05:10:00 AM,8.779,,,,,
1839,11/11/2025 05:20:00 AM,8.779,,,,,
1840,11/11/2025 05:30:00 AM,8.680,,,,,
1841,11/11/2025 05:40:00 AM,8.581,,,,,
1842,11/11/2025 05:50:00 AM,8.581,,,,,
1843,11/11/2025 06:00:00 AM,8.382,,,,,
1844,11/11/2025 06:10:00 AM,8.382,,,,,
1845,11/11/2025 06:20:00 AM,8.481,,,,,
1846,11/11/2025 06:30:00 AM,8.481,,,,,
1847,11/11/2025 06:40:00 AM,8.481,,,,,
1848,11/11/2025 06:50:00 AM,8.282,,,,,
1849,11/11/2025 07:00:00 AM,8.282,,,,,
1850,11/11/2025 07:10:00 AM,8.382,,,,,
1851,11/11/2025 07:20:00 AM,8.382,,,,,
1852,11/11/2025 07:30:00 AM,8.382,,,,,
1853,11/11/2025 07:40:00 AM,8.481,,,,,
1854,11/11/2025 07:50:00 AM,8.481,,,,,
1855,11/11/2025 08:00:00 AM,8.581,,,,,
1856,11/11/2025 08:10:00 AM,8.481,,,,,
1857,11/11/2025 08:20:00 AM,8.382,,,,,
1858,11/11/2025 08:30:00 AM,8.581,,,,,
1859,11/11/2025 08:40:00 AM,8.680,,,,,
1860,11/11/2025 08:50:00 AM,8.978,,,,,
1861,11/11/2025 09:00:00 AM,9.275,,,,,
1862,11/11/2025 09:10:00 AM,9.472,,,,,
1863,11/11/2025 09:20:00 AM,9.669,,,,,
1864,11/11/2025 09:30:00 AM,9.866,,,,,
1865,11/11/2025 09:40:00 AM,10.259,,,,,
1866,11/11/2025 09:50:00 AM,10.455,,,,,
1867,11/11/2025 10:00:00 AM,10.357,,,,,
1868,11/11/2025 10:10:00 AM,10.357,,,,,
1869,11/11/2025 10:20:00 AM,10.357,,,,,
1870,11/11/2025 10:30:00 AM,10.357,,,,,
1871,11/11/2025 10:40:00 AM,10.553,,,,,
1872,11/11/2025 10:50:00 AM,10.748,,,,,
1873,11/11/2025 11:00:00 AM,10.944,,,,,
1874,11/11/2025 11:10:00 AM,11.236,,,,,
1875,11/11/2025 11:20:00 AM,11.334,,,,,
1876,11/11/2025 11:30:00 AM,11.819,,,,,
1877,11/11/2025 11:40:00 AM,11.819,,,,,
1878,11/11/2025 11:50:00 AM,11.916,,,,,
1879,11/11/2025 12:00:00 PM,11.916,,,,,
1880,11/11/2025 12:10:00 PM,11.916,,,,,
1881,11/11/2025 12:20:00 PM,11.819,,,,,
1882,11/11/2025 12:30:00 PM,11.819,,,,,
1883,11/11/2025 12:40:00 PM,11.916,,,,,
1884,11/11/2025 12:50:00 PM,12.207,,,,,
1885,11/11/2025 01:00:00 PM,12.207,,,,,
1886,11/11/2025 01:10:00 PM,12.304,,,,,
1887,11/11/2025 01:20:00 PM,12.690,,,,,
1888,11/11/2025 01:30:00 PM,12.883,,,,,
1889,11/11/2025 01:40:00 PM,13.365,,,,,
1890,11/11/2025 01:50:00 PM,13.173,,,,,
1891,11/11/2025 02:00:00 PM,12.883,,,,,
1892,11/11/2025 02:10:00 PM,12.594,,,,,
1893,11/11/2025 02:20:00 PM,12.594,,,,,
1894,11/11/2025 02:30:00 PM,12.401,,,,,
1895,11/11/2025 02:40:00 PM,12.304,,,,,
1896,11/11/2025 02:50:00 PM,12.594,,,,,
1897,11/11/2025 03:00:00 PM,12.594,,,,,
1898,11/11/2025 03:10:00 PM,12.497,,,,,
1899,11/11/2025 03:20:00 PM,12.497,,,,,
1900,11/11/2025 03:30:00 PM,12.497,,,,,
1901,11/11/2025 03:40:00 PM,12.401,,,,,
1902,11/11/2025 03:50:00 PM,12.110,,,,,
1903,11/11/2025 04:00:00 PM,12.013,,,,,
1904,11/11/2025 04:10:00 PM,11.625,,,,,
1905,11/11/2025 04:20:00 PM,11.236,,,,,
1906,11/11/2025 04:30:00 PM,10.944,,,,,
1907,11/11/2025 04:40:00 PM,10.748,,,,,
1908,11/11/2025 04:50:00 PM,10.357,,,,,
1909,11/11/2025 05:00:00 PM,10.063,,,,,
1910,11/11/2025 05:10:00 PM,9.768,,,,,
1911,11/11/2025 05:20:00 PM,9.571,,,,,
1912,11/11/2025 05:30:00 PM,9.472,,,,,
1913,11/11/2025 05:40:00 PM,9.373,,,,,
1914,11/11/2025 05:50:00 PM,9.275,,,,,
1915,11/11/2025 06:00:00 PM,9.275,,,,,
1916,11/11/2025 06:10:00 PM,9.077,,,,,
1917,11/11/2025 06:20:00 PM,9.176,,,,,
1918,11/11/2025 06:30:00 PM,9.077,,,,,
1919,11/11/2025 06:40:00 PM,9.176,,,,,
1920,11/11/2025 06:50:00 PM,9.275,,,,,
1921,11/11/2025 07:00:00 PM,9.472,,,,,
1922,11/11/2025 07:10:00 PM,9.472,,,,,
1923,11/11/2025 07:20:00 PM,9.275,,,,,
1924,11/11/2025 07:30:00 PM,9.176,,,,,
1925,11/11/2025 07:40:00 PM,9.176,,,,,
1926,11/11/2025 07:50:00 PM,9.077,,,,,
1927,11/11/2025 08:00:00 PM,9.077,,,,,
1928,11/11/2025 08:10:00 PM,9.176,,,,,
1929,11/11/2025 08:20:00 PM,9.176,,,,,
1930,11/11/2025 08:30:00 PM,9.077,,,,,
1931,11/11/2025 08:40:00 PM,9.176,,,,,
1932,11/11/2025 08:50:00 PM,9.077,,,,,
1933,11/11/2025 09:00:00 PM,8.978,,,,,
1934,11/11/2025 09:10:00 PM,8.978,,,,,
1935,11/11/2025 09:20:00 PM,8.978,,,,,
1936,11/11/2025 09:30:00 PM,8.879,,,,,
1937,11/11/2025 09:40:00 PM,8.779,,,,,
1938,11/11/2025 09:50:00 PM,8.779,,,,,
1939,11/11/2025 10:00:00 PM,8.680,,,,,
1940,11/11/2025 10:10:00 PM,8.581,,,,,
1941,11/11/2025 10:20:00 PM,8.680,,,,,
1942,11/11/2025 10:30:00 PM,8.581,,,,,
1943,11/11/2025 10:40:00 PM,8.481,,,,,
1944,11/11/2025 10:50:00 PM,8.581,,,,,
1945,11/11/2025 11:00:00 PM,8.382,,,,,
1946,11/11/2025 11:10:00 PM,8.481,,,,,
1947,11/11/2025 11:20:00 PM,8.581,,,,,
1948,11/11/2025 11:30:00 PM,8.581,,,,,
1949,11/11/2025 11:40:00 PM,8.481,,,,,
1950,11/11/2025 11:50:00 PM,8.481,,,,,
1951,11/12/2025 12:00:00 AM,8.382,,,,,
1952,11/12/2025 12:10:00 AM,8.282,,,,,
1953,11/12/2025 12:20:00 AM,8.282,,,,,
1954,11/12/2025 12:30:00 AM,8.282,,,,,
1955,11/12/2025 12:40:00 AM,8.182,,,,,
1956,11/12/2025 12:50:00 AM,8.282,,,,,
1957,11/12/2025 01:00:00 AM,8.481,,,,,
1958,11/12/2025 01:10:00 AM,8.581,,,,,
1959,11/12/2025 01:20:00 AM,8.282,,,,,
1960,11/12/2025 01:30:00 AM,7.983,,,,,
1961,11/12/2025 01:40:00 AM,7.983,,,,,
1962,11/12/2025 01:50:00 AM,7.983,,,,,
1963,11/12/2025 02:00:00 AM,7.882,,,,,
1964,11/12/2025 02:10:00 AM,7.882,,,,,
1965,11/12/2025 02:20:00 AM,8.082,,,,,
1966,11/12/2025 02:30:00 AM,8.282,,,,,
1967,11/12/2025 02:40:00 AM,8.581,,,,,
1968,11/12/2025 02:50:00 AM,8.581,,,,,
1969,11/12/2025 03:00:00 AM,8.581,,,,,
1970,11/12/2025 03:10:00 AM,8.581,,,,,
1971,11/12/2025 03:20:00 AM,8.481,,,,,
1972,11/12/2025 03:30:00 AM,8.581,,,,,
1973,11/12/2025 03:40:00 AM,8.481,,,,,
1974,11/12/2025 03:50:00 AM,8.382,,,,,
1975,11/12/2025 04:00:00 AM,7.983,,,,,
1976,11/12/2025 04:10:00 AM,7.882,,,,,
1977,11/12/2025 04:20:00 AM,7.882,,,,,
1978,11/12/2025 04:30:00 AM,7.682,,,,,
1979,11/12/2025 04:40:00 AM,7.782,,,,,
1980,11/12/2025 04:50:00 AM,7.882,,,,,
1981,11/12/2025 05:00:00 AM,8.082,,,,,
1982,11/12/2025 05:10:00 AM,8.282,,,,,
1983,11/12/2025 05:20:00 AM,8.282,,,,,
1984,11/12/2025 05:30:00 AM,8.282,,,,,
1985,11/12/2025 05:40:00 AM,8.082,,,,,
1986,11/12/2025 05:50:00 AM,7.682,,,,,
1987,11/12/2025 06:00:00 AM,7.381,,,,,
1988,11/12/2025 06:10:00 AM,7.481,,,,,
1989,11/12/2025 06:20:00 AM,7.983,,,,,
1990,11/12/2025 06:30:00 AM,8.182,,,,,
1991,11/12/2025 06:40:00 AM,8.282,,,,,
1992,11/12/2025 06:50:00 AM,8.182,,,,,
1993,11/12/2025 07:00:00 AM,7.882,,,,,
1994,11/12/2025 07:10:00 AM,7.582,,,,,
1995,11/12/2025 07:20:00 AM,7.582,,,,,
1996,11/12/2025 07:30:00 AM,7.582,,,,,
1997,11/12/2025 07:40:00 AM,7.481,,,,,
1998,11/12/2025 07:50:00 AM,7.682,,,,,
1999,11/12/2025 08:00:00 AM,7.882,,,,,
2000,11/12/2025 08:10:00 AM,7.882,,,,,
2001,11/12/2025 08:20:00 AM,8.082,,,,,
2002,11/12/2025 08:30:00 AM,8.382,,,,,
2003,11/12/2025 08:40:00 AM,8.581,,,,,
2004,11/12/2025 08:50:00 AM,8.581,,,,,
2005,11/12/2025 09:00:00 AM,8.779,,,,,
2006,11/12/2025 09:10:00 AM,9.176,,,,,
2007,11/12/2025 09:20:00 AM,9.571,,,,,
2008,11/12/2025 09:30:00 AM,10.063,,,,,
2009,11/12/2025 09:40:00 AM,10.651,,,,,
2010,11/12/2025 09:50:00 AM,11.041,,,,,
2011,11/12/2025 10:00:00 AM,11.236,,,,,
2012,11/12/2025 10:10:00 AM,11.722,,,,,
2013,11/12/2025 10:20:00 AM,12.207,,,,,
2014,11/12/2025 10:30:00 AM,12.690,,,,,
2015,11/12/2025 10:40:00 AM,13.173,,,,,
2016,11/12/2025 10:50:00 AM,13.750,,,,,
2017,11/12/2025 11:00:00 AM,14.038,,,,,
2018,11/12/2025 11:10:00 AM,14.134,,,,,
2019,11/12/2025 11:20:00 AM,14.325,,,,,
2020,11/12/2025 11:30:00 AM,14.613,,,,,
2021,11/12/2025 11:40:00 AM,14.517,,,,,
2022,11/12/2025 11:50:00 AM,14.613,,,,,
2023,11/12/2025 12:00:00 PM,14.517,,,,,
2024,11/12/2025 12:10:00 PM,14.613,,,,,
2025,11/12/2025 12:20:00 PM,14.613,,,,,
2026,11/12/2025 12:30:00 PM,14.613,,,,,
2027,11/12/2025 12:40:00 PM,14.709,,,,,
2028,11/12/2025 12:50:00 PM,14.900,,,,,
2029,11/12/2025 01:00:00 PM,15.091,,,,,
2030,11/12/2025 01:10:00 PM,14.900,,,,,
2031,11/12/2025 01:20:00 PM,14.900,,,,,
2032,11/12/2025 01:30:00 PM,14.996,,,,,
2033,11/12/2025 01:40:00 PM,14.996,,,,,
2034,11/12/2025 01:50:00 PM,14.996,,,,,
2035,11/12/2025 02:00:00 PM,14.900,,,,,
2036,11/12/2025 02:10:00 PM,14.900,,,,,
2037,11/12/2025 02:20:00 PM,14.804,,,,,
2038,11/12/2025 02:30:00 PM,14.900,,,,,
2039,11/12/2025 02:40:00 PM,15.091,,,,,
2040,11/12/2025 02:50:00 PM,15.187,,,,,
2041,11/12/2025 03:00:00 PM,15.282,,,,,
2042,11/12/2025 03:10:00 PM,15.187,,,,,
2043,11/12/2025 03:20:00 PM,14.996,,,,,
2044,11/12/2025 03:30:00 PM,15.091,,,,,
2045,11/12/2025 03:40:00 PM,14.900,,,,,
2046,11/12/2025 03:50:00 PM,14.709,,,,,
2047,11/12/2025 04:00:00 PM,14.613,,,,,
2048,11/12/2025 04:10:00 PM,14.325,,,,,
2049,11/12/2025 04:20:00 PM,13.942,,,,,
2050,11/12/2025 04:30:00 PM,13.654,,,,,
2051,11/12/2025 04:40:00 PM,13.846,,,,,
2052,11/12/2025 04:50:00 PM,13.654,,,,,
2053,11/12/2025 05:00:00 PM,13.750,,,,,
2054,11/12/2025 05:10:00 PM,13.942,,,,,
2055,11/12/2025 05:20:00 PM,14.325,,,,,
2056,11/12/2025 05:30:00 PM,14.230,,,,,
2057,11/12/2025 05:40:00 PM,13.846,,,,,
2058,11/12/2025 05:50:00 PM,14.230,,,,,
2059,11/12/2025 06:00:00 PM,14.421,,,,,
2060,11/12/2025 06:10:00 PM,14.421,,,,,
2061,11/12/2025 06:20:00 PM,14.325,,,,,
2062,11/12/2025 06:30:00 PM,14.421,,,,,
2063,11/12/2025 06:40:00 PM,14.517,,,,,
2064,11/12/2025 06:50:00 PM,14.613,,,,,
2065,11/12/2025 07:00:00 PM,14.613,,,,,
2066,11/12/2025 07:10:00 PM,14.900,,,,,
2067,11/12/2025 07:20:00 PM,14.804,,,,,
2068,11/12/2025 07:30:00 PM,14.804,,,,,
2069,11/12/2025 07:40:00 PM,14.804,,,,,
2070,11/12/2025 07:50:00 PM,14.804,,,,,
2071,11/12/2025 08:00:00 PM,14.709,,,,,
2072,11/12/2025 08:10:00 PM,14.613,,,,,
2073,11/12/2025 08:20:00 PM,14.613,,,,,
2074,11/12/2025 08:30:00 PM,14.613,,,,,
2075,11/12/2025 08:40:00 PM,14.230,,,,,
2076,11/12/2025 08:50:00 PM,14.038,,,,,
2077,11/12/2025 09:00:00 PM,14.134,,,,,
2078,11/12/2025 09:10:00 PM,14.134,,,,,
2079,11/12/2025 09:20:00 PM,14.421,,,,,
2080,11/12/2025 09:30:00 PM,14.613,,,,,
2081,11/12/2025 09:40:00 PM,14.613,,,,,
2082,11/12/2025 09:50:00 PM,14.709,,,,,
2083,11/12/2025 10:00:00 PM,14.804,,,,,
2084,11/12/2025 10:10:00 PM,14.900,,,,,
2085,11/12/2025 10:20:00 PM,14.900,,,,,
2086,11/12/2025 10:30:00 PM,15.091,,,,,
2087,11/12/2025 10:40:00 PM,15.091,,,,,
2088,11/12/2025 10:50:00 PM,14.900,,,,,
2089,11/12/2025 11:00:00 PM,15.091,,,,,
2090,11/12/2025 11:10:00 PM,15.091,,,,,
2091,11/12/2025 11:20:00 PM,14.709,,,,,
2092,11/12/2025 11:30:00 PM,14.709,,,,,
2093,11/12/2025 11:40:00 PM,14.613,,,,,
2094,11/12/2025 11:50:00 PM,14.709,,,,,
2095,11/13/2025 12:00:00 AM,14.900,,,,,
2096,11/13/2025 12:10:00 AM,15.091,,,,,
2097,11/13/2025 12:20:00 AM,15.091,,,,,
2098,11/13/2025 12:30:00 AM,14.996,,,,,
2099,11/13/2025 12:40:00 AM,15.187,,,,,
2100,11/13/2025 12:50:00 AM,15.187,,,,,
2101,11/13/2025 01:00:00 AM,15.187,,,,,
2102,11/13/2025 01:10:00 AM,15.187,,,,,
2103,11/13/2025 01:20:00 AM,15.282,,,,,
2104,11/13/2025 01:30:00 AM,15.569,,,,,
2105,11/13/2025 01:40:00 AM,15.569,,,,,
2106,11/13/2025 01:50:00 AM,15.664,,,,,
2107,11/13/2025 02:00:00 AM,15.760,,,,,
2108,11/13/2025 02:10:00 AM,15.855,,,,,
2109,11/13/2025 02:20:00 AM,15.951,,,,,
2110,11/13/2025 02:30:00 AM,16.046,,,,,
2111,11/13/2025 02:40:00 AM,15.951,,,,,
2112,11/13/2025 02:50:00 AM,15.760,,,,,
2113,11/13/2025 03:00:00 AM,15.855,,,,,
2114,11/13/2025 03:10:00 AM,15.569,,,,,
2115,11/13/2025 03:20:00 AM,15.760,,,,,
2116,11/13/2025 03:30:00 AM,15.760,,,,,
2117,11/13/2025 03:40:00 AM,16.141,,,,,
2118,11/13/2025 03:50:00 AM,16.237,,,,,
2119,11/13/2025 04:00:00 AM,16.237,,,,,
2120,11/13/2025 04:10:00 AM,16.332,,,,,
2121,11/13/2025 04:20:00 AM,16.427,,,,,
2122,11/13/2025 04:30:00 AM,16.237,,,,,
2123,11/13/2025 04:40:00 AM,16.141,,,,,
2124,11/13/2025 04:50:00 AM,16.046,,,,,
2125,11/13/2025 05:00:00 AM,15.569,,,,,
2126,11/13/2025 05:10:00 AM,15.760,,,,,
2127,11/13/2025 05:20:00 AM,15.855,,,,,
2128,11/13/2025 05:30:00 AM,15.951,,,,,
2129,11/13/2025 05:40:00 AM,16.046,,,,,
2130,11/13/2025 05:50:00 AM,16.141,,,,,
2131,11/13/2025 06:00:00 AM,16.523,,,,,
2132,11/13/2025 06:10:00 AM,16.808,,,,,
2133,11/13/2025 06:20:00 AM,16.999,,,,,
2134,11/13/2025 06:30:00 AM,17.284,,,,,
2135,11/13/2025 06:40:00 AM,17.094,,,,,
2136,11/13/2025 06:50:00 AM,17.570,,,,,
2137,11/13/2025 07:00:00 AM,17.379,,,,,
2138,11/13/2025 07:10:00 AM,16.999,,,,,
2139,11/13/2025 07:20:00 AM,15.282,,,,,
2140,11/13/2025 07:30:00 AM,15.091,,,,,
2141,11/13/2025 07:40:00 AM,15.091,,,,,
2142,11/13/2025 07:50:00 AM,15.187,,,,,
2143,11/13/2025 08:00:00 AM,15.091,,,,,
2144,11/13/2025 08:10:00 AM,15.473,,,,,
2145,11/13/2025 08:20:00 AM,15.760,,,,,
2146,11/13/2025 08:30:00 AM,15.855,,,,,
2147,11/13/2025 08:40:00 AM,15.855,,,,,
2148,11/13/2025 08:50:00 AM,16.046,,,,,
2149,11/13/2025 09:00:00 AM,16.332,,,,,
2150,11/13/2025 09:10:00 AM,16.427,,,,,
2151,11/13/2025 09:20:00 AM,16.903,,,,,
2152,11/13/2025 09:30:00 AM,17.189,,,,,
2153,11/13/2025 09:40:00 AM,17.189,,,,,
2154,11/13/2025 09:50:00 AM,17.189,,,,,
2155,11/13/2025 10:00:00 AM,17.379,,,,,
2156,11/13/2025 10:10:00 AM,17.475,,,,,
2157,11/13/2025 10:20:00 AM,17.570,,,,,
2158,11/13/2025 10:30:00 AM,17.570,,,,,
2159,11/13/2025 10:40:00 AM,17.665,,,,,
2160,11/13/2025 10:50:00 AM,17.760,,,,,
2161,11/13/2025 11:00:00 AM,17.665,,,,,
2162,11/13/2025 11:10:00 AM,18.045,,,,,
2163,11/13/2025 11:20:00 AM,18.616,,,,,
2164,11/13/2025 11:30:00 AM,18.901,,,,,
2165,11/13/2025 11:40:00 AM,18.806,,,,,
2166,11/13/2025 11:50:00 AM,18.996,,,,,
2167,11/13/2025 12:00:00 PM,19.092,,,,,
2168,11/13/2025 12:10:00 PM,19.377,,,,,
2169,11/13/2025 12:20:00 PM,19.377,,,,,
2170,11/13/2025 12:30:00 PM,19.377,,,,,
2171,11/13/2025 12:40:00 PM,19.282,,,,,
2172,11/13/2025 12:50:00 PM,19.282,,,,,
2173,11/13/2025 01:00:00 PM,19.377,,,,,
2174,11/13/2025 01:10:00 PM,19.187,,,,,
2175,11/13/2025 01:20:00 PM,19.282,,,,,
2176,11/13/2025 01:30:00 PM,19.377,,,,,
2177,11/13/2025 01:40:00 PM,19.282,,,,,
2178,11/13/2025 01:50:00 PM,19.282,,,,,
2179,11/13/2025 02:00:00 PM,19.377,,,,,
2180,11/13/2025 02:10:00 PM,19.377,,,,,
2181,11/13/2025 02:20:00 PM,19.282,,,,,
2182,11/13/2025 02:30:00 PM,19.187,,,,,
2183,11/13/2025 02:40:00 PM,18.901,,,,,
2184,11/13/2025 02:50:00 PM,18.806,,,,,
2185,11/13/2025 03:00:00 PM,18.711,,,,,
2186,11/13/2025 03:10:00 PM,18.806,,,,,
2187,11/13/2025 03:20:00 PM,18.616,,,,,
2188,11/13/2025 03:30:00 PM,18.426,,,,,
2189,11/13/2025 03:40:00 PM,18.236,,,,,
2190,11/13/2025 03:50:00 PM,18.045,,,,,
2191,11/13/2025 04:00:00 PM,17.665,,,,,
2192,11/13/2025 04:10:00 PM,17.475,,,,,
2193,11/13/2025 04:20:00 PM,17.284,,,,,
2194,11/13/2025 04:30:00 PM,17.094,,,,,
2195,11/13/2025 04:40:00 PM,16.903,,,,,
2196,11/13/2025 04:50:00 PM,16.808,,,,,
2197,11/13/2025 05:00:00 PM,16.618,,,,,
2198,11/13/2025 05:10:00 PM,16.523,,,,,
2199,11/13/2025 05:20:00 PM,16.808,,,,,
2200,11/13/2025 05:30:00 PM,17.094,,,,,
2201,11/13/2025 05:40:00 PM,16.999,,,,,
2202,11/13/2025 05:50:00 PM,16.999,,,,,
2203,11/13/2025 06:00:00 PM,17.094,,,,,
2204,11/13/2025 06:10:00 PM,16.808,,,,,
2205,11/13/2025 06:20:00 PM,16.808,,,,,
2206,11/13/2025 06:30:00 PM,16.618,,,,,
2207,11/13/2025 06:40:00 PM,16.808,,,,,
2208,11/13/2025 06:50:00 PM,16.713,,,,,
2209,11/13/2025 07:00:00 PM,17.094,,,,,
2210,11/13/2025 07:10:00 PM,16.999,,,,,
2211,11/13/2025 07:20:00 PM,17.094,,,,,
2212,11/13/2025 07:30:00 PM,17.094,,,,,
2213,11/13/2025 07:40:00 PM,17.189,,,,,
2214,11/13/2025 07:50:00 PM,17.189,,,,,
2215,11/13/2025 08:00:00 PM,16.999,,,,,
2216,11/13/2025 08:10:00 PM,16.713,,,,,
2217,11/13/2025 08:20:00 PM,16.523,,,,,
2218,11/13/2025 08:30:00 PM,16.713,,,,,
2219,11/13/2025 08:40:00 PM,16.808,,,,,
2220,11/13/2025 08:50:00 PM,16.903,,,,,
2221,11/13/2025 09:00:00 PM,17.094,,,,,
2222,11/13/2025 09:10:00 PM,17.284,,,,,
2223,11/13/2025 09:20:00 PM,17.475,,,,,
2224,11/13/2025 09:30:00 PM,17.284,,,,,
2225,11/13/2025 09:40:00 PM,17.094,,,,,
2226,11/13/2025 09:50:00 PM,17.094,,,,,
2227,11/13/2025 10:00:00 PM,16.903,,,,,
2228,11/13/2025 10:10:00 PM,16.808,,,,,
2229,11/13/2025 10:20:00 PM,16.808,,,,,
2230,11/13/2025 10:30:00 PM,16.618,,,,,
2231,11/13/2025 10:40:00 PM,16.713,,,,,
2232,11/13/2025 10:50:00 PM,16.808,,,,,
2233,11/13/2025 11:00:00 PM,17.094,,,,,
2234,11/13/2025 11:10:00 PM,16.808,,,,,
2235,11/13/2025 11:20:00 PM,16.427,,,,,
2236,11/13/2025 11:30:00 PM,16.237,,,,,
2237,11/13/2025 11:40:00 PM,16.046,,,,,
2238,11/13/2025 11:50:00 PM,16.046,,,,,
2239,11/14/2025 12:00:00 AM,16.237,,,,,
2240,11/14/2025 12:10:00 AM,16.332,,,,,
2241,11/14/2025 12:20:00 AM,16.427,,,,,
2242,11/14/2025 12:30:00 AM,16.618,,,,,
2243,11/14/2025 12:40:00 AM,16.713,,,,,
2244,11/14/2025 12:50:00 AM,16.903,,,,,
2245,11/14/2025 01:00:00 AM,16.808,,,,,
2246,11/14/2025 01:10:00 AM,16.523,,,,,
2247,11/14/2025 01:20:00 AM,16.332,,,,,
2248,11/14/2025 01:30:00 AM,16.427,,,,,
2249,11/14/2025 01:40:00 AM,16.523,,,,,
2250,11/14/2025 01:50:00 AM,16.618,,,,,
2251,11/14/2025 02:00:00 AM,16.903,,,,,
2252,11/14/2025 02:10:00 AM,17.189,,,,,
2253,11/14/2025 02:20:00 AM,16.999,,,,,
2254,11/14/2025 02:30:00 AM,16.903,,,,,
2255,11/14/2025 02:40:00 AM,16.903,,,,,
2256,11/14/2025 02:50:00 AM,16.808,,,,,
2257,11/14/2025 03:00:00 AM,16.713,,,,,
2258,11/14/2025 03:10:00 AM,16.903,,,,,
2259,11/14/2025 03:20:00 AM,17.094,,,,,
2260,11/14/2025 03:30:00 AM,17.189,,,,,
2261,11/14/2025 03:40:00 AM,17.379,,,,,
2262,11/14/2025 03:50:00 AM,17.760,,,,,
2263,11/14/2025 04:00:00 AM,17.760,,,,,
2264,11/14/2025 04:10:00 AM,17.760,,,,,
2265,11/14/2025 04:20:00 AM,17.855,,,,,
2266,11/14/2025 04:30:00 AM,17.855,,,,,
2267,11/14/2025 04:40:00 AM,17.760,,,,,
2268,11/14/2025 04:50:00 AM,17.665,,,,,
2269,11/14/2025 05:00:00 AM,17.760,,,,,
2270,11/14/2025 05:10:00 AM,17.760,,,,,
2271,11/14/2025 05:20:00 AM,17.760,,,,,
2272,11/14/2025 05:30:00 AM,18.140,,,,,
2273,11/14/2025 05:40:00 AM,17.950,,,,,
2274,11/14/2025 05:50:00 AM,17.760,,,,,
2275,11/14/2025 06:00:00 AM,17.760,,,,,
2276,11/14/2025 06:10:00 AM,17.760,,,,,
2277,11/14/2025 06:20:00 AM,17.855,,,,,
2278,11/14/2025 06:30:00 AM,18.045,,,,,
2279,11/14/2025 06:40:00 AM,18.426,,,,,
2280,11/14/2025 06:50:00 AM,18.521,,,,,
2281,11/14/2025 07:00:00 AM,18.521,,,,,
2282,11/14/2025 07:10:00 AM,18.616,,,,,
2283,11/14/2025 07:20:00 AM,18.711,,,,,
2284,11/14/2025 07:30:00 AM,18.521,,,,,
2285,11/14/2025 07:40:00 AM,18.901,,,,,
2286,11/14/2025 07:50:00 AM,19.187,,,,,
2287,11/14/2025 08:00:00 AM,19.377,,,,,
2288,11/14/2025 08:10:00 AM,19.187,,,,,
2289,11/14/2025 08:20:00 AM,19.187,,,,,
2290,11/14/2025 08:30:00 AM,18.806,,,,,
2291,11/14/2025 08:40:00 AM,18.901,,,,,
2292,11/14/2025 08:50:00 AM,18.901,,,,,
2293,11/14/2025 09:00:00 AM,18.806,,,,,
2294,11/14/2025 09:10:00 AM,18.806,,,,,
2295,11/14/2025 09:20:00 AM,18.521,,,,,
2296,11/14/2025 09:30:00 AM,18.331,,,,,
2297,11/14/2025 09:40:00 AM,18.236,,,,,
2298,11/14/2025 09:50:00 AM,17.950,,,,,
2299,11/14/2025 10:00:00 AM,18.045,,,,,
2300,11/14/2025 10:10:00 AM,18.236,,,,,
2301,11/14/2025 10:20:00 AM,18.045,,,,,
2302,11/14/2025 10:30:00 AM,18.045,,,,,
2303,11/14/2025 10:40:00 AM,18.140,,,,,
2304,11/14/2025 10:50:00 AM,18.236,,,,,
2305,11/14/2025 11:00:00 AM,18.236,,,,,
2306,11/14/2025 11:10:00 AM,18.140,,,,,
2307,11/14/2025 11:20:00 AM,18.331,,,,,
2308,11/14/2025 11:30:00 AM,18.426,,,,,
2309,11/14/2025 11:40:00 AM,18.616,,,,,
2310,11/14/2025 11:50:00 AM,18.616,,,,,
2311,11/14/2025 12:00:00 PM,18.711,,,,,
2312,11/14/2025 12:10:00 PM,18.806,,,,,
2313,11/14/2025 12:20:00 PM,19.092,,,,,
2314,11/14/2025 12:30:00 PM,19.187,,,,,
2315,11/14/2025 12:40:00 PM,19.282,,,,,
2316,11/14/2025 12:50:00 PM,19.377,,,,,
2317,11/14/2025 01:00:00 PM,19.282,,,,,
2318,11/14/2025 01:10:00 PM,19.092,,,,,
2319,11/14/2025 01:20:00 PM,19.282,,,,,
2320,11/14/2025 01:30:00 PM,19.377,,,,,
2321,11/14/2025 01:40:00 PM,19.472,,,,,
2322,11/14/2025 01:50:00 PM,19.567,,,,,
2323,11/14/2025 02:00:00 PM,19.472,,,,,
2324,11/14/2025 02:10:00 PM,19.092,,,,,
2325,11/14/2025 02:20:00 PM,18.996,,,,,
2326,11/14/2025 02:30:00 PM,19.092,,,,,
2327,11/14/2025 02:40:00 PM,19.282,,,,,
2328,11/14/2025 02:50:00 PM,19.187,,,,,
