"Plot Title: 10347314"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347314, SEN S/N: 10347314, LBL: temp)","Bad Battery (LGR S/N: 10347314)","Coupler Attached (LGR S/N: 10347314)","Host Connected (LGR S/N: 10347314)","Stopped (LGR S/N: 10347314)","End Of File (LGR S/N: 10347314)"
1866,11/11/2025 08:50:00 AM,8.581,,,,,
1867,11/11/2025 09:00:00 AM,8.779,,,,,
1868,11/11/2025 09:10:00 AM,8.978,,,,,
1869,11/11/2025 09:20:00 AM,9.373,,,,,
1870,11/11/2025 09:30:00 AM,9.571,,,,,
1871,11/11/2025 09:40:00 AM,10.161,,,,,
1872,11/11/2025 09:50:00 AM,10.455,,,,,
1873,11/11/2025 10:00:00 AM,10.455,,,,,
1874,11/11/2025 10:10:00 AM,10.553,,,,,
1875,11/11/2025 10:20:00 AM,10.651,,,,,
1876,11/11/2025 10:30:00 AM,10.846,,,,,
1877,11/11/2025 10:40:00 AM,11.041,,,,,
1878,11/11/2025 10:50:00 AM,11.431,,,,,
1879,11/11/2025 11:00:00 AM,11.431,,,,,
1880,11/11/2025 11:10:00 AM,12.013,,,,,
1881,11/11/2025 11:20:00 AM,12.013,,,,,
1882,11/11/2025 11:30:00 AM,12.013,,,,,
1883,11/11/2025 11:40:00 AM,12.207,,,,,
1884,11/11/2025 11:50:00 AM,12.401,,,,,
1885,11/11/2025 12:00:00 PM,12.594,,,,,
1886,11/11/2025 12:10:00 PM,12.594,,,,,
1887,11/11/2025 12:20:00 PM,12.594,,,,,
1888,11/11/2025 12:30:00 PM,12.594,,,,,
1889,11/11/2025 12:40:00 PM,12.497,,,,,
1890,11/11/2025 12:50:00 PM,12.690,,,,,
1891,11/11/2025 01:00:00 PM,12.787,,,,,
1892,11/11/2025 01:10:00 PM,13.269,,,,,
1893,11/11/2025 01:20:00 PM,14.421,,,,,
1894,11/11/2025 01:30:00 PM,16.141,,,,,
1895,11/11/2025 01:40:00 PM,15.282,,,,,
1896,11/11/2025 01:50:00 PM,14.421,,,,,
1897,11/11/2025 02:00:00 PM,14.038,,,,,
1898,11/11/2025 02:10:00 PM,13.750,,,,,
1899,11/11/2025 02:20:00 PM,14.134,,,,,
1900,11/11/2025 02:30:00 PM,13.846,,,,,
1901,11/11/2025 02:40:00 PM,13.942,,,,,
1902,11/11/2025 02:50:00 PM,14.134,,,,,
1903,11/11/2025 03:00:00 PM,13.846,,,,,
1904,11/11/2025 03:10:00 PM,13.846,,,,,
1905,11/11/2025 03:20:00 PM,13.461,,,,,
1906,11/11/2025 03:30:00 PM,13.269,,,,,
1907,11/11/2025 03:40:00 PM,13.076,,,,,
1908,11/11/2025 03:50:00 PM,12.690,,,,,
1909,11/11/2025 04:00:00 PM,12.497,,,,,
1910,11/11/2025 04:10:00 PM,12.207,,,,,
1911,11/11/2025 04:20:00 PM,11.819,,,,,
1912,11/11/2025 04:30:00 PM,11.528,,,,,
1913,11/11/2025 04:40:00 PM,11.236,,,,,
1914,11/11/2025 04:50:00 PM,10.944,,,,,
1915,11/11/2025 05:00:00 PM,10.748,,,,,
1916,11/11/2025 05:10:00 PM,10.553,,,,,
1917,11/11/2025 05:20:00 PM,10.357,,,,,
1918,11/11/2025 05:30:00 PM,10.259,,,,,
1919,11/11/2025 05:40:00 PM,10.063,,,,,
1920,11/11/2025 05:50:00 PM,10.161,,,,,
1921,11/11/2025 06:00:00 PM,10.161,,,,,
1922,11/11/2025 06:10:00 PM,10.063,,,,,
1923,11/11/2025 06:20:00 PM,10.063,,,,,
1924,11/11/2025 06:30:00 PM,10.063,,,,,
1925,11/11/2025 06:40:00 PM,10.161,,,,,
1926,11/11/2025 06:50:00 PM,10.259,,,,,
1927,11/11/2025 07:00:00 PM,10.161,,,,,
1928,11/11/2025 07:10:00 PM,10.063,,,,,
1929,11/11/2025 07:20:00 PM,10.161,,,,,
1930,11/11/2025 07:30:00 PM,10.063,,,,,
1931,11/11/2025 07:40:00 PM,10.161,,,,,
1932,11/11/2025 07:50:00 PM,10.259,,,,,
1933,11/11/2025 08:00:00 PM,10.259,,,,,
1934,11/11/2025 08:10:00 PM,10.161,,,,,
1935,11/11/2025 08:20:00 PM,10.259,,,,,
1936,11/11/2025 08:30:00 PM,10.259,,,,,
1937,11/11/2025 08:40:00 PM,10.259,,,,,
1938,11/11/2025 08:50:00 PM,10.161,,,,,
1939,11/11/2025 09:00:00 PM,9.965,,,,,
1940,11/11/2025 09:10:00 PM,9.965,,,,,
1941,11/11/2025 09:20:00 PM,9.866,,,,,
1942,11/11/2025 09:30:00 PM,9.866,,,,,
1943,11/11/2025 09:40:00 PM,9.866,,,,,
1944,11/11/2025 09:50:00 PM,9.866,,,,,
1945,11/11/2025 10:00:00 PM,9.965,,,,,
1946,11/11/2025 10:10:00 PM,9.866,,,,,
1947,11/11/2025 10:20:00 PM,9.768,,,,,
1948,11/11/2025 10:30:00 PM,9.669,,,,,
1949,11/11/2025 10:40:00 PM,9.373,,,,,
1950,11/11/2025 10:50:00 PM,9.472,,,,,
1951,11/11/2025 11:00:00 PM,9.571,,,,,
1952,11/11/2025 11:10:00 PM,9.669,,,,,
1953,11/11/2025 11:20:00 PM,9.768,,,,,
1954,11/11/2025 11:30:00 PM,9.768,,,,,
1955,11/11/2025 11:40:00 PM,9.669,,,,,
1956,11/11/2025 11:50:00 PM,9.472,,,,,
1957,11/12/2025 12:00:00 AM,9.077,,,,,
1958,11/12/2025 12:10:00 AM,8.978,,,,,
1959,11/12/2025 12:20:00 AM,8.978,,,,,
1960,11/12/2025 12:30:00 AM,8.978,,,,,
1961,11/12/2025 12:40:00 AM,8.978,,,,,
1962,11/12/2025 12:50:00 AM,8.680,,,,,
1963,11/12/2025 01:00:00 AM,8.581,,,,,
1964,11/12/2025 01:10:00 AM,8.680,,,,,
1965,11/12/2025 01:20:00 AM,8.581,,,,,
1966,11/12/2025 01:30:00 AM,8.680,,,,,
1967,11/12/2025 01:40:00 AM,8.581,,,,,
1968,11/12/2025 01:50:00 AM,8.581,,,,,
1969,11/12/2025 02:00:00 AM,8.680,,,,,
1970,11/12/2025 02:10:00 AM,8.680,,,,,
1971,11/12/2025 02:20:00 AM,8.779,,,,,
1972,11/12/2025 02:30:00 AM,8.680,,,,,
1973,11/12/2025 02:40:00 AM,8.680,,,,,
1974,11/12/2025 02:50:00 AM,8.680,,,,,
1975,11/12/2025 03:00:00 AM,8.581,,,,,
1976,11/12/2025 03:10:00 AM,8.382,,,,,
1977,11/12/2025 03:20:00 AM,8.282,,,,,
1978,11/12/2025 03:30:00 AM,8.182,,,,,
1979,11/12/2025 03:40:00 AM,8.182,,,,,
1980,11/12/2025 03:50:00 AM,8.082,,,,,
1981,11/12/2025 04:00:00 AM,8.082,,,,,
1982,11/12/2025 04:10:00 AM,7.983,,,,,
1983,11/12/2025 04:20:00 AM,8.082,,,,,
1984,11/12/2025 04:30:00 AM,8.182,,,,,
1985,11/12/2025 04:40:00 AM,8.182,,,,,
1986,11/12/2025 04:50:00 AM,8.182,,,,,
1987,11/12/2025 05:00:00 AM,8.282,,,,,
1988,11/12/2025 05:10:00 AM,8.282,,,,,
1989,11/12/2025 05:20:00 AM,8.182,,,,,
1990,11/12/2025 05:30:00 AM,8.082,,,,,
1991,11/12/2025 05:40:00 AM,7.782,,,,,
1992,11/12/2025 05:50:00 AM,7.682,,,,,
1993,11/12/2025 06:00:00 AM,7.983,,,,,
1994,11/12/2025 06:10:00 AM,7.983,,,,,
1995,11/12/2025 06:20:00 AM,7.983,,,,,
1996,11/12/2025 06:30:00 AM,7.782,,,,,
1997,11/12/2025 06:40:00 AM,7.682,,,,,
1998,11/12/2025 06:50:00 AM,7.582,,,,,
1999,11/12/2025 07:00:00 AM,7.582,,,,,
2000,11/12/2025 07:10:00 AM,7.682,,,,,
2001,11/12/2025 07:20:00 AM,7.882,,,,,
2002,11/12/2025 07:30:00 AM,7.882,,,,,
2003,11/12/2025 07:40:00 AM,7.882,,,,,
2004,11/12/2025 07:50:00 AM,7.983,,,,,
2005,11/12/2025 08:00:00 AM,8.082,,,,,
2006,11/12/2025 08:10:00 AM,8.282,,,,,
2007,11/12/2025 08:20:00 AM,8.481,,,,,
2008,11/12/2025 08:30:00 AM,8.481,,,,,
2009,11/12/2025 08:40:00 AM,8.382,,,,,
2010,11/12/2025 08:50:00 AM,8.581,,,,,
2011,11/12/2025 09:00:00 AM,8.879,,,,,
2012,11/12/2025 09:10:00 AM,9.176,,,,,
2013,11/12/2025 09:20:00 AM,9.571,,,,,
2014,11/12/2025 09:30:00 AM,10.259,,,,,
2015,11/12/2025 09:40:00 AM,10.944,,,,,
2016,11/12/2025 09:50:00 AM,11.236,,,,,
2017,11/12/2025 10:00:00 AM,11.625,,,,,
2018,11/12/2025 10:10:00 AM,11.916,,,,,
2019,11/12/2025 10:20:00 AM,12.110,,,,,
2020,11/12/2025 10:30:00 AM,12.883,,,,,
2021,11/12/2025 10:40:00 AM,13.365,,,,,
2022,11/12/2025 10:50:00 AM,14.038,,,,,
2023,11/12/2025 11:00:00 AM,14.230,,,,,
2024,11/12/2025 11:10:00 AM,14.709,,,,,
2025,11/12/2025 11:20:00 AM,14.900,,,,,
2026,11/12/2025 11:30:00 AM,14.900,,,,,
2027,11/12/2025 11:40:00 AM,14.709,,,,,
2028,11/12/2025 11:50:00 AM,14.709,,,,,
2029,11/12/2025 12:00:00 PM,15.187,,,,,
2030,11/12/2025 12:10:00 PM,15.282,,,,,
2031,11/12/2025 12:20:00 PM,15.091,,,,,
2032,11/12/2025 12:30:00 PM,14.613,,,,,
2033,11/12/2025 12:40:00 PM,14.996,,,,,
2034,11/12/2025 12:50:00 PM,14.804,,,,,
2035,11/12/2025 01:00:00 PM,14.230,,,,,
2036,11/12/2025 01:10:00 PM,15.091,,,,,
2037,11/12/2025 01:20:00 PM,16.046,,,,,
2038,11/12/2025 01:30:00 PM,17.475,,,,,
2039,11/12/2025 01:40:00 PM,16.618,,,,,
2040,11/12/2025 01:50:00 PM,15.664,,,,,
2041,11/12/2025 02:00:00 PM,16.046,,,,,
2042,11/12/2025 02:10:00 PM,16.523,,,,,
2043,11/12/2025 02:20:00 PM,16.903,,,,,
2044,11/12/2025 02:30:00 PM,16.427,,,,,
2045,11/12/2025 02:40:00 PM,16.237,,,,,
2046,11/12/2025 02:50:00 PM,15.951,,,,,
2047,11/12/2025 03:00:00 PM,15.855,,,,,
2048,11/12/2025 03:10:00 PM,15.664,,,,,
2049,11/12/2025 03:20:00 PM,15.664,,,,,
2050,11/12/2025 03:30:00 PM,15.664,,,,,
2051,11/12/2025 03:40:00 PM,15.569,,,,,
2052,11/12/2025 03:50:00 PM,15.282,,,,,
2053,11/12/2025 04:00:00 PM,15.091,,,,,
2054,11/12/2025 04:10:00 PM,14.804,,,,,
2055,11/12/2025 04:20:00 PM,14.517,,,,,
2056,11/12/2025 04:30:00 PM,14.421,,,,,
2057,11/12/2025 04:40:00 PM,14.230,,,,,
2058,11/12/2025 04:50:00 PM,13.942,,,,,
2059,11/12/2025 05:00:00 PM,13.654,,,,,
2060,11/12/2025 05:10:00 PM,13.461,,,,,
2061,11/12/2025 05:20:00 PM,13.365,,,,,
2062,11/12/2025 05:30:00 PM,13.461,,,,,
2063,11/12/2025 05:40:00 PM,13.269,,,,,
2064,11/12/2025 05:50:00 PM,13.269,,,,,
2065,11/12/2025 06:00:00 PM,13.461,,,,,
2066,11/12/2025 06:10:00 PM,13.461,,,,,
2067,11/12/2025 06:20:00 PM,13.461,,,,,
2068,11/12/2025 06:30:00 PM,13.461,,,,,
2069,11/12/2025 06:40:00 PM,13.558,,,,,
2070,11/12/2025 06:50:00 PM,13.654,,,,,
2071,11/12/2025 07:00:00 PM,13.750,,,,,
2072,11/12/2025 07:10:00 PM,13.750,,,,,
2073,11/12/2025 07:20:00 PM,13.942,,,,,
2074,11/12/2025 07:30:00 PM,14.038,,,,,
2075,11/12/2025 07:40:00 PM,13.942,,,,,
2076,11/12/2025 07:50:00 PM,13.846,,,,,
2077,11/12/2025 08:00:00 PM,13.654,,,,,
2078,11/12/2025 08:10:00 PM,12.883,,,,,
2079,11/12/2025 08:20:00 PM,12.497,,,,,
2080,11/12/2025 08:30:00 PM,13.076,,,,,
2081,11/12/2025 08:40:00 PM,13.269,,,,,
2082,11/12/2025 08:50:00 PM,13.269,,,,,
2083,11/12/2025 09:00:00 PM,13.365,,,,,
2084,11/12/2025 09:10:00 PM,13.461,,,,,
2085,11/12/2025 09:20:00 PM,13.846,,,,,
2086,11/12/2025 09:30:00 PM,14.134,,,,,
2087,11/12/2025 09:40:00 PM,14.325,,,,,
2088,11/12/2025 09:50:00 PM,14.325,,,,,
2089,11/12/2025 10:00:00 PM,14.517,,,,,
2090,11/12/2025 10:10:00 PM,14.421,,,,,
2091,11/12/2025 10:20:00 PM,14.804,,,,,
2092,11/12/2025 10:30:00 PM,14.804,,,,,
2093,11/12/2025 10:40:00 PM,14.709,,,,,
2094,11/12/2025 10:50:00 PM,14.613,,,,,
2095,11/12/2025 11:00:00 PM,14.421,,,,,
2096,11/12/2025 11:10:00 PM,15.187,,,,,
2097,11/12/2025 11:20:00 PM,15.091,,,,,
2098,11/12/2025 11:30:00 PM,14.804,,,,,
2099,11/12/2025 11:40:00 PM,14.517,,,,,
2100,11/12/2025 11:50:00 PM,14.421,,,,,
2101,11/13/2025 12:00:00 AM,14.230,,,,,
2102,11/13/2025 12:10:00 AM,14.230,,,,,
2103,11/13/2025 12:20:00 AM,14.134,,,,,
2104,11/13/2025 12:30:00 AM,14.038,,,,,
2105,11/13/2025 12:40:00 AM,14.230,,,,,
2106,11/13/2025 12:50:00 AM,14.038,,,,,
2107,11/13/2025 01:00:00 AM,14.038,,,,,
2108,11/13/2025 01:10:00 AM,14.325,,,,,
2109,11/13/2025 01:20:00 AM,14.325,,,,,
2110,11/13/2025 01:30:00 AM,14.325,,,,,
2111,11/13/2025 01:40:00 AM,14.325,,,,,
2112,11/13/2025 01:50:00 AM,14.613,,,,,
2113,11/13/2025 02:00:00 AM,14.613,,,,,
2114,11/13/2025 02:10:00 AM,14.804,,,,,
2115,11/13/2025 02:20:00 AM,14.900,,,,,
2116,11/13/2025 02:30:00 AM,15.091,,,,,
2117,11/13/2025 02:40:00 AM,14.996,,,,,
2118,11/13/2025 02:50:00 AM,14.996,,,,,
2119,11/13/2025 03:00:00 AM,14.900,,,,,
2120,11/13/2025 03:10:00 AM,15.091,,,,,
2121,11/13/2025 03:20:00 AM,14.996,,,,,
2122,11/13/2025 03:30:00 AM,14.996,,,,,
2123,11/13/2025 03:40:00 AM,14.900,,,,,
2124,11/13/2025 03:50:00 AM,14.996,,,,,
2125,11/13/2025 04:00:00 AM,14.996,,,,,
2126,11/13/2025 04:10:00 AM,15.091,,,,,
2127,11/13/2025 04:20:00 AM,14.996,,,,,
2128,11/13/2025 04:30:00 AM,15.091,,,,,
2129,11/13/2025 04:40:00 AM,14.996,,,,,
2130,11/13/2025 04:50:00 AM,15.187,,,,,
2131,11/13/2025 05:00:00 AM,15.282,,,,,
2132,11/13/2025 05:10:00 AM,15.282,,,,,
2133,11/13/2025 05:20:00 AM,15.282,,,,,
2134,11/13/2025 05:30:00 AM,15.187,,,,,
2135,11/13/2025 05:40:00 AM,15.473,,,,,
2136,11/13/2025 05:50:00 AM,15.664,,,,,
2137,11/13/2025 06:00:00 AM,15.569,,,,,
2138,11/13/2025 06:10:00 AM,15.664,,,,,
2139,11/13/2025 06:20:00 AM,16.046,,,,,
2140,11/13/2025 06:30:00 AM,16.332,,,,,
2141,11/13/2025 06:40:00 AM,16.713,,,,,
2142,11/13/2025 06:50:00 AM,16.903,,,,,
2143,11/13/2025 07:00:00 AM,13.750,,,,,
2144,11/13/2025 07:10:00 AM,9.768,,,,,
2145,11/13/2025 07:20:00 AM,9.077,,,,,
2146,11/13/2025 07:30:00 AM,10.846,,,,,
2147,11/13/2025 07:40:00 AM,12.883,,,,,
2148,11/13/2025 07:50:00 AM,13.558,,,,,
2149,11/13/2025 08:00:00 AM,14.517,,,,,
2150,11/13/2025 08:10:00 AM,14.900,,,,,
2151,11/13/2025 08:20:00 AM,14.900,,,,,
2152,11/13/2025 08:30:00 AM,15.091,,,,,
2153,11/13/2025 08:40:00 AM,15.378,,,,,
2154,11/13/2025 08:50:00 AM,15.569,,,,,
2155,11/13/2025 09:00:00 AM,16.046,,,,,
2156,11/13/2025 09:10:00 AM,16.237,,,,,
2157,11/13/2025 09:20:00 AM,16.427,,,,,
2158,11/13/2025 09:30:00 AM,16.808,,,,,
2159,11/13/2025 09:40:00 AM,17.094,,,,,
2160,11/13/2025 09:50:00 AM,17.665,,,,,
2161,11/13/2025 10:00:00 AM,18.045,,,,,
2162,11/13/2025 10:10:00 AM,18.236,,,,,
2163,11/13/2025 10:20:00 AM,18.616,,,,,
2164,11/13/2025 10:30:00 AM,18.711,,,,,
2165,11/13/2025 10:40:00 AM,18.996,,,,,
2166,11/13/2025 10:50:00 AM,19.282,,,,,
2167,11/13/2025 11:00:00 AM,18.806,,,,,
2168,11/13/2025 11:10:00 AM,19.282,,,,,
2169,11/13/2025 11:20:00 AM,19.567,,,,,
2170,11/13/2025 11:30:00 AM,19.853,,,,,
2171,11/13/2025 11:40:00 AM,19.948,,,,,
2172,11/13/2025 11:50:00 AM,20.138,,,,,
2173,11/13/2025 12:00:00 PM,20.805,,,,,
2174,11/13/2025 12:10:00 PM,20.805,,,,,
2175,11/13/2025 12:20:00 PM,20.710,,,,,
2176,11/13/2025 12:30:00 PM,20.805,,,,,
2177,11/13/2025 12:40:00 PM,20.710,,,,,
2178,11/13/2025 12:50:00 PM,20.329,,,,,
2179,11/13/2025 01:00:00 PM,20.234,,,,,
2180,11/13/2025 01:10:00 PM,20.329,,,,,
2181,11/13/2025 01:20:00 PM,20.901,,,,,
2182,11/13/2025 01:30:00 PM,21.569,,,,,
2183,11/13/2025 01:40:00 PM,20.996,,,,,
2184,11/13/2025 01:50:00 PM,20.615,,,,,
2185,11/13/2025 02:00:00 PM,20.710,,,,,
2186,11/13/2025 02:10:00 PM,20.805,,,,,
2187,11/13/2025 02:20:00 PM,20.901,,,,,
2188,11/13/2025 02:30:00 PM,20.805,,,,,
2189,11/13/2025 02:40:00 PM,20.424,,,,,
2190,11/13/2025 02:50:00 PM,20.234,,,,,
2191,11/13/2025 03:00:00 PM,20.043,,,,,
2192,11/13/2025 03:10:00 PM,19.948,,,,,
2193,11/13/2025 03:20:00 PM,19.853,,,,,
2194,11/13/2025 03:30:00 PM,19.377,,,,,
2195,11/13/2025 03:40:00 PM,18.996,,,,,
2196,11/13/2025 03:50:00 PM,18.616,,,,,
2197,11/13/2025 04:00:00 PM,18.236,,,,,
2198,11/13/2025 04:10:00 PM,18.045,,,,,
2199,11/13/2025 04:20:00 PM,17.760,,,,,
2200,11/13/2025 04:30:00 PM,17.665,,,,,
2201,11/13/2025 04:40:00 PM,17.475,,,,,
2202,11/13/2025 04:50:00 PM,17.284,,,,,
2203,11/13/2025 05:00:00 PM,17.189,,,,,
2204,11/13/2025 05:10:00 PM,17.094,,,,,
2205,11/13/2025 05:20:00 PM,17.094,,,,,
2206,11/13/2025 05:30:00 PM,16.999,,,,,
2207,11/13/2025 05:40:00 PM,16.713,,,,,
2208,11/13/2025 05:50:00 PM,16.713,,,,,
2209,11/13/2025 06:00:00 PM,16.903,,,,,
2210,11/13/2025 06:10:00 PM,16.903,,,,,
2211,11/13/2025 06:20:00 PM,16.999,,,,,
2212,11/13/2025 06:30:00 PM,17.094,,,,,
2213,11/13/2025 06:40:00 PM,16.808,,,,,
2214,11/13/2025 06:50:00 PM,16.618,,,,,
2215,11/13/2025 07:00:00 PM,16.713,,,,,
2216,11/13/2025 07:10:00 PM,16.523,,,,,
2217,11/13/2025 07:20:00 PM,16.618,,,,,
2218,11/13/2025 07:30:00 PM,16.618,,,,,
2219,11/13/2025 07:40:00 PM,16.523,,,,,
2220,11/13/2025 07:50:00 PM,16.523,,,,,
2221,11/13/2025 08:00:00 PM,16.618,,,,,
2222,11/13/2025 08:10:00 PM,16.713,,,,,
2223,11/13/2025 08:20:00 PM,16.713,,,,,
2224,11/13/2025 08:30:00 PM,16.713,,,,,
2225,11/13/2025 08:40:00 PM,16.713,,,,,
2226,11/13/2025 08:50:00 PM,16.618,,,,,
2227,11/13/2025 09:00:00 PM,16.427,,,,,
2228,11/13/2025 09:10:00 PM,16.427,,,,,
2229,11/13/2025 09:20:00 PM,16.523,,,,,
2230,11/13/2025 09:30:00 PM,16.713,,,,,
2231,11/13/2025 09:40:00 PM,16.903,,,,,
2232,11/13/2025 09:50:00 PM,16.999,,,,,
2233,11/13/2025 10:00:00 PM,17.284,,,,,
2234,11/13/2025 10:10:00 PM,17.379,,,,,
2235,11/13/2025 10:20:00 PM,17.379,,,,,
2236,11/13/2025 10:30:00 PM,17.379,,,,,
2237,11/13/2025 10:40:00 PM,17.379,,,,,
2238,11/13/2025 10:50:00 PM,17.475,,,,,
2239,11/13/2025 11:00:00 PM,17.379,,,,,
2240,11/13/2025 11:10:00 PM,17.284,,,,,
2241,11/13/2025 11:20:00 PM,17.284,,,,,
2242,11/13/2025 11:30:00 PM,17.379,,,,,
2243,11/13/2025 11:40:00 PM,17.475,,,,,
2244,11/13/2025 11:50:00 PM,17.665,,,,,
2245,11/14/2025 12:00:00 AM,17.950,,,,,
2246,11/14/2025 12:10:00 AM,17.950,,,,,
2247,11/14/2025 12:20:00 AM,18.045,,,,,
2248,11/14/2025 12:30:00 AM,18.140,,,,,
2249,11/14/2025 12:40:00 AM,18.236,,,,,
2250,11/14/2025 12:50:00 AM,18.140,,,,,
2251,11/14/2025 01:00:00 AM,18.140,,,,,
2252,11/14/2025 01:10:00 AM,18.140,,,,,
2253,11/14/2025 01:20:00 AM,18.236,,,,,
2254,11/14/2025 01:30:00 AM,18.140,,,,,
2255,11/14/2025 01:40:00 AM,18.045,,,,,
2256,11/14/2025 01:50:00 AM,18.236,,,,,
2257,11/14/2025 02:00:00 AM,18.331,,,,,
2258,11/14/2025 02:10:00 AM,18.426,,,,,
2259,11/14/2025 02:20:00 AM,18.616,,,,,
2260,11/14/2025 02:30:00 AM,18.711,,,,,
2261,11/14/2025 02:40:00 AM,18.426,,,,,
2262,11/14/2025 02:50:00 AM,18.236,,,,,
2263,11/14/2025 03:00:00 AM,18.140,,,,,
2264,11/14/2025 03:10:00 AM,18.140,,,,,
2265,11/14/2025 03:20:00 AM,18.426,,,,,
2266,11/14/2025 03:30:00 AM,18.521,,,,,
2267,11/14/2025 03:40:00 AM,18.616,,,,,
2268,11/14/2025 03:50:00 AM,18.521,,,,,
2269,11/14/2025 04:00:00 AM,18.616,,,,,
2270,11/14/2025 04:10:00 AM,18.426,,,,,
2271,11/14/2025 04:20:00 AM,18.426,,,,,
2272,11/14/2025 04:30:00 AM,18.426,,,,,
2273,11/14/2025 04:40:00 AM,18.426,,,,,
2274,11/14/2025 04:50:00 AM,18.521,,,,,
2275,11/14/2025 05:00:00 AM,18.426,,,,,
2276,11/14/2025 05:10:00 AM,18.521,,,,,
2277,11/14/2025 05:20:00 AM,18.521,,,,,
2278,11/14/2025 05:30:00 AM,18.331,,,,,
2279,11/14/2025 05:40:00 AM,18.331,,,,,
2280,11/14/2025 05:50:00 AM,18.616,,,,,
2281,11/14/2025 06:00:00 AM,18.806,,,,,
2282,11/14/2025 06:10:00 AM,18.901,,,,,
2283,11/14/2025 06:20:00 AM,18.996,,,,,
2284,11/14/2025 06:30:00 AM,18.901,,,,,
2285,11/14/2025 06:40:00 AM,18.616,,,,,
2286,11/14/2025 06:50:00 AM,18.616,,,,,
2287,11/14/2025 07:00:00 AM,18.426,,,,,
2288,11/14/2025 07:10:00 AM,18.426,,,,,
2289,11/14/2025 07:20:00 AM,18.521,,,,,
2290,11/14/2025 07:30:00 AM,18.521,,,,,
2291,11/14/2025 07:40:00 AM,18.616,,,,,
2292,11/14/2025 07:50:00 AM,18.996,,,,,
2293,11/14/2025 08:00:00 AM,19.377,,,,,
2294,11/14/2025 08:10:00 AM,19.758,,,,,
2295,11/14/2025 08:20:00 AM,19.662,,,,,
2296,11/14/2025 08:30:00 AM,19.662,,,,,
2297,11/14/2025 08:40:00 AM,17.855,,,,,
2298,11/14/2025 08:50:00 AM,17.094,,,,,
2299,11/14/2025 09:00:00 AM,16.237,,,,,
2300,11/14/2025 09:10:00 AM,16.427,,,,,
2301,11/14/2025 09:20:00 AM,16.999,,,,,
2302,11/14/2025 09:30:00 AM,17.284,,,,,
2303,11/14/2025 09:40:00 AM,17.570,,,,,
2304,11/14/2025 09:50:00 AM,17.855,,,,,
2305,11/14/2025 10:00:00 AM,18.236,,,,,
2306,11/14/2025 10:10:00 AM,18.711,,,,,
2307,11/14/2025 10:20:00 AM,18.711,,,,,
2308,11/14/2025 10:30:00 AM,18.711,,,,,
2309,11/14/2025 10:40:00 AM,18.996,,,,,
2310,11/14/2025 10:50:00 AM,19.282,,,,,
2311,11/14/2025 11:00:00 AM,19.472,,,,,
2312,11/14/2025 11:10:00 AM,19.662,,,,,
2313,11/14/2025 11:20:00 AM,20.043,,,,,
2314,11/14/2025 11:30:00 AM,20.234,,,,,
2315,11/14/2025 11:40:00 AM,20.519,,,,,
2316,11/14/2025 11:50:00 AM,20.519,,,,,
2317,11/14/2025 12:00:00 PM,20.710,,,,,
2318,11/14/2025 12:10:00 PM,20.615,,,,,
2319,11/14/2025 12:20:00 PM,20.519,,,,,
2320,11/14/2025 12:30:00 PM,20.710,,,,,
2321,11/14/2025 12:40:00 PM,20.710,,,,,
2322,11/14/2025 12:50:00 PM,20.996,,,,,
2323,11/14/2025 01:00:00 PM,21.282,,,,,
2324,11/14/2025 01:10:00 PM,21.091,,,,,
2325,11/14/2025 01:20:00 PM,21.091,,,,,
2326,11/14/2025 01:30:00 PM,21.378,,,,,
2327,11/14/2025 01:40:00 PM,21.378,,,,,
2328,11/14/2025 01:50:00 PM,21.282,,,,,
2329,11/14/2025 02:00:00 PM,20.424,,,,,
2330,11/14/2025 02:10:00 PM,19.758,,,,,
2331,11/14/2025 02:20:00 PM,19.567,,,,,
2332,11/14/2025 02:30:00 PM,19.948,,,,,
2333,11/14/2025 02:40:00 PM,20.138,,,,,
2334,11/14/2025 02:50:00 PM,19.758,,,,,
2335,11/14/2025 03:00:00 PM,19.472,,,,,
2336,11/14/2025 03:10:00 PM,19.187,,,,,
2337,11/14/2025 03:20:00 PM,18.901,,,,,
2338,11/14/2025 03:30:00 PM,18.711,,,,,
2339,11/14/2025 03:40:00 PM,18.711,,,,,
2340,11/14/2025 03:50:00 PM,18.711,,,,,
2341,11/14/2025 04:00:00 PM,18.616,,,,,
2342,11/14/2025 04:10:00 PM,18.521,,,,,
2343,11/14/2025 04:20:00 PM,18.426,,,,,
2344,11/14/2025 04:30:00 PM,18.331,,,,,
2345,11/14/2025 04:40:00 PM,18.236,,,,,
2346,11/14/2025 04:50:00 PM,18.045,,,,,
2347,11/14/2025 05:00:00 PM,17.760,,,,,
2348,11/14/2025 05:10:00 PM,15.855,,,,,
2349,11/14/2025 05:20:00 PM,15.091,,,,,
2350,11/14/2025 05:30:00 PM,14.804,,,,,
2351,11/14/2025 05:40:00 PM,14.517,,,,,
2352,11/14/2025 05:50:00 PM,14.421,,,,,
2353,11/14/2025 06:00:00 PM,14.613,,,,,
2354,11/14/2025 06:10:00 PM,15.091,,,,,
2355,11/14/2025 06:20:00 PM,15.282,,,,,
2356,11/14/2025 06:30:00 PM,15.378,,,,,
2357,11/14/2025 06:40:00 PM,15.378,,,,,
2358,11/14/2025 06:50:00 PM,15.378,,,,,
2359,11/14/2025 07:00:00 PM,15.187,,,,,
