"Plot Title: 10234635"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10234635, SEN S/N: 10234635, LBL: temp)","Coupler Detached (LGR S/N: 10234635)","Bad Battery (LGR S/N: 10234635)","Coupler Attached (LGR S/N: 10234635)","Host Connected (LGR S/N: 10234635)","Stopped (LGR S/N: 10234635)","End Of File (LGR S/N: 10234635)"
3562,11/23/2025 03:34:02 AM,-4.152,,,,,,
3563,11/23/2025 03:44:02 AM,-4.152,,,,,,
3564,11/23/2025 03:54:02 AM,-4.152,,,,,,
3565,11/23/2025 04:04:02 AM,-4.152,,,,,,
3566,11/23/2025 04:14:02 AM,-4.272,,,,,,
3567,11/23/2025 04:24:02 AM,-4.393,,,,,,
3568,11/23/2025 04:34:02 AM,-4.272,,,,,,
3569,11/23/2025 04:44:02 AM,-4.272,,,,,,
3570,11/23/2025 04:54:02 AM,-4.272,,,,,,
3571,11/23/2025 05:04:02 AM,-4.152,,,,,,
3572,11/23/2025 05:14:02 AM,-4.152,,,,,,
3573,11/23/2025 05:24:02 AM,-4.152,,,,,,
3574,11/23/2025 05:34:02 AM,-4.031,,,,,,
3575,11/23/2025 05:44:02 AM,-4.031,,,,,,
3576,11/23/2025 05:54:02 AM,-4.031,,,,,,
3577,11/23/2025 06:04:02 AM,-4.152,,,,,,
3578,11/23/2025 06:14:02 AM,-4.152,,,,,,
3579,11/23/2025 06:24:02 AM,-4.152,,,,,,
3580,11/23/2025 06:34:02 AM,-4.152,,,,,,
3581,11/23/2025 06:44:02 AM,-4.152,,,,,,
3582,11/23/2025 06:54:02 AM,-4.152,,,,,,
3583,11/23/2025 07:04:02 AM,-4.152,,,,,,
3584,11/23/2025 07:14:02 AM,-4.152,,,,,,
3585,11/23/2025 07:24:02 AM,-4.152,,,,,,
3586,11/23/2025 07:34:02 AM,-4.152,,,,,,
3587,11/23/2025 07:44:02 AM,-4.152,,,,,,
3588,11/23/2025 07:54:02 AM,-4.031,,,,,,
3589,11/23/2025 08:04:02 AM,-3.792,,,,,,
3590,11/23/2025 08:14:02 AM,-3.792,,,,,,
3591,11/23/2025 08:24:02 AM,-3.672,,,,,,
3592,11/23/2025 08:34:02 AM,-3.792,,,,,,
3593,11/23/2025 08:44:02 AM,-3.672,,,,,,
3594,11/23/2025 08:54:02 AM,-3.672,,,,,,
3595,11/23/2025 09:04:02 AM,-3.553,,,,,,
3596,11/23/2025 09:14:02 AM,-3.553,,,,,,
3597,11/23/2025 09:24:02 AM,-3.911,,,,,,
3598,11/23/2025 09:34:02 AM,-3.911,,,,,,
3599,11/23/2025 09:44:02 AM,-4.272,,,,,,
3600,11/23/2025 09:54:02 AM,-4.152,,,,,,
3601,11/23/2025 10:04:02 AM,-3.911,,,,,,
3602,11/23/2025 10:14:02 AM,-3.672,,,,,,
3603,11/23/2025 10:24:02 AM,-3.553,,,,,,
3604,11/23/2025 10:34:02 AM,-3.434,,,,,,
3605,11/23/2025 10:44:02 AM,-3.316,,,,,,
3606,11/23/2025 10:54:02 AM,-3.197,,,,,,
3607,11/23/2025 11:04:02 AM,-2.844,,,,,,
3608,11/23/2025 11:14:02 AM,-2.610,,,,,,
3609,11/23/2025 11:24:02 AM,-2.377,,,,,,
3610,11/23/2025 11:34:02 AM,-2.261,,,,,,
3611,11/23/2025 11:44:02 AM,-2.145,,,,,,
3612,11/23/2025 11:54:02 AM,-2.030,,,,,,
3613,11/23/2025 12:04:02 PM,-1.684,,,,,,
3614,11/23/2025 12:14:02 PM,-1.341,,,,,,
3615,11/23/2025 12:24:02 PM,-1.114,,,,,,
3616,11/23/2025 12:34:02 PM,-0.662,,,,,,
3617,11/23/2025 12:44:02 PM,-0.662,,,,,,
3618,11/23/2025 12:54:02 PM,-0.662,,,,,,
3619,11/23/2025 01:04:02 PM,-0.437,,,,,,
3620,11/23/2025 01:14:02 PM,-0.325,,,,,,
3621,11/23/2025 01:24:02 PM,0.010,,,,,,
3622,11/23/2025 01:34:02 PM,0.121,,,,,,
3623,11/23/2025 01:44:02 PM,0.010,,,,,,
3624,11/23/2025 01:54:02 PM,0.121,,,,,,
3625,11/23/2025 02:04:02 PM,0.232,,,,,,
3626,11/23/2025 02:14:02 PM,0.453,,,,,,
3627,11/23/2025 02:24:02 PM,0.563,,,,,,
3628,11/23/2025 02:34:02 PM,0.453,,,,,,
3629,11/23/2025 02:44:02 PM,0.453,,,,,,
3630,11/23/2025 02:54:02 PM,0.453,,,,,,
3631,11/23/2025 03:04:02 PM,0.563,,,,,,
3632,11/23/2025 03:14:02 PM,0.674,,,,,,
3633,11/23/2025 03:24:02 PM,0.893,,,,,,
3634,11/23/2025 03:34:02 PM,1.221,,,,,,
3635,11/23/2025 03:44:02 PM,1.112,,,,,,
3636,11/23/2025 03:54:02 PM,1.439,,,,,,
3637,11/23/2025 04:04:02 PM,1.656,,,,,,
3638,11/23/2025 04:14:02 PM,2.195,,,,,,
3639,11/23/2025 04:24:02 PM,2.837,,,,,,
3640,11/23/2025 04:34:02 PM,3.049,,,,,,
3641,11/23/2025 04:44:02 PM,3.261,,,,,,
3642,11/23/2025 04:54:02 PM,3.367,,,,,,
3643,11/23/2025 05:04:02 PM,3.472,,,,,,
3644,11/23/2025 05:14:02 PM,3.472,,,,,,
3645,11/23/2025 05:24:02 PM,3.683,,,,,,
3646,11/23/2025 05:34:02 PM,3.788,,,,,,
3647,11/23/2025 05:44:02 PM,3.472,,,,,,
3648,11/23/2025 05:54:02 PM,2.517,,,,,,
3649,11/23/2025 06:04:02 PM,1.980,,,,,,
3650,11/23/2025 06:14:02 PM,1.764,,,,,,
3651,11/23/2025 06:24:02 PM,1.872,,,,,,
3652,11/23/2025 06:34:02 PM,2.303,,,,,,
3653,11/23/2025 06:44:02 PM,2.837,,,,,,
3654,11/23/2025 06:54:02 PM,3.367,,,,,,
3655,11/23/2025 07:04:02 PM,3.893,,,,,,
3656,11/23/2025 07:14:02 PM,4.102,,,,,,
3657,11/23/2025 07:24:02 PM,4.311,,,,,,
3658,11/23/2025 07:34:02 PM,4.415,,,,,,
3659,11/23/2025 07:44:02 PM,4.415,,,,,,
3660,11/23/2025 07:54:02 PM,4.311,,,,,,
3661,11/23/2025 08:04:02 PM,4.519,,,,,,
3662,11/23/2025 08:14:02 PM,4.519,,,,,,
3663,11/23/2025 08:24:02 PM,4.727,,,,,,
3664,11/23/2025 08:34:02 PM,4.623,,,,,,
3665,11/23/2025 08:44:02 PM,4.623,,,,,,
3666,11/23/2025 08:54:02 PM,4.727,,,,,,
3667,11/23/2025 09:04:02 PM,4.623,,,,,,
3668,11/23/2025 09:14:02 PM,4.623,,,,,,
3669,11/23/2025 09:24:02 PM,4.415,,,,,,
3670,11/23/2025 09:34:02 PM,3.788,,,,,,
3671,11/23/2025 09:44:02 PM,3.578,,,,,,
3672,11/23/2025 09:54:02 PM,3.578,,,,,,
3673,11/23/2025 10:04:02 PM,3.683,,,,,,
3674,11/23/2025 10:14:02 PM,3.683,,,,,,
3675,11/23/2025 10:24:02 PM,3.683,,,,,,
3676,11/23/2025 10:34:02 PM,3.893,,,,,,
3677,11/23/2025 10:44:02 PM,3.998,,,,,,
3678,11/23/2025 10:54:02 PM,4.102,,,,,,
3679,11/23/2025 11:04:02 PM,4.102,,,,,,
3680,11/23/2025 11:14:02 PM,4.102,,,,,,
3681,11/23/2025 11:24:02 PM,4.207,,,,,,
3682,11/23/2025 11:34:02 PM,4.519,,,,,,
3683,11/23/2025 11:44:02 PM,4.727,,,,,,
3684,11/23/2025 11:54:02 PM,4.831,,,,,,
3685,11/24/2025 12:04:02 AM,4.934,,,,,,
3686,11/24/2025 12:14:02 AM,5.037,,,,,,
3687,11/24/2025 12:24:02 AM,5.141,,,,,,
3688,11/24/2025 12:34:02 AM,5.244,,,,,,
3689,11/24/2025 12:44:02 AM,5.244,,,,,,
3690,11/24/2025 12:54:02 AM,5.244,,,,,,
3691,11/24/2025 01:04:02 AM,5.244,,,,,,
3692,11/24/2025 01:14:02 AM,5.244,,,,,,
3693,11/24/2025 01:24:02 AM,5.244,,,,,,
3694,11/24/2025 01:34:02 AM,5.244,,,,,,
3695,11/24/2025 01:44:02 AM,5.244,,,,,,
3696,11/24/2025 01:54:02 AM,5.244,,,,,,
3697,11/24/2025 02:04:02 AM,5.244,,,,,,
3698,11/24/2025 02:14:02 AM,5.141,,,,,,
3699,11/24/2025 02:24:02 AM,5.141,,,,,,
3700,11/24/2025 02:34:02 AM,5.141,,,,,,
3701,11/24/2025 02:44:02 AM,5.141,,,,,,
3702,11/24/2025 02:54:02 AM,5.037,,,,,,
3703,11/24/2025 03:04:02 AM,5.037,,,,,,
3704,11/24/2025 03:14:02 AM,5.037,,,,,,
3705,11/24/2025 03:24:02 AM,5.037,,,,,,
3706,11/24/2025 03:34:02 AM,5.037,,,,,,
3707,11/24/2025 03:44:02 AM,5.037,,,,,,
3708,11/24/2025 03:54:02 AM,5.037,,,,,,
3709,11/24/2025 04:04:02 AM,5.037,,,,,,
3710,11/24/2025 04:14:02 AM,5.141,,,,,,
3711,11/24/2025 04:24:02 AM,5.141,,,,,,
3712,11/24/2025 04:34:02 AM,5.244,,,,,,
3713,11/24/2025 04:44:02 AM,5.347,,,,,,
3714,11/24/2025 04:54:02 AM,5.347,,,,,,
3715,11/24/2025 05:04:02 AM,5.450,,,,,,
3716,11/24/2025 05:14:02 AM,5.450,,,,,,
3717,11/24/2025 05:24:02 AM,5.450,,,,,,
3718,11/24/2025 05:34:02 AM,5.450,,,,,,
3719,11/24/2025 05:44:02 AM,5.450,,,,,,
3720,11/24/2025 05:54:02 AM,5.552,,,,,,
3721,11/24/2025 06:04:02 AM,5.552,,,,,,
3722,11/24/2025 06:14:02 AM,5.552,,,,,,
3723,11/24/2025 06:24:02 AM,5.655,,,,,,
3724,11/24/2025 06:34:02 AM,5.655,,,,,,
3725,11/24/2025 06:44:02 AM,5.757,,,,,,
3726,11/24/2025 06:54:02 AM,5.655,,,,,,
3727,11/24/2025 07:04:02 AM,5.655,,,,,,
3728,11/24/2025 07:14:02 AM,5.655,,,,,,
3729,11/24/2025 07:24:02 AM,5.655,,,,,,
3730,11/24/2025 07:34:02 AM,5.655,,,,,,
3731,11/24/2025 07:44:02 AM,5.757,,,,,,
3732,11/24/2025 07:54:02 AM,5.757,,,,,,
3733,11/24/2025 08:04:02 AM,5.757,,,,,,
3734,11/24/2025 08:14:02 AM,5.757,,,,,,
3735,11/24/2025 08:24:02 AM,5.757,,,,,,
3736,11/24/2025 08:34:02 AM,5.757,,,,,,
3737,11/24/2025 08:44:02 AM,5.757,,,,,,
3738,11/24/2025 08:54:02 AM,5.757,,,,,,
3739,11/24/2025 09:04:02 AM,5.757,,,,,,
3740,11/24/2025 09:14:02 AM,5.757,,,,,,
3741,11/24/2025 09:24:02 AM,5.655,,,,,,
3742,11/24/2025 09:34:02 AM,5.552,,,,,,
3743,11/24/2025 09:44:02 AM,5.655,,,,,,
3744,11/24/2025 09:54:02 AM,5.757,,,,,,
3745,11/24/2025 10:04:02 AM,5.860,,,,,,
3746,11/24/2025 10:14:02 AM,5.860,,,,,,
3747,11/24/2025 10:24:02 AM,5.860,,,,,,
3748,11/24/2025 10:34:02 AM,5.860,,,,,,
3749,11/24/2025 10:44:02 AM,5.860,,,,,,
3750,11/24/2025 10:54:02 AM,5.860,,,,,,
3751,11/24/2025 11:04:02 AM,5.860,,,,,,
3752,11/24/2025 11:14:02 AM,5.860,,,,,,
3753,11/24/2025 11:24:02 AM,5.860,,,,,,
3754,11/24/2025 11:34:02 AM,5.860,,,,,,
3755,11/24/2025 11:44:02 AM,5.860,,,,,,
3756,11/24/2025 11:54:02 AM,5.757,,,,,,
3757,11/24/2025 12:04:02 PM,5.757,,,,,,
3758,11/24/2025 12:14:02 PM,5.655,,,,,,
3759,11/24/2025 12:24:02 PM,5.655,,,,,,
3760,11/24/2025 12:34:02 PM,5.655,,,,,,
3761,11/24/2025 12:44:02 PM,5.655,,,,,,
3762,11/24/2025 12:54:02 PM,5.655,,,,,,
3763,11/24/2025 01:04:02 PM,5.655,,,,,,
3764,11/24/2025 01:14:02 PM,5.450,,,,,,
3765,11/24/2025 01:24:02 PM,5.347,,,,,,
3766,11/24/2025 01:34:02 PM,5.450,,,,,,
3767,11/24/2025 01:44:02 PM,5.450,,,,,,
3768,11/24/2025 01:54:02 PM,5.552,,,,,,
3769,11/24/2025 02:04:02 PM,5.552,,,,,,
3770,11/24/2025 02:14:02 PM,5.450,,,,,,
3771,11/24/2025 02:24:02 PM,5.450,,,,,,
3772,11/24/2025 02:34:02 PM,5.347,,,,,,
3773,11/24/2025 02:44:02 PM,5.347,,,,,,
3774,11/24/2025 02:54:02 PM,5.347,,,,,,
3775,11/24/2025 03:04:02 PM,5.244,,,,,,
3776,11/24/2025 03:14:02 PM,5.244,,,,,,
3777,11/24/2025 03:24:02 PM,5.244,,,,,,
3778,11/24/2025 03:34:02 PM,5.141,,,,,,
3779,11/24/2025 03:44:02 PM,5.141,,,,,,
3780,11/24/2025 03:54:02 PM,4.934,,,,,,
3781,11/24/2025 04:04:02 PM,4.831,,,,,,
3782,11/24/2025 04:14:02 PM,4.727,,,,,,
3783,11/24/2025 04:24:02 PM,4.623,,,,,,
3784,11/24/2025 04:34:02 PM,4.519,,,,,,
3785,11/24/2025 04:44:02 PM,4.519,,,,,,
3786,11/24/2025 04:54:02 PM,4.415,,,,,,
3787,11/24/2025 05:04:02 PM,4.311,,,,,,
3788,11/24/2025 05:14:02 PM,4.311,,,,,,
3789,11/24/2025 05:24:02 PM,4.311,,,,,,
3790,11/24/2025 05:34:02 PM,4.311,,,,,,
3791,11/24/2025 05:44:02 PM,4.415,,,,,,
3792,11/24/2025 05:54:02 PM,4.311,,,,,,
3793,11/24/2025 06:04:02 PM,4.102,,,,,,
3794,11/24/2025 06:14:02 PM,4.102,,,,,,
3795,11/24/2025 06:24:02 PM,4.102,,,,,,
3796,11/24/2025 06:34:02 PM,4.102,,,,,,
3797,11/24/2025 06:44:02 PM,4.102,,,,,,
3798,11/24/2025 06:54:02 PM,3.998,,,,,,
3799,11/24/2025 07:04:02 PM,4.102,,,,,,
3800,11/24/2025 07:14:02 PM,4.311,,,,,,
3801,11/24/2025 07:24:02 PM,4.519,,,,,,
3802,11/24/2025 07:34:02 PM,4.519,,,,,,
3803,11/24/2025 07:44:02 PM,4.519,,,,,,
3804,11/24/2025 07:54:02 PM,4.415,,,,,,
3805,11/24/2025 08:04:02 PM,4.519,,,,,,
3806,11/24/2025 08:14:02 PM,4.623,,,,,,
3807,11/24/2025 08:24:02 PM,4.623,,,,,,
3808,11/24/2025 08:34:02 PM,4.623,,,,,,
3809,11/24/2025 08:44:02 PM,4.519,,,,,,
3810,11/24/2025 08:54:02 PM,4.519,,,,,,
3811,11/24/2025 09:04:02 PM,4.623,,,,,,
3812,11/24/2025 09:14:02 PM,4.623,,,,,,
3813,11/24/2025 09:24:02 PM,4.727,,,,,,
3814,11/24/2025 09:34:02 PM,4.623,,,,,,
3815,11/24/2025 09:44:02 PM,4.623,,,,,,
3816,11/24/2025 09:54:02 PM,4.623,,,,,,
3817,11/24/2025 10:04:02 PM,4.727,,,,,,
3818,11/24/2025 10:14:02 PM,4.727,,,,,,
3819,11/24/2025 10:24:02 PM,4.727,,,,,,
3820,11/24/2025 10:34:02 PM,4.727,,,,,,
3821,11/24/2025 10:44:02 PM,4.623,,,,,,
3822,11/24/2025 10:54:02 PM,4.727,,,,,,
3823,11/24/2025 11:04:02 PM,4.831,,,,,,
3824,11/24/2025 11:14:02 PM,4.934,,,,,,
3825,11/24/2025 11:24:02 PM,4.831,,,,,,
3826,11/24/2025 11:34:02 PM,4.727,,,,,,
3827,11/24/2025 11:44:02 PM,4.623,,,,,,
3828,11/24/2025 11:54:02 PM,4.623,,,,,,
3829,11/25/2025 12:04:02 AM,4.519,,,,,,
3830,11/25/2025 12:14:02 AM,4.519,,,,,,
3831,11/25/2025 12:24:02 AM,4.519,,,,,,
3832,11/25/2025 12:34:02 AM,4.623,,,,,,
3833,11/25/2025 12:44:02 AM,4.623,,,,,,
3834,11/25/2025 12:54:02 AM,4.623,,,,,,
3835,11/25/2025 01:04:02 AM,4.623,,,,,,
3836,11/25/2025 01:14:02 AM,4.519,,,,,,
3837,11/25/2025 01:24:02 AM,4.415,,,,,,
3838,11/25/2025 01:34:02 AM,4.519,,,,,,
3839,11/25/2025 01:44:02 AM,4.831,,,,,,
3840,11/25/2025 01:54:02 AM,4.934,,,,,,
3841,11/25/2025 02:04:02 AM,4.934,,,,,,
3842,11/25/2025 02:14:02 AM,4.831,,,,,,
3843,11/25/2025 02:24:02 AM,4.831,,,,,,
3844,11/25/2025 02:34:02 AM,4.831,,,,,,
3845,11/25/2025 02:44:02 AM,4.727,,,,,,
3846,11/25/2025 02:54:02 AM,4.623,,,,,,
3847,11/25/2025 03:04:02 AM,4.623,,,,,,
3848,11/25/2025 03:14:02 AM,4.727,,,,,,
3849,11/25/2025 03:24:02 AM,4.831,,,,,,
3850,11/25/2025 03:34:02 AM,4.934,,,,,,
3851,11/25/2025 03:44:02 AM,4.934,,,,,,
3852,11/25/2025 03:54:02 AM,4.934,,,,,,
3853,11/25/2025 04:04:02 AM,5.141,,,,,,
3854,11/25/2025 04:14:02 AM,5.244,,,,,,
3855,11/25/2025 04:24:02 AM,5.347,,,,,,
3856,11/25/2025 04:34:02 AM,5.244,,,,,,
3857,11/25/2025 04:44:02 AM,5.244,,,,,,
3858,11/25/2025 04:54:02 AM,5.141,,,,,,
3859,11/25/2025 05:04:02 AM,5.037,,,,,,
3860,11/25/2025 05:14:02 AM,4.934,,,,,,
3861,11/25/2025 05:24:02 AM,4.831,,,,,,
3862,11/25/2025 05:34:02 AM,4.727,,,,,,
3863,11/25/2025 05:44:02 AM,4.623,,,,,,
3864,11/25/2025 05:54:02 AM,4.623,,,,,,
3865,11/25/2025 06:04:02 AM,4.415,,,,,,
3866,11/25/2025 06:14:02 AM,4.311,,,,,,
3867,11/25/2025 06:24:02 AM,4.311,,,,,,
3868,11/25/2025 06:34:02 AM,4.415,,,,,,
3869,11/25/2025 06:44:02 AM,4.415,,,,,,
3870,11/25/2025 06:54:02 AM,4.311,,,,,,
3871,11/25/2025 07:04:02 AM,3.998,,,,,,
3872,11/25/2025 07:14:02 AM,3.998,,,,,,
3873,11/25/2025 07:24:02 AM,4.102,,,,,,
3874,11/25/2025 07:34:02 AM,4.102,,,,,,
3875,11/25/2025 07:44:02 AM,4.102,,,,,,
3876,11/25/2025 07:54:02 AM,4.102,,,,,,
3877,11/25/2025 08:04:02 AM,4.102,,,,,,
3878,11/25/2025 08:14:02 AM,4.207,,,,,,
3879,11/25/2025 08:24:02 AM,4.311,,,,,,
3880,11/25/2025 08:34:02 AM,4.311,,,,,,
3881,11/25/2025 08:44:02 AM,4.311,,,,,,
3882,11/25/2025 08:54:02 AM,4.311,,,,,,
3883,11/25/2025 09:04:02 AM,4.415,,,,,,
3884,11/25/2025 09:14:02 AM,4.415,,,,,,
3885,11/25/2025 09:24:02 AM,4.415,,,,,,
3886,11/25/2025 09:34:02 AM,4.415,,,,,,
3887,11/25/2025 09:44:02 AM,4.311,,,,,,
3888,11/25/2025 09:54:02 AM,4.311,,,,,,
3889,11/25/2025 10:04:02 AM,4.311,,,,,,
3890,11/25/2025 10:14:02 AM,4.311,,,,,,
3891,11/25/2025 10:24:02 AM,4.311,,,,,,
3892,11/25/2025 10:34:02 AM,4.415,,,,,,
3893,11/25/2025 10:44:02 AM,4.415,,,,,,
3894,11/25/2025 10:54:02 AM,4.415,,,,,,
3895,11/25/2025 11:04:02 AM,4.415,,,,,,
3896,11/25/2025 11:14:02 AM,4.415,,,,,,
3897,11/25/2025 11:24:02 AM,4.415,,,,,,
3898,11/25/2025 11:34:02 AM,4.415,,,,,,
3899,11/25/2025 11:44:02 AM,4.519,,,,,,
3900,11/25/2025 11:54:02 AM,4.519,,,,,,
3901,11/25/2025 12:04:02 PM,4.519,,,,,,
3902,11/25/2025 12:14:02 PM,4.519,,,,,,
3903,11/25/2025 12:24:02 PM,4.623,,,,,,
3904,11/25/2025 12:34:02 PM,4.623,,,,,,
3905,11/25/2025 12:44:02 PM,4.727,,,,,,
3906,11/25/2025 12:54:02 PM,4.727,,,,,,
3907,11/25/2025 01:04:02 PM,4.623,,,,,,
3908,11/25/2025 01:14:02 PM,4.831,,,,,,
3909,11/25/2025 01:24:02 PM,4.934,,,,,,
3910,11/25/2025 01:34:02 PM,4.831,,,,,,
3911,11/25/2025 01:44:02 PM,4.727,,,,,,
3912,11/25/2025 01:54:02 PM,4.727,,,,,,
3913,11/25/2025 02:04:02 PM,4.623,,,,,,
3914,11/25/2025 02:14:02 PM,4.623,,,,,,
3915,11/25/2025 02:24:02 PM,4.519,,,,,,
3916,11/25/2025 02:34:02 PM,4.415,,,,,,
3917,11/25/2025 02:44:02 PM,4.311,,,,,,
3918,11/25/2025 02:54:02 PM,4.207,,,,,,
3919,11/25/2025 03:04:02 PM,4.207,,,,,,
3920,11/25/2025 03:14:02 PM,4.207,,,,,,
3921,11/25/2025 03:24:02 PM,4.311,,,,,,
3922,11/25/2025 03:34:02 PM,4.311,,,,,,
3923,11/25/2025 03:44:02 PM,4.311,,,,,,
3924,11/25/2025 03:54:02 PM,4.415,,,,,,
3925,11/25/2025 04:04:02 PM,4.311,,,,,,
3926,11/25/2025 04:14:02 PM,4.311,,,,,,
3927,11/25/2025 04:24:02 PM,4.311,,,,,,
3928,11/25/2025 04:34:02 PM,4.311,,,,,,
3929,11/25/2025 04:44:02 PM,4.311,,,,,,
3930,11/25/2025 04:54:02 PM,4.311,,,,,,
3931,11/25/2025 05:04:02 PM,4.311,,,,,,
3932,11/25/2025 05:14:02 PM,4.311,,,,,,
3933,11/25/2025 05:24:02 PM,4.311,,,,,,
3934,11/25/2025 05:34:02 PM,4.311,,,,,,
3935,11/25/2025 05:44:02 PM,4.207,,,,,,
3936,11/25/2025 05:54:02 PM,4.207,,,,,,
3937,11/25/2025 06:04:02 PM,4.207,,,,,,
3938,11/25/2025 06:14:02 PM,4.207,,,,,,
3939,11/25/2025 06:24:02 PM,4.207,,,,,,
3940,11/25/2025 06:34:02 PM,4.102,,,,,,
3941,11/25/2025 06:44:02 PM,4.102,,,,,,
3942,11/25/2025 06:54:02 PM,4.102,,,,,,
3943,11/25/2025 07:04:02 PM,3.998,,,,,,
3944,11/25/2025 07:14:02 PM,3.893,,,,,,
3945,11/25/2025 07:24:02 PM,3.893,,,,,,
3946,11/25/2025 07:34:02 PM,3.788,,,,,,
3947,11/25/2025 07:44:02 PM,3.788,,,,,,
3948,11/25/2025 07:54:02 PM,3.893,,,,,,
3949,11/25/2025 08:04:02 PM,3.788,,,,,,
3950,11/25/2025 08:14:02 PM,3.683,,,,,,
3951,11/25/2025 08:24:02 PM,3.683,,,,,,
3952,11/25/2025 08:34:02 PM,3.788,,,,,,
3953,11/25/2025 08:44:02 PM,3.683,,,,,,
3954,11/25/2025 08:54:02 PM,3.683,,,,,,
3955,11/25/2025 09:04:02 PM,3.683,,,,,,
3956,11/25/2025 09:14:02 PM,3.578,,,,,,
3957,11/25/2025 09:24:02 PM,3.578,,,,,,
3958,11/25/2025 09:34:02 PM,3.683,,,,,,
3959,11/25/2025 09:44:02 PM,3.683,,,,,,
3960,11/25/2025 09:54:02 PM,3.683,,,,,,
3961,11/25/2025 10:04:02 PM,3.683,,,,,,
3962,11/25/2025 10:14:02 PM,3.683,,,,,,
3963,11/25/2025 10:24:02 PM,3.683,,,,,,
3964,11/25/2025 10:34:02 PM,3.683,,,,,,
3965,11/25/2025 10:44:02 PM,3.683,,,,,,
3966,11/25/2025 10:54:02 PM,3.683,,,,,,
3967,11/25/2025 11:04:02 PM,3.683,,,,,,
3968,11/25/2025 11:14:02 PM,3.788,,,,,,
3969,11/25/2025 11:24:02 PM,3.788,,,,,,
3970,11/25/2025 11:34:02 PM,3.788,,,,,,
3971,11/25/2025 11:44:02 PM,3.893,,,,,,
3972,11/25/2025 11:54:02 PM,3.893,,,,,,
3973,11/26/2025 12:04:02 AM,3.893,,,,,,
3974,11/26/2025 12:14:02 AM,3.893,,,,,,
3975,11/26/2025 12:24:02 AM,3.893,,,,,,
3976,11/26/2025 12:34:02 AM,3.893,,,,,,
3977,11/26/2025 12:44:02 AM,3.893,,,,,,
3978,11/26/2025 12:54:02 AM,3.998,,,,,,
3979,11/26/2025 01:04:02 AM,3.893,,,,,,
3980,11/26/2025 01:14:02 AM,3.893,,,,,,
3981,11/26/2025 01:24:02 AM,3.893,,,,,,
3982,11/26/2025 01:34:02 AM,3.893,,,,,,
3983,11/26/2025 01:44:02 AM,3.893,,,,,,
3984,11/26/2025 01:54:02 AM,3.893,,,,,,
3985,11/26/2025 02:04:02 AM,3.893,,,,,,
3986,11/26/2025 02:14:02 AM,3.893,,,,,,
3987,11/26/2025 02:24:02 AM,3.893,,,,,,
3988,11/26/2025 02:34:02 AM,3.893,,,,,,
3989,11/26/2025 02:44:02 AM,3.893,,,,,,
3990,11/26/2025 02:54:02 AM,3.893,,,,,,
3991,11/26/2025 03:04:02 AM,3.893,,,,,,
3992,11/26/2025 03:14:02 AM,3.893,,,,,,
3993,11/26/2025 03:24:02 AM,3.893,,,,,,
3994,11/26/2025 03:34:02 AM,3.788,,,,,,
3995,11/26/2025 03:44:02 AM,3.893,,,,,,
3996,11/26/2025 03:54:02 AM,3.893,,,,,,
3997,11/26/2025 04:04:02 AM,3.893,,,,,,
3998,11/26/2025 04:14:02 AM,3.788,,,,,,
3999,11/26/2025 04:24:02 AM,3.788,,,,,,
4000,11/26/2025 04:34:02 AM,3.788,,,,,,
4001,11/26/2025 04:44:02 AM,3.788,,,,,,
4002,11/26/2025 04:54:02 AM,3.683,,,,,,
4003,11/26/2025 05:04:02 AM,3.683,,,,,,
4004,11/26/2025 05:14:02 AM,3.683,,,,,,
4005,11/26/2025 05:24:02 AM,3.683,,,,,,
4006,11/26/2025 05:34:02 AM,3.578,,,,,,
4007,11/26/2025 05:44:02 AM,3.578,,,,,,
4008,11/26/2025 05:54:02 AM,3.578,,,,,,
4009,11/26/2025 06:04:02 AM,3.578,,,,,,
4010,11/26/2025 06:14:02 AM,3.367,,,,,,
4011,11/26/2025 06:24:02 AM,2.943,,,,,,
4012,11/26/2025 06:34:02 AM,2.837,,,,,,
4013,11/26/2025 06:44:02 AM,2.730,,,,,,
4014,11/26/2025 06:54:02 AM,2.517,,,,,,
4015,11/26/2025 07:04:02 AM,2.410,,,,,,
4016,11/26/2025 07:14:02 AM,2.410,,,,,,
4017,11/26/2025 07:24:02 AM,2.410,,,,,,
4018,11/26/2025 07:34:02 AM,2.303,,,,,,
4019,11/26/2025 07:44:02 AM,2.303,,,,,,
4020,11/26/2025 07:54:02 AM,2.195,,,,,,
4021,11/26/2025 08:04:02 AM,2.195,,,,,,
4022,11/26/2025 08:14:02 AM,2.195,,,,,,
4023,11/26/2025 08:24:02 AM,2.195,,,,,,
4024,11/26/2025 08:34:02 AM,2.088,,,,,,
4025,11/26/2025 08:44:02 AM,1.980,,,,,,
4026,11/26/2025 08:54:02 AM,1.980,,,,,,
4027,11/26/2025 09:04:02 AM,1.872,,,,,,
4028,11/26/2025 09:14:02 AM,1.872,,,,,,
4029,11/26/2025 09:24:02 AM,1.872,,,,,,
4030,11/26/2025 09:34:02 AM,1.872,,,,,,
4031,11/26/2025 09:44:02 AM,1.872,,,,,,
4032,11/26/2025 09:54:02 AM,1.980,,,,,,
4033,11/26/2025 10:04:02 AM,1.764,,,,,,
4034,11/26/2025 10:14:02 AM,1.656,,,,,,
4035,11/26/2025 10:24:02 AM,1.764,,,,,,
